Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,19.33,16.82,14.30,29.91,0.31,Neutro
2016-02-02,19.18,16.69,14.19,29.90,0.27,Neutro
2016-02-03,18.96,16.54,14.11,29.33,0.26,Neutro
2016-02-04,18.65,16.37,14.09,27.85,0.27,Neutro
2016-02-05,18.38,16.20,14.01,26.98,0.19,Neutro
2016-02-08,18.17,16.04,13.91,26.56,0.19,Neutro
2016-02-09,17.89,15.89,13.89,25.18,0.24,Neutro
2016-02-10,17.60,15.73,13.86,23.78,0.20,Neutro
2016-02-11,17.43,15.59,13.75,23.61,0.16,Neutro
2016-02-12,17.13,15.46,13.80,21.53,0.33,Neutro
2016-02-16,16.85,15.37,13.89,19.26,0.43,Neutro
2016-02-17,16.52,15.27,14.02,16.37,0.45,Neutro
2016-02-18,16.13,15.17,14.21,12.66,0.35,Neutro
2016-02-19,16.00,15.12,14.25,11.57,0.49,Neutro
2016-02-22,15.98,15.11,14.24,11.52,0.48,Neutro
2016-02-23,15.96,15.13,14.29,11.04,0.37,Neutro
2016-02-24,15.96,15.12,14.28,11.11,0.39,Neutro
2016-02-25,15.95,15.11,14.28,11.05,0.50,Neutro
2016-02-26,15.96,15.12,14.27,11.18,0.83,Neutro
2016-02-29,15.78,15.06,14.34,9.56,0.42,Neutro
2016-03-01,15.74,15.05,14.37,9.10,0.96,Neutro
