Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-24,23.85,23.85,23.81,23.83,200,0.00,0.00,0.00
2024-09-25,23.83,23.83,23.83,23.83,100,0.00,0.00,0.00
2024-09-26,23.83,23.83,23.83,23.83,100,0.00,0.00,0.00
2024-09-27,23.83,23.83,23.83,23.83,100,0.00,0.00,0.00
2024-09-30,23.80,23.80,23.80,23.80,100,0.00,0.00,0.00
2024-10-01,23.81,23.81,23.81,23.81,100,0.02,0.00,0.00
2024-10-02,23.81,23.81,23.81,23.81,100,0.00,0.00,0.00
2024-10-03,23.85,23.85,23.85,23.85,100,0.00,0.00,0.00
2024-10-04,23.85,23.85,23.85,23.85,0,0.00,0.00,0.00
2024-10-07,23.85,23.85,23.85,23.85,0,0.00,0.00,0.00
2024-10-08,23.85,23.85,23.85,23.85,0,0.00,0.00,0.00
2024-10-09,23.69,23.69,23.69,23.69,100,0.00,0.00,0.00
2024-10-10,23.72,23.72,23.72,23.72,0,0.00,0.00,0.00
2024-10-11,23.72,23.72,23.72,23.72,0,0.00,0.00,0.00
2024-10-14,23.66,23.66,23.66,23.66,0,0.00,0.00,0.00
2024-10-15,23.72,23.72,23.72,23.72,0,0.00,0.00,0.00
2024-10-16,23.77,23.78,23.77,23.78,200,0.00,0.00,0.00
2024-10-17,23.72,23.72,23.71,23.71,300,0.00,0.00,0.00
2024-10-18,23.73,23.73,23.73,23.73,0,0.00,0.00,0.00
2024-10-21,23.66,23.66,23.66,23.66,0,0.00,0.00,0.00
2024-10-22,23.61,23.61,23.61,23.61,100,0.00,0.00,0.00
2024-10-23,23.48,23.48,23.48,23.48,0,0.00,0.00,0.00
2024-10-24,23.53,23.53,23.53,23.53,0,0.00,0.00,0.00
2024-10-25,23.55,23.55,23.55,23.55,0,0.00,0.00,0.00
2024-10-28,23.57,23.57,23.57,23.57,0,0.00,0.00,0.00
2024-10-29,23.54,23.54,23.53,23.54,600,0.00,0.00,0.00
2024-10-30,23.56,23.56,23.56,23.56,0,0.00,0.00,0.00
2024-10-31,23.54,23.54,23.54,23.54,0,0.00,0.00,0.00
2024-11-01,23.55,23.55,23.55,23.55,0,0.07,0.00,0.00
2024-11-04,23.59,23.59,23.59,23.59,100,0.00,0.00,0.00
2024-11-05,23.58,23.58,23.58,23.58,100,0.00,0.00,0.00
2024-11-06,23.37,23.37,23.37,23.37,0,0.00,0.00,0.00
2024-11-07,23.46,23.46,23.46,23.46,100,0.00,0.00,0.00
2024-11-08,23.61,23.61,23.61,23.61,100,0.00,0.00,0.00
2024-11-11,23.55,23.55,23.55,23.55,0,0.00,0.00,0.00
2024-11-12,23.57,23.57,23.57,23.57,0,0.00,0.00,0.00
2024-11-13,23.59,23.59,23.59,23.59,100,0.00,0.00,0.00
2024-11-14,23.59,23.59,23.59,23.59,100,0.00,0.00,0.00
2024-11-15,23.64,23.64,23.64,23.64,100,0.00,0.00,0.00
2024-11-18,23.60,23.60,23.60,23.60,100,0.00,0.00,0.00
2024-11-19,23.63,23.63,23.63,23.63,100,0.00,0.00,0.00
2024-11-20,23.65,23.65,23.65,23.65,100,0.00,0.00,0.00
2024-11-21,23.64,23.64,23.64,23.64,3200,0.00,0.00,0.00
2024-11-22,23.67,23.67,23.67,23.67,0,0.00,0.00,0.00
2024-11-25,23.71,23.71,23.70,23.70,800,0.00,0.00,0.00
2024-11-26,23.72,23.72,23.72,23.72,0,0.00,0.00,0.00
2024-11-27,23.78,23.78,23.77,23.77,400,0.00,0.00,0.00
2024-11-29,23.80,23.80,23.80,23.80,0,0.00,0.00,0.00
2024-12-02,23.83,23.83,23.83,23.83,0,0.06,0.00,0.00
2024-12-03,23.81,23.81,23.81,23.81,0,0.00,0.00,0.00
2024-12-04,23.84,23.84,23.84,23.84,400,0.00,0.00,0.00
2024-12-05,23.82,23.82,23.82,23.82,0,0.00,0.00,0.00
2024-12-06,23.85,23.85,23.85,23.85,100,0.00,0.00,0.00
2024-12-09,23.82,23.82,23.82,23.82,0,0.00,0.00,0.00
2024-12-10,23.80,23.80,23.80,23.80,0,0.00,0.00,0.00
2024-12-11,23.77,23.77,23.77,23.77,0,0.00,0.00,0.00
2024-12-12,23.73,23.74,23.72,23.74,27300,0.00,0.00,0.00
2024-12-13,23.69,23.69,23.69,23.69,0,0.00,0.00,0.00
2024-12-16,23.71,23.71,23.71,23.71,0,0.00,0.00,0.00
2024-12-17,23.68,23.68,23.68,23.68,0,0.00,0.00,0.00
2024-12-18,23.59,23.59,23.59,23.59,0,0.00,0.00,0.00
2024-12-19,23.51,23.53,23.51,23.53,300,0.07,0.00,0.00
2024-12-20,23.54,23.65,23.54,23.58,6300,0.00,0.00,0.00
2024-12-23,23.55,23.56,23.55,23.56,500,0.00,0.00,0.00
2024-12-24,23.55,23.55,23.55,23.55,100,0.00,0.00,0.00
2024-12-26,23.59,23.59,23.57,23.57,5200,0.00,0.00,0.00
2024-12-27,23.57,23.57,23.56,23.56,500,0.00,0.00,0.00
2024-12-30,23.63,23.63,23.62,23.62,3900,0.00,0.00,0.00
2024-12-31,23.60,23.60,23.60,23.60,100,0.00,0.00,0.00
2025-01-02,23.64,23.64,23.63,23.63,400,0.00,0.00,0.00
2025-01-03,23.62,23.62,23.62,23.62,0,0.00,0.00,0.00
2025-01-06,23.64,23.64,23.64,23.64,0,0.00,0.00,0.00
2025-01-07,23.64,23.64,23.62,23.62,200,0.00,0.00,0.00
2025-01-08,23.58,23.58,23.58,23.58,0,0.00,0.00,0.00
2025-01-10,23.53,23.53,23.53,23.53,0,0.00,0.00,0.00
2025-01-13,23.50,23.50,23.50,23.50,100,0.00,0.00,0.00
2025-01-14,23.49,23.49,23.49,23.49,0,0.00,0.00,0.00
2025-01-15,23.56,23.56,23.56,23.56,0,0.00,0.00,0.00
2025-01-16,23.57,23.57,23.55,23.55,100,0.00,0.00,0.00
2025-01-17,23.60,23.60,23.60,23.60,0,0.00,0.00,0.00
2025-01-21,23.61,23.61,23.61,23.61,0,0.00,0.00,0.00
2025-01-22,23.62,23.62,23.62,23.62,0,0.00,0.00,0.00
2025-01-23,23.61,23.61,23.61,23.61,0,0.00,0.00,0.00
2025-01-24,23.62,23.62,23.62,23.62,0,0.00,0.00,0.00
2025-01-27,23.67,23.67,23.67,23.67,0,0.00,0.00,0.00
2025-01-28,23.66,23.66,23.66,23.66,0,0.00,0.00,0.00
2025-01-29,23.66,23.66,23.66,23.66,0,0.00,0.00,0.00
2025-01-30,23.69,23.69,23.69,23.69,0,0.00,0.00,0.00
2025-01-31,23.68,23.68,23.68,23.68,0,0.00,0.00,0.00
2025-02-03,23.71,23.71,23.71,23.71,100,0.06,0.00,0.00
2025-02-04,23.73,23.73,23.73,23.73,0,0.00,0.00,0.00
2025-02-05,23.77,23.77,23.77,23.77,100,0.00,0.00,0.00
2025-02-06,23.77,23.77,23.77,23.77,0,0.00,0.00,0.00
2025-02-07,23.75,23.75,23.75,23.75,0,0.00,0.00,0.00
2025-02-10,23.77,23.77,23.77,23.77,0,0.00,0.00,0.00
2025-02-11,23.75,23.75,23.75,23.75,0,0.00,0.00,0.00
2025-02-12,23.69,23.69,23.69,23.69,100,0.00,0.00,0.00
2025-02-13,23.72,23.74,23.72,23.73,400,0.00,0.00,0.00
2025-02-14,23.78,23.78,23.78,23.78,400,0.00,0.00,0.00
2025-02-18,23.72,23.72,23.72,23.72,100,0.00,0.00,0.00
2025-02-19,23.76,23.76,23.76,23.76,100,0.00,0.00,0.00
2025-02-20,23.78,23.78,23.78,23.78,2000,0.00,0.00,0.00
2025-02-21,23.79,23.79,23.79,23.79,100,0.00,0.00,0.00
2025-02-24,23.81,23.82,23.80,23.80,2500,0.00,0.00,0.00
2025-02-25,23.85,23.85,23.85,23.85,0,0.00,0.00,0.00
2025-02-26,23.86,23.87,23.86,23.87,100,0.00,0.00,0.00
2025-02-27,23.80,23.84,23.80,23.84,24400,0.00,0.00,0.00
2025-02-28,23.86,23.86,23.86,23.86,0,0.00,0.00,0.00
2025-03-03,23.86,23.88,23.85,23.86,3300,0.06,0.00,0.00
2025-03-04,23.85,23.86,23.82,23.82,200,0.00,0.00,0.00
2025-03-05,23.81,23.81,23.81,23.81,100,0.00,0.00,0.00
2025-03-06,23.81,23.81,23.80,23.80,1400,0.00,0.00,0.00
2025-03-07,23.78,23.78,23.76,23.78,400,0.00,0.00,0.00
2025-03-10,23.81,23.81,23.81,23.81,100,0.00,0.00,0.00
2025-03-11,23.81,23.81,23.76,23.76,200,0.00,0.00,0.00
2025-03-12,23.73,23.73,23.73,23.73,0,0.00,0.00,0.00
2025-03-13,23.73,23.73,23.73,23.73,0,0.00,0.00,0.00
2025-03-14,23.73,23.73,23.73,23.73,0,0.00,0.00,0.00
2025-03-17,23.73,23.73,23.73,23.73,0,0.00,0.00,0.00
2025-03-18,23.75,23.75,23.75,23.75,0,0.00,0.00,0.00
2025-03-19,23.74,23.74,23.74,23.74,0,0.00,0.00,0.00
2025-03-20,23.74,23.74,23.74,23.74,125000,0.00,0.00,0.00
2025-03-21,23.74,23.74,23.72,23.72,200,0.00,0.00,0.00
2025-03-24,23.64,23.71,23.64,23.71,100,0.00,0.00,0.00
2025-03-25,23.70,23.70,23.70,23.70,0,0.00,0.00,0.00
2025-03-26,23.65,23.65,23.62,23.62,100,0.00,0.00,0.00
2025-03-27,23.57,23.57,23.57,23.57,0,0.00,0.00,0.00
2025-03-28,23.65,23.65,23.65,23.65,0,0.00,0.00,0.00
2025-03-31,23.66,23.66,23.66,23.66,0,0.00,0.00,0.00
2025-04-01,23.74,23.74,23.74,23.74,100,0.06,0.00,0.00
2025-04-02,23.69,23.69,23.69,23.69,0,0.00,0.00,0.00
2025-04-03,23.80,23.80,23.80,23.80,100,0.00,0.00,0.00
2025-04-04,23.82,23.82,23.82,23.82,0,0.00,0.00,0.00
2025-04-07,23.61,23.61,23.61,23.61,0,0.00,0.00,0.00
2025-04-08,23.45,23.45,23.29,23.29,100,0.00,0.00,0.00
2025-04-09,23.19,23.23,23.19,23.23,4700,0.00,0.00,0.00
2025-04-10,23.42,23.42,23.42,23.42,0,0.00,0.00,0.00
2025-04-11,23.27,23.27,23.27,23.27,0,0.00,0.00,0.00
2025-04-14,23.43,23.49,23.41,23.41,4100,0.00,0.00,0.00
2025-04-15,23.45,23.45,23.45,23.45,0,0.00,0.00,0.00
2025-04-16,23.46,23.46,23.46,23.46,0,0.00,0.00,0.00
2025-04-17,23.45,23.45,23.45,23.45,0,0.00,0.00,0.00
