Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-24,24.87,24.87,24.87,24.87,100,0.00,0.00,0.00
2025-07-25,24.92,24.92,24.92,24.92,0,0.00,0.00,0.00
2025-07-28,24.53,24.53,24.36,24.36,200,0.00,0.00,0.00
2025-07-29,24.72,24.72,24.72,24.72,100,0.00,0.00,0.00
2025-07-30,24.27,24.27,24.27,24.27,100,0.00,0.00,0.00
2025-07-31,23.84,23.84,23.84,23.84,100,0.00,0.00,0.00
2025-08-01,24.11,24.11,24.11,24.11,0,0.00,0.00,0.00
2025-08-04,24.30,24.30,24.30,24.30,0,0.00,0.00,0.00
2025-08-05,24.25,24.25,24.25,24.25,100,0.00,0.00,0.00
2025-08-06,24.94,24.94,24.94,24.94,0,0.00,0.00,0.00
2025-08-07,25.26,25.26,25.26,25.26,0,0.00,0.00,0.00
2025-08-08,25.40,25.40,25.40,25.40,100,0.00,0.00,0.00
2025-08-11,25.34,25.34,25.34,25.34,100,0.00,0.00,0.00
2025-08-12,25.36,25.49,25.36,25.49,200,0.00,0.00,0.00
2025-08-13,25.46,25.46,25.46,25.46,0,0.00,0.00,0.00
2025-08-14,25.05,25.05,25.05,25.05,0,0.00,0.00,0.00
2025-08-15,25.07,25.07,25.07,25.07,0,0.00,0.00,0.00
2025-08-18,25.02,25.02,25.02,25.02,100,0.00,0.00,0.00
2025-08-19,25.48,25.48,25.48,25.48,100,0.00,0.00,0.00
2025-08-20,25.77,25.77,25.77,25.77,100,0.00,0.00,0.00
2025-08-21,25.34,25.34,25.34,25.34,100,0.00,0.00,0.00
2025-08-22,25.30,25.30,25.30,25.30,100,0.00,0.00,0.00
2025-08-25,24.54,24.54,24.54,24.54,100,0.00,0.00,0.00
2025-08-26,24.27,24.27,24.27,24.27,100,0.00,0.00,0.00
2025-08-27,24.36,24.36,24.36,24.36,100,0.00,0.00,0.00
2025-08-28,24.10,24.10,24.10,24.10,100,0.00,0.00,0.00
2025-08-29,24.35,24.35,24.35,24.35,100,0.00,0.00,0.00
2025-09-02,24.27,24.27,24.27,24.27,0,0.00,0.00,0.00
2025-09-03,24.23,24.23,24.23,24.23,100,0.00,0.00,0.00
2025-09-04,24.26,24.26,24.26,24.26,100,0.00,0.00,0.00
2025-09-05,24.35,24.35,24.35,24.35,100,0.00,0.00,0.00
2025-09-08,24.16,24.16,24.16,24.16,100,0.00,0.00,0.00
2025-09-09,24.31,24.31,24.31,24.31,0,0.00,0.00,0.00
2025-09-10,23.74,23.82,23.74,23.82,100,0.00,0.00,0.00
2025-09-11,24.18,24.18,24.18,24.18,100,0.00,0.00,0.00
2025-09-12,24.03,24.03,24.03,24.03,100,0.00,0.00,0.00
2025-09-15,23.48,23.48,23.48,23.48,100,0.00,0.00,0.00
2025-09-16,23.67,23.67,23.67,23.67,100,0.00,0.00,0.00
2025-09-17,24.05,24.05,23.90,23.90,100,0.00,0.00,0.00
2025-09-18,23.68,23.68,23.59,23.59,100,0.00,0.00,0.00
2025-09-19,23.48,23.48,23.48,23.48,0,0.00,0.00,0.00
2025-09-22,23.00,23.00,23.00,23.00,100,0.00,0.00,0.00
2025-09-23,23.16,23.16,23.16,23.16,100,0.00,0.00,0.00
2025-09-24,23.28,23.28,23.28,23.28,100,0.00,0.00,0.00
2025-09-25,22.84,22.84,22.84,22.84,100,0.00,0.00,0.00
2025-09-26,22.93,22.93,22.93,22.93,100,0.00,0.00,0.00
2025-09-29,22.99,22.99,22.99,22.99,100,0.00,0.00,0.00
2025-09-30,23.17,23.17,23.17,23.17,100,0.00,0.00,0.00
2025-10-01,23.09,23.09,23.09,23.09,100,0.00,0.00,0.00
2025-10-02,22.90,22.90,22.90,22.90,100,0.00,0.00,0.00
2025-10-03,22.94,22.94,22.94,22.94,100,0.00,0.00,0.00
2025-10-06,22.63,22.63,22.63,22.63,100,0.00,0.00,0.00
2025-10-07,22.99,22.99,22.99,22.99,100,0.00,0.00,0.00
2025-10-08,22.78,22.78,22.78,22.78,100,0.00,0.00,0.00
2025-10-09,22.90,22.90,22.90,22.90,100,0.00,0.00,0.00
2025-10-10,22.97,22.97,22.97,22.97,100,0.00,0.00,0.00
2025-10-13,22.76,22.76,22.76,22.76,100,0.00,0.00,0.00
2025-10-14,23.51,23.51,23.51,23.51,100,0.00,0.00,0.00
2025-10-15,23.57,23.57,23.57,23.57,100,0.00,0.00,0.00
2025-10-16,23.22,23.22,23.22,23.22,100,0.00,0.00,0.00
2025-10-17,23.85,23.85,23.85,23.85,0,0.00,0.00,0.00
2025-10-20,23.79,23.79,23.79,23.79,0,0.00,0.00,0.00
2025-10-21,23.61,23.61,23.61,23.61,100,0.00,0.00,0.00
2025-10-22,23.83,23.83,23.83,23.83,100,0.00,0.00,0.00
2025-10-23,23.63,23.63,23.63,23.63,0,0.00,0.00,0.00
2025-10-24,23.46,23.46,23.46,23.46,0,0.00,0.00,0.00
2025-10-27,23.49,23.49,23.49,23.49,100,0.00,0.00,0.00
2025-10-28,23.06,23.06,23.06,23.06,100,0.00,0.00,0.00
2025-10-29,22.00,22.00,22.00,22.00,100,0.00,0.00,0.00
2025-10-30,22.00,22.00,22.00,22.00,100,0.00,0.00,0.00
2025-10-31,21.89,21.89,21.89,21.89,0,0.00,0.00,0.00
2025-11-03,21.62,21.62,21.62,21.62,100,0.00,0.00,0.00
2025-11-04,21.74,21.74,21.74,21.74,100,0.00,0.00,0.00
2025-11-05,21.71,21.71,21.71,21.71,100,0.00,0.00,0.00
2025-11-06,21.55,21.55,21.55,21.55,0,0.00,0.00,0.00
2025-11-07,22.03,22.03,22.03,22.03,0,0.00,0.00,0.00
2025-11-10,21.90,21.90,21.90,21.90,0,0.00,0.00,0.00
2025-11-11,22.31,22.31,22.31,22.31,100,0.00,0.00,0.00
2025-11-12,22.27,22.27,22.27,22.27,100,0.00,0.00,0.00
2025-11-13,22.26,22.26,22.26,22.26,0,0.00,0.00,0.00
2025-11-14,22.23,22.23,22.23,22.23,0,0.00,0.00,0.00
2025-11-17,22.02,22.02,22.02,22.02,0,0.00,0.00,0.00
2025-11-18,22.18,22.18,22.18,22.18,100,0.00,0.00,0.00
2025-11-19,21.89,21.89,21.89,21.89,100,0.00,0.00,0.00
2025-11-20,22.15,22.15,22.15,22.15,0,0.00,0.00,0.00
2025-11-21,22.50,22.50,22.50,22.50,100,0.00,0.00,0.00
2025-11-24,22.13,22.13,22.13,22.13,100,0.00,0.00,0.00
2025-11-25,22.56,22.56,22.56,22.56,100,0.00,0.00,0.00
2025-11-26,22.91,22.91,22.91,22.91,100,0.00,0.00,0.00
2025-11-28,23.06,23.06,23.06,23.06,100,0.00,0.00,0.00
2025-12-01,22.99,22.99,22.99,22.99,100,0.00,0.00,0.00
2025-12-02,22.80,22.80,22.80,22.80,100,0.00,0.00,0.00
2025-12-03,22.80,22.80,22.80,22.80,100,0.00,0.00,0.00
2025-12-04,22.61,22.61,22.61,22.61,100,0.00,0.00,0.00
