Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-17,24.64,24.64,24.61,24.61,2000,0.00,0.00,0.00
2025-09-18,24.61,24.61,24.59,24.59,700,0.00,0.00,0.00
2025-09-19,24.56,24.59,24.56,24.59,1300,0.00,0.00,0.00
2025-09-22,24.54,24.54,24.54,24.54,100,0.00,0.00,0.00
2025-09-23,24.56,24.56,24.56,24.56,100,0.00,0.00,0.00
2025-09-24,24.50,24.50,24.50,24.50,100,0.00,0.00,0.00
2025-09-25,24.51,24.51,24.51,24.51,0,0.00,0.00,0.00
2025-09-26,24.50,24.50,24.50,24.50,100,0.00,0.00,0.00
2025-09-29,24.49,24.49,24.49,24.49,0,0.00,0.00,0.00
2025-09-30,24.49,24.49,24.49,24.49,0,0.00,0.00,0.00
2025-10-01,24.52,24.52,24.52,24.52,100,0.03,0.00,0.00
2025-10-02,24.53,24.53,24.53,24.53,0,0.00,0.00,0.00
2025-10-03,24.51,24.51,24.51,24.51,100,0.00,0.00,0.00
2025-10-06,24.53,24.53,24.53,24.53,0,0.00,0.00,0.00
2025-10-07,24.53,24.53,24.53,24.53,0,0.00,0.00,0.00
2025-10-08,24.55,24.55,24.55,24.55,0,0.00,0.00,0.00
2025-10-09,24.56,24.56,24.56,24.56,100,0.00,0.00,0.00
2025-10-10,24.58,24.58,24.58,24.58,0,0.00,0.00,0.00
2025-10-13,24.59,24.59,24.59,24.59,0,0.00,0.00,0.00
2025-10-14,24.58,24.58,24.58,24.58,0,0.00,0.00,0.00
2025-10-15,24.61,24.61,24.61,24.61,0,0.00,0.00,0.00
2025-10-16,24.64,24.64,24.64,24.64,100,0.00,0.00,0.00
2025-10-17,24.64,24.64,24.64,24.64,0,0.00,0.00,0.00
2025-10-20,24.68,24.68,24.68,24.68,0,0.00,0.00,0.00
2025-10-21,24.67,24.67,24.67,24.67,0,0.00,0.00,0.00
2025-10-22,24.69,24.69,24.69,24.69,0,0.00,0.00,0.00
2025-10-23,24.69,24.69,24.69,24.69,0,0.00,0.00,0.00
2025-10-24,24.71,24.71,24.71,24.71,0,0.00,0.00,0.00
2025-10-27,24.73,24.73,24.73,24.73,100,0.00,0.00,0.00
2025-10-28,24.71,24.71,24.71,24.71,100,0.00,0.00,0.00
2025-10-29,24.71,24.71,24.71,24.71,0,0.00,0.00,0.00
