Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-24,23.82,23.82,23.80,23.81,200,0.00,0.00,0.00
2024-09-25,23.80,23.80,23.80,23.80,100,0.00,0.00,0.00
2024-09-26,23.75,23.75,23.75,23.75,100,0.00,0.00,0.00
2024-09-27,23.75,23.75,23.75,23.75,100,0.00,0.00,0.00
2024-09-30,23.74,23.74,23.74,23.74,100,0.00,0.00,0.00
2024-10-01,23.82,23.82,23.82,23.82,100,0.02,0.00,0.00
2024-10-02,23.78,23.78,23.78,23.78,100,0.00,0.00,0.00
2024-10-03,23.80,23.80,23.80,23.80,100,0.00,0.00,0.00
2024-10-04,23.75,23.75,23.75,23.75,100,0.00,0.00,0.00
2024-10-07,23.72,23.72,23.72,23.72,100,0.00,0.00,0.00
2024-10-08,23.72,23.72,23.72,23.72,0,0.00,0.00,0.00
2024-10-09,23.66,23.66,23.66,23.66,100,0.00,0.00,0.00
2024-10-10,23.69,23.69,23.69,23.69,0,0.00,0.00,0.00
2024-10-11,23.69,23.69,23.69,23.69,0,0.00,0.00,0.00
2024-10-14,23.61,23.61,23.61,23.61,100,0.00,0.00,0.00
2024-10-15,23.70,23.70,23.70,23.70,0,0.00,0.00,0.00
2024-10-16,23.75,23.75,23.74,23.74,10700,0.00,0.00,0.00
2024-10-17,23.73,23.73,23.70,23.70,500,0.00,0.00,0.00
2024-10-18,23.73,23.73,23.73,23.73,0,0.00,0.00,0.00
2024-10-21,23.64,23.64,23.64,23.64,0,0.00,0.00,0.00
2024-10-22,23.60,23.60,23.60,23.60,0,0.00,0.00,0.00
2024-10-23,23.45,23.45,23.45,23.45,0,0.00,0.00,0.00
2024-10-24,23.49,23.50,23.49,23.50,1500,0.00,0.00,0.00
2024-10-25,23.51,23.51,23.51,23.51,0,0.00,0.00,0.00
2024-10-28,23.53,23.61,23.53,23.53,3600,0.00,0.00,0.00
2024-10-29,23.48,23.48,23.48,23.48,600,0.00,0.00,0.00
2024-10-30,23.53,23.56,23.51,23.51,1500,0.00,0.00,0.00
2024-10-31,23.51,23.51,23.48,23.48,800,0.00,0.00,0.00
2024-11-01,23.49,23.49,23.49,23.49,0,0.07,0.00,0.00
2024-11-04,23.56,23.56,23.54,23.55,1100,0.00,0.00,0.00
2024-11-05,23.57,23.57,23.57,23.57,100,0.00,0.00,0.00
2024-11-06,23.35,23.35,23.35,23.35,0,0.00,0.00,0.00
2024-11-07,23.44,23.44,23.42,23.42,4200,0.00,0.00,0.00
2024-11-08,23.61,23.61,23.61,23.61,100,0.00,0.00,0.00
2024-11-11,23.61,23.61,23.61,23.61,0,0.00,0.00,0.00
2024-11-12,23.57,23.57,23.55,23.55,100,0.00,0.00,0.00
2024-11-13,23.60,23.60,23.57,23.57,100,0.00,0.00,0.00
2024-11-14,23.57,23.57,23.57,23.57,100,0.00,0.00,0.00
2024-11-15,23.64,23.64,23.64,23.64,100,0.00,0.00,0.00
2024-11-18,23.61,23.61,23.61,23.61,100,0.00,0.00,0.00
2024-11-19,23.65,23.65,23.65,23.65,0,0.00,0.00,0.00
2024-11-20,23.67,23.67,23.67,23.67,100,0.00,0.00,0.00
2024-11-21,23.66,23.66,23.64,23.66,3500,0.00,0.00,0.00
2024-11-22,23.69,23.69,23.69,23.69,0,0.00,0.00,0.00
2024-11-25,23.75,23.75,23.74,23.74,300,0.00,0.00,0.00
2024-11-26,23.76,23.76,23.76,23.76,0,0.00,0.00,0.00
2024-11-27,23.83,23.83,23.82,23.82,200,0.00,0.00,0.00
2024-11-29,23.86,23.86,23.86,23.86,0,0.00,0.00,0.00
2024-12-02,23.90,23.90,23.90,23.90,0,0.07,0.00,0.00
2024-12-03,23.89,23.89,23.89,23.89,0,0.00,0.00,0.00
2024-12-04,23.93,23.93,23.93,23.93,100,0.00,0.00,0.00
2024-12-05,23.91,23.91,23.91,23.91,0,0.00,0.00,0.00
2024-12-06,23.93,23.93,23.93,23.93,0,0.00,0.00,0.00
2024-12-09,23.91,23.91,23.91,23.91,0,0.00,0.00,0.00
2024-12-10,23.87,23.87,23.87,23.87,1900,0.00,0.00,0.00
2024-12-11,23.91,23.91,23.84,23.85,5600,0.00,0.00,0.00
2024-12-12,23.81,23.81,23.81,23.81,0,0.00,0.00,0.00
2024-12-13,23.74,23.75,23.74,23.75,600,0.00,0.00,0.00
2024-12-16,23.77,23.77,23.77,23.77,0,0.00,0.00,0.00
2024-12-17,23.72,23.72,23.72,23.72,0,0.00,0.00,0.00
2024-12-18,23.64,23.64,23.59,23.60,1800,0.00,0.00,0.00
2024-12-19,23.51,23.51,23.51,23.51,0,0.07,0.00,0.00
2024-12-20,23.58,23.58,23.58,23.58,100,0.00,0.00,0.00
2024-12-23,23.57,23.57,23.54,23.54,200,0.00,0.00,0.00
2024-12-24,23.51,23.55,23.51,23.55,300,0.00,0.00,0.00
2024-12-26,23.55,23.55,23.55,23.55,100,0.00,0.00,0.00
2024-12-27,23.56,23.56,23.55,23.55,300,0.00,0.00,0.00
2024-12-30,23.63,23.63,23.63,23.63,0,0.00,0.00,0.00
2024-12-31,23.63,23.63,23.61,23.61,100,0.00,0.00,0.00
2025-01-02,23.66,23.66,23.66,23.66,200,0.00,0.00,0.00
2025-01-03,23.63,23.63,23.63,23.63,0,0.00,0.00,0.00
2025-01-06,23.66,23.66,23.66,23.66,0,0.00,0.00,0.00
2025-01-07,23.62,23.63,23.61,23.63,2800,0.00,0.00,0.00
2025-01-08,23.57,23.57,23.57,23.57,100,0.00,0.00,0.00
2025-01-10,23.53,23.53,23.47,23.49,11300,0.00,0.00,0.00
