Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-24,23.29,23.29,23.28,23.29,200,0.00,0.00,0.00
2024-09-25,23.23,23.23,23.23,23.23,100,0.00,0.00,0.00
2024-09-26,23.23,23.23,23.23,23.23,100,0.00,0.00,0.00
2024-09-27,23.23,23.23,23.23,23.23,100,0.00,0.00,0.00
2024-09-30,23.22,23.22,23.22,23.22,100,0.00,0.00,0.00
2024-10-01,23.24,23.24,23.24,23.24,100,0.02,0.00,0.00
2024-10-02,23.26,23.26,23.26,23.26,100,0.00,0.00,0.00
2024-10-03,23.25,23.26,23.24,23.24,67200,0.00,0.00,0.00
2024-10-04,23.17,23.17,23.17,23.17,100,0.00,0.00,0.00
2024-10-07,23.17,23.17,23.17,23.17,0,0.00,0.00,0.00
2024-10-08,23.17,23.46,23.17,23.17,61900,0.00,0.00,0.00
2024-10-09,23.16,23.16,23.16,23.16,600,0.00,0.00,0.00
2024-10-10,23.18,23.18,23.16,23.18,1000,0.00,0.00,0.00
2024-10-11,23.23,23.24,23.22,23.22,800,0.00,0.00,0.00
2024-10-14,23.18,23.18,23.18,23.18,0,0.00,0.00,0.00
2024-10-15,23.22,23.22,23.21,23.21,300,0.00,0.00,0.00
2024-10-16,23.22,23.22,23.20,23.22,200,0.00,0.00,0.00
2024-10-17,23.22,23.22,23.20,23.20,1300,0.00,0.00,0.00
2024-10-18,23.23,23.23,23.22,23.22,800,0.00,0.00,0.00
2024-10-21,23.16,23.18,23.15,23.15,800,0.00,0.00,0.00
2024-10-22,23.15,23.15,23.15,23.15,100,0.00,0.00,0.00
2024-10-23,23.12,23.12,23.12,23.12,0,0.00,0.00,0.00
2024-10-24,23.14,23.14,23.14,23.14,0,0.00,0.00,0.00
2024-10-25,23.16,23.16,23.16,23.16,100,0.00,0.00,0.00
2024-10-28,23.12,23.12,23.12,23.12,0,0.00,0.00,0.00
2024-10-29,23.13,23.14,23.13,23.14,44300,0.00,0.00,0.00
2024-10-30,23.10,23.10,23.10,23.10,100,0.00,0.00,0.00
2024-10-31,23.12,23.12,23.10,23.10,200,0.00,0.00,0.00
2024-11-01,23.12,23.12,23.12,23.12,100,0.09,0.00,0.00
2024-11-04,23.14,23.14,23.14,23.14,400,0.00,0.00,0.00
2024-11-05,23.09,23.14,23.09,23.12,1500,0.00,0.00,0.00
2024-11-06,23.13,23.13,23.10,23.10,400,0.00,0.00,0.00
2024-11-07,23.18,23.18,23.18,23.18,0,0.00,0.00,0.00
2024-11-08,23.18,23.18,23.16,23.16,400,0.00,0.00,0.00
2024-11-11,23.12,23.12,23.12,23.12,100,0.00,0.00,0.00
2024-11-12,23.10,23.10,23.10,23.10,1000,0.00,0.00,0.00
2024-11-13,23.12,23.12,23.11,23.11,300,0.00,0.00,0.00
2024-11-14,23.11,23.11,23.11,23.11,100,0.00,0.00,0.00
2024-11-15,23.12,23.13,23.12,23.13,500,0.00,0.00,0.00
2024-11-18,23.12,23.13,23.12,23.12,13600,0.00,0.00,0.00
2024-11-19,23.15,23.15,23.14,23.14,200,0.00,0.00,0.00
2024-11-20,23.13,23.13,23.11,23.11,100,0.00,0.00,0.00
2024-11-21,23.12,23.12,23.10,23.10,200,0.00,0.00,0.00
2024-11-22,23.12,23.12,23.10,23.10,100,0.00,0.00,0.00
2024-11-25,23.19,23.19,23.17,23.17,1200,0.00,0.00,0.00
2024-11-26,23.17,23.17,23.16,23.16,100,0.00,0.00,0.00
2024-11-27,23.21,23.21,23.19,23.19,100,0.00,0.00,0.00
2024-11-29,23.23,23.23,23.23,23.23,100,0.00,0.00,0.00
2024-12-02,23.23,23.23,23.23,23.23,100,0.09,0.00,0.00
2024-12-03,23.25,23.25,23.23,23.23,100,0.00,0.00,0.00
2024-12-04,23.25,23.25,23.25,23.25,100,0.00,0.00,0.00
2024-12-05,23.24,23.24,23.24,23.24,100,0.00,0.00,0.00
