Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-24,79.18,79.25,79.18,79.24,500,0.00,0.00,0.00
2025-09-25,78.65,78.85,78.59,78.83,1700,0.00,0.00,0.00
2025-09-26,79.04,79.28,79.04,79.28,1800,0.00,0.00,0.00
2025-09-29,79.54,79.67,79.45,79.45,1300,0.00,0.00,0.00
2025-09-30,79.49,79.78,79.49,79.78,500,0.00,0.00,0.00
2025-10-01,80.02,80.02,80.02,80.02,100,0.00,0.00,0.00
2025-10-02,79.86,80.14,79.86,80.05,400,0.00,0.00,0.00
2025-10-03,80.28,80.28,80.04,80.04,300,0.00,0.00,0.00
2025-10-06,80.44,80.44,80.38,80.38,400,0.00,0.00,0.00
2025-10-07,80.37,80.37,80.14,80.14,200,0.00,0.00,0.00
2025-10-08,80.51,80.51,80.51,80.51,100,0.00,0.00,0.00
2025-10-09,80.30,80.38,80.28,80.28,1200,0.00,0.00,0.00
2025-10-10,79.06,79.06,78.11,78.11,300,0.00,0.00,0.00
2025-10-13,79.05,79.44,79.05,79.35,400,0.00,0.00,0.00
2025-10-14,79.59,79.61,79.26,79.26,300,0.00,0.00,0.00
2025-10-15,79.54,79.54,79.54,79.54,100,0.00,0.00,0.00
2025-10-16,79.06,79.06,79.06,79.06,100,0.00,0.00,0.00
2025-10-17,79.58,79.58,79.58,79.58,100,0.00,0.00,0.00
2025-10-20,80.41,80.41,80.41,80.41,200,0.00,0.00,0.00
2025-10-21,80.46,80.47,80.46,80.47,500,0.00,0.00,0.00
2025-10-22,80.46,80.46,79.94,79.94,200,0.00,0.00,0.00
2025-10-23,80.47,80.47,80.44,80.44,100,0.00,0.00,0.00
2025-10-24,87.85,87.85,81.07,81.07,400,0.00,0.00,0.00
2025-10-27,81.84,82.08,81.84,82.08,1900,0.00,0.00,0.00
2025-10-28,82.14,82.46,82.14,82.31,700,0.00,0.00,0.00
2025-10-29,82.53,82.53,82.23,82.23,600,0.00,0.00,0.00
2025-10-30,82.08,82.08,81.40,81.40,500,0.00,0.00,0.00
2025-10-31,81.91,81.91,81.68,81.68,300,0.00,0.00,0.00
2025-11-03,81.93,81.93,81.66,81.78,1400,0.00,0.00,0.00
2025-11-04,81.25,81.25,80.74,80.74,400,0.00,0.00,0.00
2025-11-05,81.05,81.05,81.05,81.05,200,0.00,0.00,0.00
2025-11-06,80.48,80.51,80.10,80.10,600,0.00,0.00,0.00
2025-11-07,80.22,80.22,80.22,80.22,200,0.00,0.00,0.00
2025-11-10,81.45,81.45,81.45,81.45,100,0.00,0.00,0.00
2025-11-11,81.64,81.78,81.59,81.59,1000,0.00,0.00,0.00
2025-11-12,81.53,81.70,81.53,81.62,2300,0.00,0.00,0.00
2025-11-13,81.22,81.22,80.21,80.21,300,0.00,0.00,0.00
2025-11-14,79.84,80.16,79.84,80.16,100,0.00,0.00,0.00
2025-11-17,80.13,80.13,79.41,79.41,300,0.00,0.00,0.00
2025-11-18,79.03,79.31,78.81,78.81,900,0.00,0.00,0.00
2025-11-19,79.40,79.40,78.93,79.06,1100,0.00,0.00,0.00
2025-11-20,80.56,80.56,77.81,77.81,300,0.00,0.00,0.00
2025-11-21,77.93,79.23,77.93,78.59,2000,0.00,0.00,0.00
2025-11-24,79.73,79.90,79.73,79.84,500,0.00,0.00,0.00
2025-11-25,80.00,80.51,80.00,80.51,100,0.00,0.00,0.00
2025-11-26,81.21,81.21,81.12,81.12,600,0.00,0.00,0.00
2025-11-28,81.53,81.53,81.53,81.53,100,0.00,0.00,0.00
2025-12-01,81.25,81.30,81.10,81.10,200,0.00,0.00,0.00
2025-12-02,81.50,81.50,81.34,81.34,1400,0.00,0.00,0.00
2025-12-03,81.43,81.59,81.43,81.59,100,0.00,0.00,0.00
2025-12-04,81.65,81.65,81.65,81.65,100,0.00,0.00,0.00
2025-12-05,82.16,82.16,81.85,81.85,4200,0.00,0.00,0.00
2025-12-08,81.51,81.51,81.50,81.50,200,0.00,0.00,0.00
2025-12-09,81.48,81.48,81.48,81.48,100,0.00,0.00,0.00
2025-12-10,82.03,82.03,82.03,82.03,100,0.00,0.00,0.00
2025-12-11,82.16,82.16,82.14,82.14,100,0.00,0.00,0.00
2025-12-12,81.21,81.21,81.21,81.21,100,0.00,0.00,0.00
2025-12-15,81.07,81.08,81.07,81.08,100,0.00,0.00,0.00
2025-12-16,80.66,80.93,80.66,80.93,100,0.00,0.00,0.00
2025-12-17,80.86,80.86,79.97,79.97,300,0.00,0.00,0.00
2025-12-18,80.61,80.61,80.61,80.61,100,0.00,0.00,0.00
2025-12-19,81.27,81.27,81.27,81.27,100,0.00,0.00,0.00
2025-12-22,81.80,81.80,81.80,81.80,100,0.00,0.00,0.00
2025-12-23,82.17,82.17,82.17,82.17,100,0.00,0.00,0.00
2025-12-24,82.44,82.44,82.44,82.44,0,0.00,0.00,0.00
2025-12-26,82.42,82.42,82.42,82.42,100,0.00,0.00,0.00
2025-12-29,82.11,82.11,82.11,82.11,100,0.00,0.00,0.00
2025-12-30,82.03,82.03,82.03,82.03,100,0.14,0.00,0.00
2025-12-31,81.44,81.44,81.44,81.44,100,0.00,0.00,0.00
2026-01-02,81.49,81.49,81.49,81.49,100,0.00,0.00,0.00
2026-01-05,82.10,82.10,82.10,82.10,100,0.00,0.00,0.00
2026-01-06,82.67,82.67,82.67,82.67,100,0.00,0.00,0.00
