Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-28,468.00,530.64,468.00,486.00,882778,0.00,0.00
2020-10-29,505.80,507.24,432.90,464.40,295922,0.00,0.00
2020-10-30,450.36,459.00,408.78,431.46,278961,0.00,0.00
2020-11-02,428.40,441.00,391.86,426.42,173961,0.00,0.00
2020-11-03,424.08,435.42,405.54,409.50,208811,0.00,0.00
2020-11-04,417.60,427.32,410.40,414.54,41389,0.00,0.00
2020-11-05,415.98,446.22,414.90,427.68,51606,0.00,0.00
2020-11-06,432.00,434.70,408.78,409.32,35000,0.00,0.00
2020-11-09,416.70,420.66,397.53,408.78,61372,0.00,0.00
2020-11-10,405.00,419.04,400.86,412.02,58172,0.00,0.00
2020-11-11,414.36,428.76,407.34,409.32,29983,0.00,0.00
2020-11-12,410.40,411.84,399.60,402.30,34067,0.00,0.00
2020-11-13,403.38,405.00,373.32,378.00,44889,0.00,0.00
2020-11-16,388.80,388.80,353.97,357.30,81811,0.00,0.00
2020-11-17,360.00,363.74,344.16,345.96,49467,0.00,0.00
2020-11-18,342.36,347.22,307.26,309.06,168094,0.00,0.00
2020-11-19,311.40,350.10,303.66,346.68,143233,0.00,0.00
2020-11-20,348.48,350.10,332.10,342.00,35139,0.00,0.00
2020-11-23,323.75,329.04,306.00,306.36,162761,0.00,0.00
2020-11-24,313.38,316.44,298.62,301.14,76133,0.00,0.00
2020-11-25,302.40,315.18,301.86,306.18,65261,0.00,0.00
2020-11-27,306.54,314.10,304.74,310.14,34917,0.00,0.00
2020-11-30,317.88,319.41,306.18,318.60,68478,0.00,0.00
2020-12-01,320.94,321.30,302.94,306.00,87172,0.00,0.00
2020-12-02,277.65,287.82,262.08,264.60,176767,0.00,0.00
2020-12-03,268.38,280.62,252.36,257.40,287522,0.00,0.00
2020-12-04,261.61,262.53,248.04,256.68,126022,0.00,0.00
2020-12-07,259.20,280.98,252.00,279.36,138294,0.00,0.00
2020-12-08,271.44,277.20,259.56,269.46,82728,0.00,0.00
2020-12-09,266.76,270.54,253.26,253.26,83967,0.00,0.00
2020-12-10,252.18,256.86,248.58,252.36,161844,0.00,0.00
2020-12-11,253.62,265.72,252.00,253.80,84944,0.00,0.00
2020-12-14,257.94,272.70,257.04,262.80,83756,0.00,0.00
2020-12-15,265.14,266.94,249.30,254.52,104778,0.00,0.00
2020-12-16,254.34,254.97,244.26,250.38,72106,0.00,0.00
2020-12-17,261.36,264.42,251.82,254.52,127867,0.00,0.00
2020-12-18,257.22,257.40,250.20,252.90,175094,0.00,0.00
2020-12-21,261.18,296.68,256.50,295.38,333800,0.00,0.00
2020-12-22,318.60,355.50,306.90,326.52,319278,0.00,0.00
2020-12-23,351.00,356.40,316.80,330.66,206528,0.00,0.00
2020-12-24,337.21,341.28,301.32,309.06,102606,0.00,0.00
2020-12-28,301.86,320.76,280.44,314.82,138867,0.00,0.00
2020-12-29,322.02,332.28,301.50,303.84,92789,0.00,0.00
2020-12-30,306.18,309.42,280.98,297.90,167233,0.00,0.00
2020-12-31,295.56,295.56,277.56,282.78,105594,0.00,0.00
2021-01-04,274.68,293.85,261.72,288.90,161611,0.00,0.00
2021-01-05,288.90,312.12,282.96,310.68,120883,0.00,0.00
2021-01-06,293.67,310.86,292.50,301.14,81467,0.00,0.00
2021-01-07,299.70,333.00,297.90,331.20,123911,0.00,0.00
2021-01-08,332.28,347.94,322.20,347.94,146611,0.00,0.00
2021-01-11,344.52,345.96,324.90,334.08,94372,0.00,0.00
2021-01-12,329.04,345.96,317.70,345.78,106683,0.00,0.00
2021-01-13,345.78,461.34,342.00,416.70,427078,0.00,0.00
2021-01-14,401.40,404.10,374.58,378.00,163233,0.00,0.00
2021-01-15,387.00,392.40,347.94,357.48,119072,0.00,0.00
2021-01-19,358.20,368.82,340.38,342.18,111117,0.00,0.00
2021-01-20,342.18,344.07,318.60,321.84,188578,0.00,0.00
2021-01-21,324.00,331.56,310.32,320.04,106933,0.00,0.00
2021-01-22,317.16,354.24,316.44,352.62,122889,0.00,0.00
