Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-22,26.17,27.00,26.17,27.00,2640,0.00,0.00
2021-03-23,26.91,26.94,26.75,26.75,220,0.00,0.00
2021-03-24,26.75,26.75,26.75,26.75,0,0.00,0.00
2021-03-25,26.75,26.75,26.75,26.75,0,0.00,0.00
2021-03-26,26.75,26.75,26.75,26.75,0,0.00,0.00
2021-03-29,26.75,26.75,26.75,26.75,0,0.00,0.00
2021-03-30,26.75,26.75,26.75,26.75,0,0.00,0.00
2021-03-31,26.75,26.75,26.75,26.75,0,0.00,0.00
2021-04-01,26.75,26.75,26.75,26.75,0,0.00,0.00
2021-04-05,22.59,22.59,22.00,22.00,60,0.00,0.00
2021-04-06,19.93,19.93,19.93,19.93,20,0.00,0.00
2021-04-07,19.93,19.93,19.93,19.93,0,0.00,0.00
2021-04-08,19.93,19.93,19.93,19.93,0,0.00,0.00
2021-04-09,20.08,20.08,20.08,20.08,100,0.00,0.00
2021-04-12,20.08,20.08,20.08,20.08,0,0.00,0.00
2021-04-13,19.58,25.00,19.50,19.50,280,0.00,0.00
2021-04-14,19.50,19.50,19.50,19.50,0,0.00,0.00
2021-04-15,19.50,19.50,19.50,19.50,0,0.00,0.00
2021-04-16,21.00,21.00,19.49,19.49,40,0.00,0.00
2021-04-19,19.49,19.49,19.49,19.49,0,0.00,0.00
2021-04-20,20.95,23.42,19.50,23.42,1080,0.00,0.00
2021-04-21,24.00,24.07,23.86,24.07,440,0.00,0.00
2021-04-22,24.03,24.03,24.03,24.03,600,0.00,0.00
2021-04-23,24.05,25.00,24.05,24.11,1380,0.00,0.00
2021-04-26,24.18,25.00,23.55,24.08,2860,0.00,0.00
2021-04-27,24.22,24.22,23.77,23.90,220,0.00,0.00
2021-04-28,24.31,24.50,23.90,24.50,600,0.00,0.00
2021-04-29,23.73,23.75,23.14,23.14,680,0.00,0.00
2021-04-30,22.94,22.94,22.53,22.53,180,0.00,0.00
2021-05-03,23.18,23.18,23.18,23.18,80,0.00,0.00
2021-05-04,23.18,23.18,23.18,23.18,0,0.00,0.00
2021-05-05,22.86,23.00,22.86,23.00,3340,0.00,0.00
2021-05-06,23.00,23.00,23.00,23.00,2380,0.00,0.00
2021-05-07,23.24,23.24,23.24,23.24,160,0.00,0.00
2021-05-10,23.42,23.44,23.42,23.44,320,0.00,0.00
2021-05-11,23.44,23.44,23.44,23.44,0,0.00,0.00
2021-05-12,23.00,23.00,23.00,23.00,40,0.00,0.00
