Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-24,23.84,23.84,23.80,23.82,200,0.00,0.00,0.00
2024-09-25,23.83,23.83,23.83,23.83,100,0.00,0.00,0.00
2024-09-26,23.82,23.82,23.82,23.82,100,0.00,0.00,0.00
2024-09-27,23.82,23.82,23.82,23.82,100,0.00,0.00,0.00
2024-09-30,23.79,23.79,23.79,23.79,100,0.00,0.00,0.00
2024-10-01,23.81,23.81,23.81,23.81,100,0.02,0.00,0.00
2024-10-02,23.83,23.83,23.83,23.83,5000,0.00,0.00,0.00
2024-10-03,23.84,23.84,23.84,23.84,100,0.00,0.00,0.00
2024-10-04,23.83,23.83,23.80,23.80,800,0.00,0.00,0.00
2024-10-07,23.80,23.80,23.80,23.80,0,0.00,0.00,0.00
2024-10-08,23.79,23.81,23.77,23.79,5700,0.00,0.00,0.00
2024-10-09,23.79,23.79,23.76,23.76,0,0.00,0.00,0.00
2024-10-10,23.78,23.78,23.78,23.78,0,0.00,0.00,0.00
2024-10-11,23.79,23.79,23.78,23.78,600,0.00,0.00,0.00
2024-10-14,23.71,23.72,23.71,23.72,700,0.00,0.00,0.00
2024-10-15,23.77,23.77,23.77,23.77,0,0.00,0.00,0.00
2024-10-16,23.80,23.81,23.80,23.81,100,0.00,0.00,0.00
2024-10-17,23.80,23.80,23.76,23.78,1400,0.00,0.00,0.00
2024-10-18,23.79,23.79,23.79,23.79,100,0.00,0.00,0.00
2024-10-21,23.76,23.76,23.75,23.75,400,0.00,0.00,0.00
2024-10-22,23.72,23.72,23.71,23.71,100,0.00,0.00,0.00
2024-10-23,23.62,23.62,23.62,23.62,0,0.00,0.00,0.00
2024-10-24,23.65,23.66,23.65,23.66,4800,0.00,0.00,0.00
2024-10-25,23.66,23.66,23.66,23.66,100,0.00,0.00,0.00
2024-10-28,23.68,23.69,23.68,23.68,3800,0.00,0.00,0.00
2024-10-29,23.68,23.68,23.65,23.65,800,0.00,0.00,0.00
2024-10-30,23.68,23.68,23.68,23.68,0,0.00,0.00,0.00
2024-10-31,23.67,23.67,23.65,23.65,800,0.00,0.00,0.00
2024-11-01,23.67,23.67,23.66,23.66,200,0.07,0.00,0.00
2024-11-04,23.70,23.70,23.69,23.69,900,0.00,0.00,0.00
2024-11-05,23.70,23.70,23.70,23.70,100,0.00,0.00,0.00
2024-11-06,23.56,23.56,23.56,23.56,0,0.00,0.00,0.00
2024-11-07,23.63,23.63,23.63,23.63,100,0.00,0.00,0.00
2024-11-08,23.75,23.75,23.75,23.75,100,0.00,0.00,0.00
2024-11-11,23.75,23.75,23.75,23.75,0,0.00,0.00,0.00
2024-11-12,23.72,23.72,23.72,23.72,0,0.00,0.00,0.00
2024-11-13,23.73,23.73,23.73,23.73,100,0.00,0.00,0.00
2024-11-14,23.73,23.73,23.73,23.73,100,0.00,0.00,0.00
2024-11-15,23.77,23.77,23.77,23.77,100,0.00,0.00,0.00
2024-11-18,23.76,23.76,23.75,23.75,400,0.00,0.00,0.00
2024-11-19,23.77,23.77,23.77,23.77,0,0.00,0.00,0.00
2024-11-20,23.78,23.78,23.78,23.78,100,0.00,0.00,0.00
2024-11-21,23.77,23.77,23.77,23.77,3200,0.00,0.00,0.00
2024-11-22,23.80,23.80,23.80,23.80,0,0.00,0.00,0.00
2024-11-25,23.82,23.82,23.82,23.82,0,0.00,0.00,0.00
2024-11-26,23.83,23.83,23.83,23.83,0,0.00,0.00,0.00
2024-11-27,23.89,23.89,23.87,23.87,400,0.00,0.00,0.00
2024-11-29,23.88,23.88,23.88,23.88,0,0.00,0.00,0.00
2024-12-02,23.91,23.91,23.91,23.91,0,0.07,0.00,0.00
2024-12-03,23.90,23.90,23.89,23.89,17300,0.00,0.00,0.00
2024-12-04,23.91,23.91,23.91,23.91,100,0.00,0.00,0.00
2024-12-05,23.90,23.90,23.90,23.90,1000,0.00,0.00,0.00
2024-12-06,23.92,23.92,23.92,23.92,0,0.00,0.00,0.00
2024-12-09,23.91,23.91,23.91,23.91,0,0.00,0.00,0.00
2024-12-10,23.90,23.90,23.90,23.90,0,0.00,0.00,0.00
2024-12-11,23.89,23.90,23.88,23.88,200,0.00,0.00,0.00
2024-12-12,23.85,23.85,23.82,23.85,18200,0.00,0.00,0.00
2024-12-13,23.82,23.82,23.82,23.82,0,0.00,0.00,0.00
2024-12-16,23.84,23.92,23.82,23.82,800,0.00,0.00,0.00
2024-12-17,23.80,23.80,23.80,23.80,0,0.00,0.00,0.00
2024-12-18,23.79,23.79,23.75,23.75,12100,0.00,0.00,0.00
2024-12-19,23.70,23.70,23.70,23.70,0,0.07,0.00,0.00
