Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-21,25.68,25.72,25.68,25.72,800,0.00,0.00,0.00
2025-10-22,25.56,25.56,25.56,25.56,100,0.00,0.00,0.00
2025-10-23,25.53,25.57,25.53,25.57,500,0.00,0.00,0.00
2025-10-24,25.56,25.58,25.56,25.58,1700,0.00,0.00,0.00
2025-10-27,25.57,25.57,25.57,25.57,0,0.00,0.00,0.00
2025-10-28,25.58,25.58,25.58,25.58,100,0.00,0.00,0.00
2025-10-29,25.62,25.62,25.58,25.58,200,0.00,0.00,0.00
2025-10-30,25.57,25.61,25.45,25.61,8100,0.00,0.00,0.00
2025-10-31,25.63,25.63,25.63,25.63,100,0.00,0.00,0.00
2025-11-03,25.62,25.62,25.44,25.62,4100,0.04,0.00,0.00
2025-11-04,25.66,25.66,25.64,25.64,200,0.00,0.00,0.00
2025-11-05,25.60,25.63,25.56,25.63,2600,0.00,0.00,0.00
2025-11-06,25.63,25.63,25.63,25.63,100,0.00,0.00,0.00
2025-11-07,25.63,25.64,25.51,25.64,1900,0.00,0.00,0.00
2025-11-10,25.64,25.64,25.64,25.64,100,0.00,0.00,0.00
2025-11-11,25.64,25.64,25.64,25.64,600,0.00,0.00,0.00
2025-11-12,25.65,25.66,25.54,25.64,9700,0.00,0.00,0.00
2025-11-13,25.64,25.64,25.64,25.64,100,0.00,0.00,0.00
2025-11-14,25.65,25.65,25.65,25.65,100,0.00,0.00,0.00
2025-11-17,25.65,25.65,25.65,25.65,100,0.00,0.00,0.00
2025-11-18,25.66,25.85,25.66,25.66,8000,0.00,0.00,0.00
2025-11-19,25.66,25.66,25.66,25.66,0,0.00,0.00,0.00
2025-11-20,25.63,25.65,25.60,25.65,1400,0.00,0.00,0.00
2025-11-21,25.65,25.66,25.52,25.66,1200,0.00,0.00,0.00
2025-11-24,25.65,25.66,25.59,25.66,2400,0.00,0.00,0.00
2025-11-25,25.67,25.67,25.61,25.66,4300,0.00,0.00,0.00
2025-11-26,25.68,25.68,25.68,25.68,100,0.00,0.00,0.00
