Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-24,23.97,23.97,23.93,23.94,200,0.00,0.00,0.00
2024-09-25,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2024-09-26,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2024-09-27,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2024-09-30,24.00,24.00,24.00,24.00,100,0.00,0.00,0.00
2024-10-01,24.01,24.01,24.01,24.01,100,0.01,0.00,0.00
2024-10-02,24.01,24.01,24.01,24.01,100,0.00,0.00,0.00
2024-10-03,24.02,24.02,24.02,24.02,100,0.00,0.00,0.00
2024-10-04,23.97,24.05,23.95,23.95,9800,0.00,0.00,0.00
2024-10-07,23.94,23.94,23.94,23.94,100,0.00,0.00,0.00
2024-10-08,23.94,23.94,23.94,23.94,0,0.00,0.00,0.00
2024-10-09,23.96,23.96,23.94,23.94,5400,0.00,0.00,0.00
2024-10-10,23.95,23.95,23.95,23.95,0,0.00,0.00,0.00
2024-10-11,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2024-10-14,23.92,23.94,23.92,23.93,8000,0.00,0.00,0.00
2024-10-15,23.94,23.94,23.94,23.94,0,0.00,0.00,0.00
2024-10-16,23.97,23.97,23.97,23.97,0,0.00,0.00,0.00
2024-10-17,23.96,23.97,23.95,23.95,1500,0.00,0.00,0.00
2024-10-18,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2024-10-21,23.93,23.93,23.93,23.93,0,0.00,0.00,0.00
2024-10-22,23.92,23.92,23.91,23.91,200,0.00,0.00,0.00
2024-10-23,23.86,23.86,23.86,23.86,0,0.00,0.00,0.00
2024-10-24,23.87,23.89,23.87,23.88,2000,0.00,0.00,0.00
2024-10-25,23.88,23.88,23.88,23.88,0,0.00,0.00,0.00
2024-10-28,23.90,23.90,23.89,23.89,3500,0.00,0.00,0.00
2024-10-29,23.89,23.89,23.89,23.89,100,0.00,0.00,0.00
2024-10-30,23.91,23.91,23.89,23.89,600,0.00,0.00,0.00
2024-10-31,23.89,23.89,23.87,23.87,800,0.00,0.00,0.00
2024-11-01,23.88,23.88,23.88,23.88,100,0.06,0.00,0.00
2024-11-04,23.90,23.90,23.90,23.90,2100,0.00,0.00,0.00
2024-11-05,23.91,23.91,23.91,23.91,100,0.00,0.00,0.00
2024-11-06,23.82,23.82,23.82,23.82,0,0.00,0.00,0.00
2024-11-07,23.86,23.86,23.86,23.86,0,0.00,0.00,0.00
2024-11-08,23.93,23.93,23.93,23.93,100,0.00,0.00,0.00
2024-11-11,23.94,23.94,23.94,23.94,0,0.00,0.00,0.00
2024-11-12,23.93,23.93,23.92,23.92,500,0.00,0.00,0.00
2024-11-13,23.92,23.92,23.92,23.92,100,0.00,0.00,0.00
2024-11-14,23.92,23.92,23.92,23.92,100,0.00,0.00,0.00
2024-11-15,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2024-11-18,23.97,23.97,23.94,23.94,400,0.00,0.00,0.00
2024-11-19,23.96,23.96,23.96,23.96,100,0.00,0.00,0.00
2024-11-20,23.98,23.98,23.98,23.98,100,0.00,0.00,0.00
2024-11-21,23.98,23.98,23.98,23.98,23800,0.00,0.00,0.00
2024-11-22,24.00,24.00,24.00,24.00,500,0.00,0.00,0.00
2024-11-25,24.01,24.01,24.01,24.01,100,0.00,0.00,0.00
2024-11-26,24.02,24.02,24.02,24.02,100,0.00,0.00,0.00
2024-11-27,24.05,24.05,24.05,24.05,0,0.00,0.00,0.00
2024-11-29,24.06,24.06,24.06,24.06,200,0.00,0.00,0.00
2024-12-02,24.09,24.09,24.08,24.08,200,0.06,0.00,0.00
2024-12-03,24.09,24.09,24.08,24.08,1200,0.00,0.00,0.00
2024-12-04,24.09,24.09,24.09,24.09,100,0.00,0.00,0.00
2024-12-05,24.09,24.09,24.08,24.08,1200,0.00,0.00,0.00
2024-12-06,24.09,24.09,24.09,24.09,0,0.00,0.00,0.00
2024-12-09,24.09,24.09,24.09,24.09,100,0.00,0.00,0.00
2024-12-10,24.09,24.09,24.09,24.09,100,0.00,0.00,0.00
2024-12-11,24.07,24.07,24.07,24.07,0,0.00,0.00,0.00
2024-12-12,24.05,24.05,24.05,24.05,0,0.00,0.00,0.00
2024-12-13,24.05,24.05,24.03,24.03,100,0.00,0.00,0.00
2024-12-16,24.04,24.04,24.04,24.04,100,0.00,0.00,0.00
2024-12-17,24.02,24.02,24.02,24.02,100,0.00,0.00,0.00
2024-12-18,23.97,23.97,23.97,23.97,0,0.00,0.00,0.00
2024-12-19,23.93,23.93,23.93,23.93,0,0.07,0.00,0.00
2024-12-20,23.96,23.96,23.96,23.96,6100,0.00,0.00,0.00
2024-12-23,23.94,23.95,23.94,23.95,200,0.00,0.00,0.00
2024-12-24,23.96,23.96,23.96,23.96,400,0.00,0.00,0.00
2024-12-26,24.05,24.05,23.97,23.97,6300,0.00,0.00,0.00
2024-12-27,23.98,23.98,23.98,23.98,400,0.00,0.00,0.00
2024-12-30,23.99,23.99,23.99,23.99,100,0.00,0.00,0.00
2024-12-31,23.99,23.99,23.99,23.99,100,0.00,0.00,0.00
2025-01-02,24.02,24.02,24.01,24.01,300,0.00,0.00,0.00
2025-01-03,24.01,24.01,24.01,24.01,0,0.00,0.00,0.00
2025-01-06,24.03,24.03,24.03,24.03,100,0.00,0.00,0.00
2025-01-07,24.02,24.02,24.02,24.02,0,0.00,0.00,0.00
2025-01-08,24.00,24.00,24.00,24.00,0,0.00,0.00,0.00
2025-01-10,23.97,23.98,23.97,23.98,400,0.00,0.00,0.00
2025-01-13,23.95,23.95,23.93,23.93,200,0.00,0.00,0.00
