Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-15,0.61,0.93,0.54,0.92,496300,0.00,0.00
2022-08-16,0.91,0.91,0.73,0.89,53200,0.00,0.00
2022-08-17,0.70,0.77,0.70,0.70,62900,0.00,0.00
2022-08-18,0.62,0.81,0.62,0.75,51000,0.00,0.00
2022-08-19,0.65,0.70,0.64,0.69,1200,0.00,0.00
2022-08-22,0.65,0.65,0.65,0.65,100,0.00,0.00
2022-08-23,0.65,0.65,0.61,0.63,5500,0.00,0.00
2022-08-24,0.62,0.90,0.60,0.90,16500,0.00,0.00
2022-08-25,0.70,0.70,0.51,0.57,7700,0.00,0.00
2022-08-26,0.64,0.64,0.62,0.62,1100,0.00,0.00
2022-08-29,0.62,0.62,0.62,0.62,1600,0.00,0.00
2022-08-30,0.62,0.62,0.62,0.62,0,0.00,0.00
2022-08-31,0.78,0.84,0.78,0.82,5300,0.00,0.00
2022-09-01,0.57,0.57,0.57,0.57,1600,0.00,0.00
2022-09-02,0.52,0.52,0.50,0.50,500,0.00,0.00
2022-09-06,0.73,0.81,0.50,0.56,22600,0.00,0.00
2022-09-07,0.61,0.76,0.57,0.64,6600,0.00,0.00
2022-09-08,0.61,0.75,0.60,0.69,2900,0.00,0.00
2022-09-09,0.69,0.76,0.63,0.75,13500,0.00,0.00
2022-09-12,0.62,0.80,0.62,0.80,4200,0.00,0.00
2022-09-13,0.80,0.80,0.80,0.80,0,0.00,0.00
2022-09-14,0.72,0.72,0.60,0.63,2100,0.00,0.00
2022-09-15,0.61,0.70,0.61,0.70,1000,0.00,0.00
2022-09-16,0.75,0.80,0.75,0.78,600,0.00,0.00
2022-09-19,0.78,0.78,0.78,0.78,0,0.00,0.00
2022-09-20,0.74,0.79,0.49,0.56,17300,0.00,0.00
2022-09-21,0.54,0.54,0.51,0.54,700,0.00,0.00
2022-09-22,0.49,0.56,0.45,0.56,1200,0.00,0.00
2022-09-23,0.58,0.63,0.56,0.56,500,0.00,0.00
2022-09-26,0.50,0.56,0.50,0.56,1800,0.00,0.00
2022-09-27,0.56,0.56,0.56,0.56,0,0.00,0.00
2022-09-28,0.56,0.56,0.56,0.56,0,0.00,0.00
2022-09-29,0.30,0.56,0.29,0.56,8300,0.00,0.00
2022-09-30,0.47,0.72,0.34,0.40,19700,0.00,0.00
2022-10-03,0.59,0.75,0.40,0.52,10100,0.00,0.00
2022-10-04,0.26,0.68,0.26,0.62,12800,0.00,0.00
2022-10-05,0.56,0.56,0.42,0.55,5300,0.00,0.00
2022-10-06,0.48,0.70,0.48,0.64,8800,0.00,0.00
2022-10-07,0.80,0.88,0.46,0.59,34100,0.00,0.00
2022-10-10,0.59,0.59,0.59,0.59,0,0.00,0.00
2022-10-11,0.86,0.93,0.50,0.63,6900,0.00,0.00
2022-10-12,0.76,0.92,0.38,0.57,22700,0.00,0.00
2022-10-13,0.79,0.85,0.36,0.51,25600,0.00,0.00
2022-10-14,0.64,0.72,0.44,0.51,12200,0.00,0.00
2022-10-17,0.58,0.70,0.40,0.42,10400,0.00,0.00
2022-10-18,0.57,0.57,0.42,0.42,1800,0.00,0.00
2022-10-19,0.33,0.33,0.33,0.33,300,0.00,0.00
2022-10-20,0.49,0.49,0.41,0.45,4800,0.00,0.00
2022-10-21,0.49,0.49,0.49,0.49,100,0.00,0.00
2022-10-24,0.49,0.49,0.49,0.49,0,0.00,0.00
2022-10-25,0.49,0.49,0.49,0.49,0,0.00,0.00
2022-10-26,0.33,0.33,0.30,0.30,400,0.00,0.00
2022-10-27,0.30,0.30,0.30,0.30,0,0.00,0.00
2022-10-28,0.44,0.44,0.44,0.44,500,0.00,0.00
2022-10-31,0.44,0.44,0.44,0.44,0,0.00,0.00
2022-11-01,0.44,0.44,0.44,0.44,0,0.00,0.00
2022-11-02,0.30,0.40,0.22,0.32,15000,0.00,0.00
2022-11-03,0.32,0.32,0.32,0.32,0,0.00,0.00
2022-11-04,0.29,0.34,0.21,0.30,12600,0.00,0.00
2022-11-07,0.33,0.38,0.26,0.30,30500,0.00,0.00
2022-11-08,0.35,0.56,0.30,0.34,22700,0.00,0.00
2022-11-09,0.45,0.50,0.39,0.39,18800,0.00,0.00
2022-11-10,0.30,0.30,0.24,0.26,15400,0.00,0.00
2022-11-11,0.35,0.44,0.28,0.28,21000,0.00,0.00
2022-11-14,0.28,0.30,0.26,0.26,4500,0.00,0.00
2022-11-15,0.26,0.26,0.26,0.26,100,0.00,0.00
2022-11-16,0.34,0.39,0.26,0.26,23800,0.00,0.00
2022-11-17,0.27,0.35,0.26,0.32,18600,0.00,0.00
2022-11-18,0.32,0.54,0.23,0.38,44600,0.00,0.00
2022-11-21,0.41,0.42,0.31,0.31,16900,0.00,0.00
2022-11-22,0.30,0.44,0.30,0.35,11500,0.00,0.00
2022-11-23,0.37,0.37,0.25,0.35,4900,0.00,0.00
2022-11-25,0.35,0.35,0.35,0.35,0,0.00,0.00
2022-11-28,0.30,0.30,0.25,0.25,5900,0.00,0.00
2022-11-29,0.25,0.25,0.22,0.23,6100,0.00,0.00
2022-11-30,0.32,0.34,0.25,0.25,2500,0.00,0.00
2022-12-01,0.33,0.36,0.28,0.29,4100,0.00,0.00
2022-12-02,0.31,0.33,0.28,0.28,700,0.00,0.00
2022-12-05,0.25,0.25,0.25,0.25,300,0.00,0.00
2022-12-06,0.23,0.25,0.23,0.25,700,0.00,0.00
2022-12-07,0.23,0.23,0.14,0.15,12800,0.00,0.00
2022-12-08,0.21,0.21,0.13,0.14,10700,0.00,0.00
2022-12-09,0.14,0.15,0.11,0.11,8300,0.00,0.00
2022-12-12,0.13,0.14,0.13,0.14,11600,0.00,0.00
2022-12-13,0.12,0.12,0.12,0.12,200,0.00,0.00
2022-12-14,0.12,0.12,0.12,0.12,0,0.00,0.00
2022-12-15,0.12,0.12,0.12,0.12,100,0.00,0.00
2022-12-16,0.06,0.14,0.06,0.13,1900,0.00,0.00
2022-12-19,0.07,0.10,0.07,0.10,500,0.00,0.00
2022-12-20,0.10,0.10,0.10,0.10,0,0.00,0.00
2022-12-21,0.10,0.10,0.10,0.10,0,0.00,0.00
2022-12-22,0.10,0.10,0.10,0.10,500,0.00,0.00
2022-12-23,0.10,0.12,0.10,0.12,2100,0.00,0.00
2022-12-27,0.10,0.10,0.03,0.09,5700,0.00,0.00
2022-12-28,0.32,0.32,0.11,0.14,37200,0.00,0.00
2022-12-29,0.18,0.18,0.10,0.13,22000,0.00,0.00
2022-12-30,0.15,0.15,0.11,0.15,2000,0.00,0.00
2023-01-03,0.14,0.14,0.12,0.12,1300,0.00,0.00
2023-01-04,0.12,0.12,0.12,0.12,0,0.00,0.00
2023-01-05,0.12,0.16,0.12,0.13,1700,0.00,0.00
2023-01-06,0.12,0.12,0.12,0.12,400,0.00,0.00
2023-01-09,0.16,0.16,0.14,0.14,800,0.00,0.00
2023-01-10,0.14,0.16,0.14,0.15,7500,0.00,0.00
2023-01-11,0.15,0.15,0.15,0.15,0,0.00,0.00
2023-01-12,0.15,0.15,0.15,0.15,0,0.00,0.00
2023-01-13,0.12,0.16,0.12,0.16,4900,0.00,0.00
2023-01-17,0.16,0.16,0.16,0.16,0,0.00,0.00
2023-01-18,0.16,0.16,0.16,0.16,0,0.00,0.00
2023-01-19,0.16,0.20,0.16,0.16,12000,0.00,0.00
2023-01-20,0.33,0.33,0.20,0.23,600,0.00,0.00
2023-01-23,0.16,0.20,0.16,0.19,3000,0.00,0.00
2023-01-24,0.33,0.33,0.23,0.23,4400,0.00,0.00
2023-01-25,0.16,0.20,0.16,0.20,2200,0.00,0.00
2023-01-26,0.20,0.25,0.20,0.22,3100,0.00,0.00
2023-01-27,0.22,0.22,0.22,0.22,0,0.00,0.00
2023-01-30,0.16,0.18,0.16,0.18,1900,0.00,0.00
2023-01-31,0.21,0.27,0.20,0.22,2000,0.00,0.00
2023-02-01,0.17,0.20,0.17,0.20,4500,0.00,0.00
2023-02-02,0.21,0.98,0.21,0.42,348000,0.00,0.00
2023-02-03,0.50,0.50,0.39,0.44,21800,0.00,0.00
2023-02-06,0.43,0.43,0.35,0.35,2500,0.00,0.00
2023-02-07,0.38,0.60,0.38,0.39,19700,0.00,0.00
2023-02-08,0.39,0.39,0.39,0.39,0,0.00,0.00
2023-02-09,0.39,0.39,0.39,0.39,0,0.00,0.00
2023-02-10,0.32,0.33,0.11,0.22,12100,0.00,0.00
2023-02-13,0.47,0.47,0.20,0.21,1800,0.00,0.00
2023-02-14,0.28,0.28,0.22,0.27,5300,0.00,0.00
2023-02-15,0.45,0.53,0.25,0.28,6200,0.00,0.00
2023-02-16,0.28,0.30,0.24,0.27,2300,0.00,0.00
2023-02-17,0.27,0.35,0.13,0.20,5200,0.00,0.00
2023-02-21,0.29,0.47,0.25,0.25,7800,0.00,0.00
2023-02-22,0.25,0.25,0.25,0.25,0,0.00,0.00
2023-02-23,0.29,0.31,0.29,0.31,400,0.00,0.00
2023-02-24,0.28,0.30,0.25,0.25,1300,0.00,0.00
2023-02-27,0.21,0.21,0.21,0.21,100,0.00,0.00
2023-02-28,0.18,0.29,0.18,0.29,4200,0.00,0.00
2023-03-01,0.27,0.37,0.19,0.37,6200,0.00,0.00
2023-03-02,0.37,0.38,0.23,0.38,6900,0.00,0.00
2023-03-03,0.30,0.31,0.30,0.31,200,0.00,0.00
2023-03-06,0.31,0.36,0.31,0.36,900,0.00,0.00
2023-03-07,0.34,0.70,0.34,0.43,10300,0.00,0.00
2023-03-08,0.31,0.63,0.30,0.31,22700,0.00,0.00
2023-03-09,0.25,0.39,0.24,0.38,2100,0.00,0.00
2023-03-10,0.38,0.39,0.38,0.39,400,0.00,0.00
2023-03-13,0.37,0.38,0.25,0.35,6700,0.00,0.00
2023-03-14,0.55,0.56,0.29,0.31,4400,0.00,0.00
2023-03-15,0.26,0.57,0.26,0.37,7400,0.00,0.00
2023-03-16,0.34,0.56,0.27,0.47,19500,0.00,0.00
2023-03-17,0.47,0.47,0.47,0.47,0,0.00,0.00
2023-03-20,0.45,0.45,0.44,0.44,300,0.00,0.00
2023-03-21,0.44,0.44,0.44,0.44,100,0.00,0.00
2023-03-22,0.33,0.39,0.33,0.39,800,0.00,0.00
2023-03-23,0.24,0.34,0.24,0.33,2500,0.00,0.00
2023-03-24,0.33,0.33,0.33,0.33,0,0.00,0.00
2023-03-27,0.33,0.33,0.33,0.33,0,0.00,0.00
2023-03-28,0.33,0.39,0.20,0.31,5600,0.00,0.00
2023-03-29,0.31,0.31,0.28,0.28,800,0.00,0.00
2023-03-30,0.28,0.28,0.28,0.28,0,0.00,0.00
2023-03-31,0.22,0.22,0.22,0.22,100,0.00,0.00
2023-04-03,0.22,0.22,0.22,0.22,0,0.00,0.00
2023-04-04,0.22,0.22,0.22,0.22,300,0.00,0.00
2023-04-05,0.28,0.28,0.26,0.26,300,0.00,0.00
2023-04-06,0.26,0.26,0.26,0.26,0,0.00,0.00
2023-04-10,0.26,0.26,0.26,0.26,1900,0.00,0.00
2023-04-11,0.50,1.30,0.41,0.75,418000,0.00,0.00
2023-04-12,0.70,1.00,0.50,0.95,132000,0.00,0.00
2023-04-13,1.09,1.20,0.56,0.95,11100,0.00,0.00
2023-04-14,0.81,0.81,0.77,0.77,1400,0.00,0.00
2023-04-17,0.92,0.95,0.77,0.77,3200,0.00,0.00
2023-04-18,0.88,0.88,0.77,0.85,1800,0.00,0.00
2023-04-19,0.99,0.99,0.99,0.99,700,0.00,0.00
2023-04-20,0.99,0.99,0.99,0.99,0,0.00,0.00
2023-04-21,0.75,0.75,0.75,0.75,500,0.00,0.00
2023-04-24,0.58,0.70,0.57,0.70,700,0.00,0.00
2023-04-25,0.70,0.70,0.70,0.70,0,0.00,0.00
2023-04-26,0.60,0.70,0.60,0.70,700,0.00,0.00
2023-04-27,0.73,0.73,0.51,0.52,1300,0.00,0.00
2023-04-28,0.44,0.44,0.23,0.38,2600,0.00,0.00
2023-05-01,0.38,0.38,0.38,0.38,0,0.00,0.00
2023-05-02,0.38,0.38,0.38,0.38,200,0.00,0.00
2023-05-03,0.40,0.40,0.40,0.40,1800,0.00,0.00
2023-05-04,0.45,0.45,0.40,0.40,1200,0.00,0.00
2023-05-05,0.50,0.55,0.45,0.50,41300,0.00,0.00
2023-05-08,0.50,0.50,0.50,0.50,200,0.00,0.00
2023-05-09,0.50,0.50,0.50,0.50,0,0.00,0.00
2023-05-10,0.50,0.50,0.50,0.50,0,0.00,0.00
2023-05-11,0.36,0.39,0.35,0.39,2500,0.00,0.00
2023-05-12,0.30,0.35,0.29,0.35,6400,0.00,0.00
2023-05-15,0.35,0.35,0.35,0.35,200,0.00,0.00
2023-05-16,0.26,0.44,0.26,0.42,800,0.00,0.00
2023-05-17,0.40,0.42,0.40,0.40,700,0.00,0.00
2023-05-18,0.44,0.44,0.44,0.44,100,0.00,0.00
2023-05-19,0.44,0.44,0.44,0.44,100,0.00,0.00
2023-05-22,0.44,0.44,0.44,0.44,0,0.00,0.00
2023-05-23,0.44,0.44,0.44,0.44,0,0.00,0.00
2023-05-24,0.44,0.44,0.44,0.44,0,0.00,0.00
2023-05-25,0.43,0.43,0.42,0.42,1400,0.00,0.00
2023-05-26,0.34,0.34,0.34,0.34,300,0.00,0.00
2023-05-30,0.34,0.34,0.34,0.34,100,0.00,0.00
2023-05-31,0.34,0.34,0.34,0.34,0,0.00,0.00
2023-06-01,0.40,0.40,0.40,0.40,200,0.00,0.00
2023-06-02,0.40,0.40,0.40,0.40,0,0.00,0.00
2023-06-05,0.40,0.40,0.40,0.40,0,0.00,0.00
2023-06-06,0.40,0.40,0.40,0.40,6200,0.00,0.00
2023-06-07,0.40,0.40,0.39,0.39,13200,0.00,0.00
2023-06-08,0.77,0.77,0.45,0.47,10300,0.00,0.00
2023-06-09,0.79,0.79,0.47,0.47,7400,0.00,0.00
2023-06-12,0.40,0.40,0.39,0.39,300,0.00,0.00
2023-06-13,0.42,0.42,0.32,0.40,3400,0.00,0.00
2023-06-14,0.41,0.41,0.40,0.40,1600,0.00,0.00
2023-06-15,0.28,0.40,0.28,0.40,14400,0.00,0.00
2023-06-16,0.38,0.38,0.21,0.30,70600,0.00,0.00
2023-06-20,0.36,0.36,0.21,0.22,270700,0.00,0.00
2023-06-21,0.21,0.21,0.20,0.20,4100,0.00,0.00
2023-06-22,0.13,0.18,0.13,0.15,93500,0.00,0.00
2023-06-23,0.12,0.27,0.10,0.12,11700,0.00,0.00
2023-06-26,0.18,0.18,0.18,0.18,800,0.00,0.00
2023-06-27,0.16,0.16,0.12,0.16,1300,0.00,0.00
2023-06-28,0.16,0.16,0.16,0.16,5700,0.00,0.00
2023-06-29,0.17,0.20,0.17,0.20,1500,0.00,0.00
2023-06-30,0.19,0.19,0.19,0.19,500,0.00,0.00
2023-07-03,0.19,0.20,0.19,0.20,1600,0.00,0.00
2023-07-05,0.20,0.20,0.20,0.20,0,0.00,0.00
2023-07-06,0.19,0.19,0.17,0.17,1800,0.00,0.00
2023-07-07,0.17,0.17,0.17,0.17,0,0.00,0.00
2023-07-10,0.16,0.16,0.16,0.16,500,0.00,0.00
2023-07-11,0.18,0.18,0.15,0.15,700,0.00,0.00
