Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2005-12-05,16.73,17.22,17.52,17.76,18.01,18.36,18.80,19.36,20.08,0.00,0.00,0.24,Suporte Forte,0,0
2005-12-06,16.14,16.77,17.16,17.47,17.78,18.23,18.80,19.52,20.44,0.00,0.00,0.24,Suporte Forte,0,0
2005-12-07,15.82,16.52,16.96,17.31,17.66,18.16,18.80,19.61,20.64,0.06,0.00,0.18,Suporte Forte,0,0
2005-12-08,15.73,16.45,16.90,17.26,17.63,18.14,18.80,19.64,20.70,0.06,0.00,0.18,Suporte Forte,0,0
2005-12-09,15.64,16.39,16.85,17.22,17.59,18.12,18.80,19.66,20.75,0.13,0.00,0.11,Suporte Forte,0,0
2005-12-12,15.64,16.39,16.85,17.22,17.59,18.12,18.80,19.66,20.75,0.25,0.24,0.13,Suporte,0,0
2005-12-13,15.64,16.39,16.85,17.22,17.59,18.12,18.80,19.66,20.75,0.21,0.00,0.03,Suporte Forte,0,0
2005-12-14,15.64,16.39,16.85,17.22,17.59,18.12,18.80,19.66,20.75,0.15,0.00,0.09,Suporte Forte,0,0
2005-12-15,15.64,16.39,16.85,17.22,17.59,18.12,18.80,19.66,20.75,0.07,0.00,0.17,Suporte Forte,0,0
2005-12-16,15.64,16.39,16.85,17.22,17.59,18.12,18.80,19.66,20.75,0.07,0.00,0.17,Suporte Forte,0,0
2005-12-19,15.64,16.39,16.85,17.22,17.59,18.12,18.80,19.66,20.75,0.07,0.00,0.17,Suporte Forte,0,0
2005-12-20,15.50,16.28,16.76,17.15,17.54,18.09,18.80,19.70,20.84,0.06,0.00,0.18,Suporte Forte,0,0
2005-12-21,15.50,16.28,16.76,17.15,17.54,18.09,18.80,19.70,20.84,0.10,0.00,0.14,Suporte Forte,0,0
2005-12-22,15.50,16.28,16.76,17.15,17.54,18.09,18.80,19.70,20.84,0.07,0.00,0.17,Suporte Forte,0,0
2005-12-23,15.50,16.28,16.76,17.15,17.54,18.09,18.80,19.70,20.84,0.15,0.00,0.09,Suporte Forte,0,0
2005-12-27,15.50,16.28,16.76,17.15,17.54,18.09,18.80,19.70,20.84,0.17,0.00,0.07,Suporte Forte,0,0
2005-12-28,15.50,16.28,16.76,17.15,17.54,18.09,18.80,19.70,20.84,0.06,0.00,0.18,Suporte Forte,0,0
2005-12-29,15.50,16.28,16.76,17.15,17.54,18.09,18.80,19.70,20.84,0.05,0.00,0.19,Suporte Forte,0,0
