Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-10-04,16.50,17.79,18.58,19.23,19.87,20.78,21.95,23.43,25.32,0.28,0.24,0.10,Suporte,0,0
2024-10-07,16.00,17.40,18.27,18.98,19.68,20.68,21.95,23.57,25.63,0.08,0.00,0.16,Suporte Forte,0,0
2024-10-08,14.51,16.27,17.35,18.23,19.11,20.36,21.95,23.97,26.55,0.07,0.00,0.17,Suporte Forte,0,0
2024-10-09,12.52,14.75,16.12,17.24,18.35,19.93,21.95,24.51,27.78,0.05,0.00,0.19,Suporte Forte,0,0
2024-10-10,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.09,0.00,0.15,Suporte Forte,0,0
2024-10-11,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.09,0.00,0.15,Suporte Forte,0,0
2024-10-14,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.11,0.00,0.13,Suporte Forte,0,0
2024-10-15,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.13,0.00,0.11,Suporte Forte,0,0
2024-10-16,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.29,0.24,0.09,Suporte,0,0
2024-10-17,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.33,0.24,0.05,Suporte,0,0
2024-10-18,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.35,0.24,0.03,Suporte,0,0
2024-10-21,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.28,0.24,0.10,Suporte,0,0
2024-10-22,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.23,0.00,0.01,Suporte Forte,0,0
2024-10-23,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.22,0.00,0.02,Suporte Forte,0,0
2024-10-24,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.20,0.00,0.04,Suporte Forte,0,0
2024-10-25,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.17,0.00,0.07,Suporte Forte,0,0
2024-10-28,11.47,13.94,15.47,16.71,17.95,19.71,21.95,24.80,28.43,0.24,0.24,0.14,Suporte,0,0
