Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-10-27,9.93,9.96,9.98,9.99,10.00,10.02,10.05,10.08,10.12,0.00,0.00,0.24,Suporte Forte,1,1
2025-10-28,9.93,9.96,9.98,9.99,10.00,10.02,10.05,10.08,10.12,0.08,0.00,0.16,Suporte Forte,1,1
2025-10-29,9.93,9.96,9.98,9.99,10.00,10.02,10.05,10.08,10.12,0.08,0.00,0.16,Suporte Forte,1,1
2025-10-30,9.93,9.96,9.98,9.99,10.00,10.02,10.05,10.08,10.12,0.08,0.00,0.16,Suporte Forte,1,1
2025-10-31,9.93,9.96,9.98,9.99,10.00,10.02,10.05,10.08,10.12,0.08,0.00,0.16,Suporte Forte,1,1
2025-11-03,9.93,9.96,9.98,9.99,10.00,10.02,10.05,10.08,10.12,0.00,0.00,0.24,Suporte Forte,1,1
2025-11-04,9.93,9.96,9.98,9.99,10.00,10.02,10.05,10.08,10.12,0.08,0.00,0.16,Suporte Forte,1,1
2025-11-05,9.93,9.96,9.98,9.99,10.00,10.02,10.05,10.08,10.12,0.08,0.00,0.16,Suporte Forte,1,1
2025-11-06,9.92,9.95,9.97,9.98,10.00,10.02,10.05,10.09,10.13,0.08,0.00,0.16,Suporte Forte,1,1
2025-11-07,9.90,9.94,9.96,9.98,9.99,10.02,10.05,10.09,10.14,0.07,0.00,0.17,Suporte Forte,1,0
2025-11-10,9.90,9.94,9.96,9.98,9.99,10.02,10.05,10.09,10.14,0.13,0.00,0.11,Suporte Forte,1,1
2025-11-11,9.90,9.94,9.96,9.98,9.99,10.02,10.05,10.09,10.14,0.13,0.00,0.11,Suporte Forte,1,1
2025-11-12,9.90,9.94,9.96,9.98,9.99,10.02,10.05,10.09,10.14,0.07,0.00,0.17,Suporte Forte,1,0
2025-11-13,9.90,9.94,9.96,9.98,9.99,10.02,10.05,10.09,10.14,0.07,0.00,0.17,Suporte Forte,1,0
2025-11-14,9.90,9.94,9.96,9.98,9.99,10.02,10.05,10.09,10.14,0.07,0.00,0.17,Suporte Forte,1,0
2025-11-17,9.90,9.94,9.96,9.98,9.99,10.02,10.05,10.09,10.14,0.00,0.00,0.24,Suporte Forte,1,0
2025-11-18,9.90,9.94,9.96,9.98,9.99,10.02,10.05,10.09,10.14,0.07,0.00,0.17,Suporte Forte,1,0
