Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-07-25,20.19,20.23,20.26,20.28,20.31,20.34,20.38,20.43,20.50,0.84,0.79,0.16,Resistência Forte,1,1
2025-07-28,20.19,20.29,20.35,20.40,20.44,20.51,20.60,20.71,20.85,0.46,0.38,0.04,Zona de Consolidação,1,1
2025-07-29,20.18,20.28,20.34,20.40,20.45,20.52,20.61,20.73,20.88,0.23,0.00,0.01,Suporte Forte,1,0
2025-07-30,20.18,20.31,20.39,20.45,20.52,20.61,20.73,20.88,21.07,0.80,0.79,0.20,Resistência Forte,1,1
2025-07-31,20.18,20.39,20.52,20.62,20.73,20.88,21.07,21.31,21.62,0.45,0.38,0.05,Zona de Consolidação,1,0
2025-08-01,19.65,19.99,20.19,20.36,20.53,20.77,21.07,21.46,21.95,0.36,0.24,0.02,Suporte,1,0
2025-08-04,19.65,19.99,20.19,20.36,20.53,20.77,21.07,21.46,21.95,0.63,0.62,0.16,Resistência,1,0
2025-08-05,19.65,19.99,20.19,20.36,20.53,20.77,21.07,21.46,21.95,0.56,0.50,0.06,Zona de Consolidação,1,0
2025-08-06,19.65,19.99,20.19,20.36,20.53,20.77,21.07,21.46,21.95,0.65,0.62,0.14,Resistência,1,1
2025-08-07,19.65,19.99,20.19,20.36,20.53,20.77,21.07,21.46,21.95,0.65,0.62,0.14,Resistência,1,1
2025-08-08,19.65,19.99,20.19,20.36,20.53,20.77,21.07,21.46,21.95,0.66,0.62,0.13,Resistência,1,1
2025-08-11,19.65,19.99,20.19,20.36,20.53,20.77,21.07,21.46,21.95,0.59,0.50,0.03,Zona de Consolidação,1,0
2025-08-12,19.65,19.99,20.19,20.36,20.53,20.77,21.07,21.46,21.95,0.89,0.79,0.11,Resistência Forte,0,1
2025-08-13,19.65,20.01,20.24,20.42,20.60,20.86,21.19,21.61,22.14,0.64,0.62,0.15,Resistência,1,0
2025-08-14,19.65,20.01,20.24,20.42,20.60,20.86,21.19,21.61,22.14,0.48,0.38,0.02,Zona de Consolidação,1,0
2025-08-15,19.65,20.01,20.24,20.42,20.60,20.86,21.19,21.61,22.14,0.38,0.24,0.00,Suporte,1,0
2025-08-18,19.65,20.01,20.24,20.42,20.60,20.86,21.19,21.61,22.14,0.47,0.38,0.03,Zona de Consolidação,1,0
2025-08-19,19.65,20.01,20.24,20.42,20.60,20.86,21.19,21.61,22.14,0.10,0.00,0.14,Suporte Forte,0,0
2025-08-20,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.25,0.24,0.13,Suporte,0,0
2025-08-21,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.23,0.00,0.01,Suporte Forte,0,0
2025-08-22,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.43,0.38,0.07,Zona de Consolidação,1,0
2025-08-25,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.40,0.38,0.10,Zona de Consolidação,1,0
2025-08-26,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-08-27,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.58,0.50,0.04,Zona de Consolidação,1,0
2025-08-28,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.75,0.62,0.04,Resistência,0,1
2025-08-29,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.47,0.38,0.03,Zona de Consolidação,1,0
2025-09-02,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.31,0.24,0.07,Suporte,1,0
2025-09-03,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.32,0.24,0.06,Suporte,1,0
2025-09-04,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-09-05,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-09-08,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.43,0.38,0.07,Zona de Consolidação,1,0
2025-09-09,19.17,19.65,19.94,20.18,20.42,20.76,21.19,21.74,22.44,0.54,0.50,0.08,Zona de Consolidação,1,0
2025-09-10,19.17,19.66,19.96,20.20,20.44,20.79,21.23,21.79,22.50,0.93,0.79,0.07,Resistência Forte,0,1
2025-09-11,19.17,19.70,20.02,20.28,20.55,20.92,21.40,22.01,22.78,0.93,0.79,0.07,Resistência Forte,0,1
2025-09-12,19.17,19.70,20.02,20.28,20.55,20.92,21.40,22.01,22.78,0.91,0.79,0.09,Resistência Forte,0,1
2025-09-15,19.17,19.77,20.14,20.44,20.75,21.17,21.72,22.41,23.30,0.99,0.79,0.01,Resistência Forte,0,1
2025-09-16,19.17,19.79,20.17,20.48,20.80,21.24,21.80,22.52,23.43,0.88,0.79,0.12,Resistência Forte,0,0
2025-09-17,19.17,19.79,20.17,20.48,20.80,21.24,21.80,22.52,23.43,0.88,0.79,0.12,Resistência Forte,0,0
2025-09-18,19.17,19.89,20.34,20.70,21.05,21.57,22.22,23.05,24.10,0.94,0.79,0.06,Resistência Forte,0,1
2025-09-19,19.17,19.97,20.46,20.86,21.26,21.83,22.55,23.47,24.64,0.99,0.79,0.01,Resistência Forte,0,1
2025-09-22,19.17,20.08,20.65,21.10,21.56,22.21,23.04,24.09,25.43,0.99,0.79,0.01,Resistência Forte,0,1
2025-09-23,19.17,20.09,20.66,21.12,21.59,22.24,23.08,24.14,25.50,0.88,0.79,0.12,Resistência Forte,0,0
2025-09-24,19.17,20.09,20.66,21.12,21.59,22.24,23.08,24.14,25.50,0.83,0.79,0.17,Resistência Forte,0,1
2025-09-25,19.17,20.09,20.66,21.12,21.59,22.24,23.08,24.14,25.50,0.76,0.62,0.03,Resistência,0,1
2025-09-26,19.17,20.09,20.66,21.12,21.59,22.24,23.08,24.14,25.50,0.79,0.79,0.21,Resistência Forte,0,1
2025-09-29,19.17,20.09,20.66,21.12,21.59,22.24,23.08,24.14,25.50,0.83,0.79,0.17,Resistência Forte,0,1
2025-09-30,19.17,20.09,20.66,21.12,21.59,22.24,23.08,24.14,25.50,0.88,0.79,0.12,Resistência Forte,0,0
2025-10-01,19.17,20.09,20.66,21.12,21.59,22.24,23.08,24.14,25.50,0.98,0.79,0.02,Resistência Forte,0,1
2025-10-02,19.17,20.17,20.79,21.29,21.79,22.50,23.41,24.56,26.03,0.96,0.79,0.04,Resistência Forte,0,1
