Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2010-06-21,588.00,588.00,588.00,588.00,588.00,588.00,588.00,588.00,588.00,,N/A,0.00,Neutra,1,1
2010-06-22,588.00,588.00,588.00,588.00,588.00,588.00,588.00,588.00,588.00,,N/A,0.00,Neutra,1,1
2010-06-23,588.00,588.00,588.00,588.00,588.00,588.00,588.00,588.00,588.00,,N/A,0.00,Neutra,1,1
2010-06-24,588.00,588.00,588.00,588.00,588.00,588.00,588.00,588.00,588.00,,N/A,0.00,Neutra,1,1
2010-06-25,588.00,594.94,599.23,602.70,606.17,611.11,617.40,625.40,635.57,1.00,1.00,0.27,Resistência Forte,0,1
2010-06-28,588.00,594.94,599.23,602.70,606.17,611.11,617.40,625.40,635.57,1.00,1.00,0.27,Resistência Forte,0,1
2010-06-29,588.00,594.94,599.23,602.70,606.17,611.11,617.40,625.40,635.57,1.00,1.00,0.27,Resistência Forte,0,1
2010-06-30,588.00,594.94,599.23,602.70,606.17,611.11,617.40,625.40,635.57,1.00,1.00,0.27,Resistência Forte,0,1
2010-07-01,588.00,594.94,599.23,602.70,606.17,611.11,617.40,625.40,635.57,1.00,1.00,0.27,Resistência Forte,0,1
2010-07-02,588.00,594.94,599.23,602.70,606.17,611.11,617.40,625.40,635.57,1.00,1.00,0.27,Resistência Forte,0,1
2010-07-06,588.00,594.94,599.23,602.70,606.17,611.11,617.40,625.40,635.57,1.00,1.00,0.27,Resistência Forte,0,1
2010-07-07,588.00,594.94,599.23,602.70,606.17,611.11,617.40,625.40,635.57,1.00,1.00,0.27,Resistência Forte,0,1
2010-07-08,588.00,594.94,599.23,602.70,606.17,611.11,617.40,625.40,635.57,1.00,1.00,0.27,Resistência Forte,0,1
2010-07-09,588.00,594.94,599.23,602.70,606.17,611.11,617.40,625.40,635.57,1.00,1.00,0.27,Resistência Forte,0,1
