Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,9.21,9.21,9.21,9.21,9.21,9.21,9.21,9.21,9.21,,N/A,0.00,Neutra,1,1
2000-01-04,9.21,9.21,9.21,9.21,9.21,9.21,9.21,9.21,9.21,,N/A,0.00,Neutra,1,1
2000-01-05,9.21,9.25,9.27,9.30,9.32,9.34,9.38,9.43,9.49,0.94,0.79,0.06,Resistência Forte,1,1
2000-01-06,8.94,9.04,9.11,9.16,9.21,9.29,9.38,9.50,9.65,0.09,0.00,0.15,Suporte Forte,0,0
2000-01-07,8.92,9.03,9.10,9.15,9.20,9.28,9.38,9.51,9.66,0.26,0.24,0.12,Suporte,1,0
2000-01-10,8.71,8.87,8.97,9.05,9.12,9.24,9.38,9.56,9.79,0.10,0.00,0.14,Suporte Forte,0,0
2000-01-11,8.53,8.73,8.85,8.96,9.06,9.20,9.38,9.61,9.91,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-12,8.41,8.64,8.78,8.90,9.01,9.17,9.38,9.64,9.98,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-13,8.41,8.64,8.78,8.90,9.01,9.17,9.38,9.64,9.98,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-14,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.04,0.00,0.20,Suporte Forte,0,0
2000-01-18,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.14,0.00,0.10,Suporte Forte,0,0
2000-01-19,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.10,0.00,0.14,Suporte Forte,0,0
2000-01-20,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.04,0.00,0.20,Suporte Forte,0,0
2000-01-21,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.08,0.00,0.16,Suporte Forte,0,0
2000-01-24,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.04,0.00,0.20,Suporte Forte,0,0
2000-01-25,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.07,0.00,0.17,Suporte Forte,0,0
2000-01-26,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.10,0.00,0.14,Suporte Forte,0,0
2000-01-27,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.07,0.00,0.17,Suporte Forte,0,0
2000-01-28,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.07,0.00,0.17,Suporte Forte,0,0
2000-01-31,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.04,0.00,0.20,Suporte Forte,0,0
2000-02-01,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.21,0.00,0.03,Suporte Forte,0,0
2000-02-02,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.02,0.00,0.22,Suporte Forte,0,0
2000-02-03,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.10,0.00,0.14,Suporte Forte,0,0
2000-02-04,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.07,0.00,0.17,Suporte Forte,0,0
2000-02-07,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.21,0.00,0.03,Suporte Forte,0,0
2000-02-08,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.07,0.00,0.17,Suporte Forte,0,0
2000-02-09,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.17,0.00,0.07,Suporte Forte,0,0
2000-02-10,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.07,0.00,0.17,Suporte Forte,0,0
2000-02-11,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.07,0.00,0.17,Suporte Forte,0,0
2000-02-14,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.12,0.00,0.12,Suporte Forte,0,0
2000-02-15,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.12,0.00,0.12,Suporte Forte,0,0
2000-02-16,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.07,0.00,0.17,Suporte Forte,0,0
2000-02-17,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.16,0.00,0.08,Suporte Forte,0,0
2000-02-18,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.16,0.00,0.08,Suporte Forte,0,0
2000-02-22,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.14,0.00,0.10,Suporte Forte,0,0
2000-02-23,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.14,0.00,0.10,Suporte Forte,0,0
2000-02-24,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.10,0.00,0.14,Suporte Forte,0,0
2000-02-25,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.12,0.00,0.12,Suporte Forte,0,0
2000-02-28,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.06,0.00,0.18,Suporte Forte,0,0
2000-02-29,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.04,0.00,0.20,Suporte Forte,0,0
2000-03-01,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.15,0.00,0.09,Suporte Forte,0,0
2000-03-02,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.05,0.00,0.19,Suporte Forte,0,0
2000-03-03,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.05,0.00,0.19,Suporte Forte,0,0
2000-03-06,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.04,0.00,0.20,Suporte Forte,0,0
2000-03-07,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-08,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.04,0.00,0.20,Suporte Forte,0,0
2000-03-09,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-10,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-13,7.73,8.12,8.36,8.56,8.75,9.03,9.38,9.83,10.40,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-14,7.67,8.07,8.32,8.52,8.73,9.01,9.38,9.85,10.44,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-15,7.62,8.04,8.29,8.50,8.71,9.00,9.38,9.86,10.47,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-16,7.62,8.04,8.29,8.50,8.71,9.00,9.38,9.86,10.47,0.18,0.00,0.06,Suporte Forte,0,0
2000-03-17,7.62,7.96,8.16,8.33,8.50,8.74,9.04,9.43,9.92,0.20,0.00,0.04,Suporte Forte,0,0
2000-03-20,7.62,7.96,8.16,8.33,8.50,8.74,9.04,9.43,9.92,0.04,0.00,0.20,Suporte Forte,0,0
2000-03-21,7.62,7.92,8.10,8.24,8.39,8.60,8.87,9.21,9.64,0.04,0.00,0.20,Suporte Forte,0,0
2000-03-22,7.62,7.85,7.99,8.11,8.23,8.39,8.60,8.87,9.21,0.05,0.00,0.19,Suporte Forte,0,0
2000-03-23,7.59,7.82,7.96,8.07,8.18,8.34,8.55,8.81,9.14,0.08,0.00,0.16,Suporte Forte,0,0
2000-03-24,7.59,7.81,7.95,8.06,8.17,8.33,8.53,8.79,9.11,0.09,0.00,0.15,Suporte Forte,0,0
2000-03-27,7.57,7.77,7.90,8.00,8.10,8.25,8.43,8.66,8.96,0.13,0.00,0.11,Suporte Forte,0,0
2000-03-28,7.56,7.68,7.75,7.82,7.88,7.96,8.07,8.21,8.39,0.12,0.00,0.12,Suporte Forte,0,0
2000-03-29,7.56,7.68,7.75,7.82,7.88,7.96,8.07,8.21,8.39,0.00,0.00,0.24,Suporte Forte,0,0
2000-03-30,7.50,7.63,7.72,7.78,7.85,7.95,8.07,8.23,8.42,0.09,0.00,0.15,Suporte Forte,0,0
2000-03-31,7.50,7.63,7.72,7.78,7.85,7.95,8.07,8.23,8.42,0.68,0.62,0.11,Resistência,1,1
2000-04-03,7.50,7.63,7.72,7.78,7.85,7.95,8.07,8.23,8.42,0.11,0.00,0.13,Suporte Forte,0,0
2000-04-04,7.50,7.63,7.72,7.78,7.85,7.95,8.07,8.23,8.42,0.68,0.62,0.11,Resistência,1,1
2000-04-05,7.50,7.63,7.72,7.78,7.85,7.95,8.07,8.23,8.42,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-04-06,7.47,7.61,7.70,7.77,7.84,7.94,8.07,8.23,8.44,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-07,7.47,7.61,7.70,7.77,7.84,7.94,8.07,8.23,8.44,0.25,0.24,0.13,Suporte,0,0
2000-04-10,7.47,7.61,7.70,7.77,7.84,7.94,8.07,8.23,8.44,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-11,7.47,7.61,7.70,7.77,7.84,7.94,8.07,8.23,8.44,0.00,0.00,0.24,Suporte Forte,0,0
2000-04-12,7.47,7.61,7.70,7.77,7.84,7.94,8.07,8.23,8.44,0.05,0.00,0.19,Suporte Forte,0,0
2000-04-13,7.47,7.61,7.70,7.77,7.84,7.94,8.07,8.23,8.44,0.15,0.00,0.09,Suporte Forte,0,0
2000-04-14,7.47,7.61,7.70,7.77,7.84,7.94,8.07,8.23,8.44,0.05,0.00,0.19,Suporte Forte,0,0
2000-04-17,7.39,7.55,7.65,7.73,7.81,7.92,8.07,8.25,8.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-04-18,7.39,7.55,7.65,7.73,7.81,7.92,8.07,8.25,8.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-04-19,7.39,7.54,7.64,7.72,7.79,7.90,8.04,8.22,8.44,0.17,0.00,0.07,Suporte Forte,0,0
2000-04-20,7.39,7.54,7.64,7.72,7.79,7.90,8.04,8.22,8.44,0.17,0.00,0.07,Suporte Forte,0,0
2000-04-24,7.39,7.54,7.64,7.72,7.79,7.90,8.04,8.22,8.44,0.17,0.00,0.07,Suporte Forte,0,0
2000-04-25,7.39,7.54,7.64,7.72,7.79,7.90,8.04,8.22,8.44,0.35,0.24,0.03,Suporte,1,0
2000-04-26,7.39,7.54,7.64,7.72,7.79,7.90,8.04,8.22,8.44,0.09,0.00,0.15,Suporte Forte,0,0
2000-04-27,7.39,7.54,7.64,7.72,7.79,7.90,8.04,8.22,8.44,0.35,0.24,0.03,Suporte,1,0
2000-04-28,7.39,7.54,7.64,7.72,7.79,7.90,8.04,8.22,8.44,0.26,0.24,0.12,Suporte,0,0
2000-05-01,7.39,7.54,7.64,7.72,7.79,7.90,8.04,8.22,8.44,0.09,0.00,0.15,Suporte Forte,0,0
2000-05-02,7.39,7.54,7.63,7.70,7.77,7.88,8.01,8.18,8.39,0.00,0.00,0.24,Suporte Forte,0,0
2000-05-03,7.39,7.54,7.63,7.70,7.77,7.88,8.01,8.18,8.39,0.00,0.00,0.24,Suporte Forte,0,0
2000-05-04,7.39,7.54,7.63,7.70,7.77,7.88,8.01,8.18,8.39,0.18,0.00,0.06,Suporte Forte,0,0
2000-05-05,7.39,7.53,7.62,7.69,7.76,7.86,7.99,8.15,8.36,0.18,0.00,0.06,Suporte Forte,0,0
2000-05-08,7.39,7.53,7.62,7.69,7.76,7.86,7.99,8.15,8.36,0.10,0.00,0.14,Suporte Forte,0,0
2000-05-09,7.30,7.46,7.56,7.64,7.73,7.84,7.99,8.18,8.42,0.12,0.00,0.12,Suporte Forte,0,0
2000-05-10,7.30,7.46,7.56,7.64,7.73,7.84,7.99,8.18,8.42,0.04,0.00,0.20,Suporte Forte,0,0
2000-05-11,7.30,7.45,7.54,7.62,7.70,7.80,7.94,8.11,8.34,0.23,0.00,0.01,Suporte Forte,0,0
2000-05-12,7.30,7.45,7.54,7.62,7.69,7.80,7.93,8.10,8.32,0.05,0.00,0.19,Suporte Forte,0,0
2000-05-15,7.30,7.45,7.54,7.62,7.69,7.80,7.93,8.10,8.32,0.32,0.24,0.06,Suporte,1,0
2000-05-16,7.30,7.45,7.54,7.62,7.69,7.80,7.93,8.10,8.32,0.14,0.00,0.10,Suporte Forte,0,0
2000-05-17,7.30,7.45,7.54,7.62,7.69,7.80,7.93,8.10,8.32,0.05,0.00,0.19,Suporte Forte,0,0
2000-05-18,7.30,7.45,7.54,7.62,7.69,7.80,7.93,8.10,8.32,0.05,0.00,0.19,Suporte Forte,0,0
2000-05-19,7.30,7.45,7.54,7.62,7.69,7.80,7.93,8.10,8.32,0.10,0.00,0.14,Suporte Forte,0,0
2000-05-22,7.28,7.43,7.53,7.60,7.68,7.79,7.93,8.11,8.33,0.22,0.00,0.02,Suporte Forte,0,0
2000-05-23,7.28,7.43,7.53,7.60,7.68,7.79,7.93,8.11,8.33,0.08,0.00,0.16,Suporte Forte,0,0
2000-05-24,7.28,7.43,7.53,7.60,7.68,7.79,7.93,8.11,8.33,0.26,0.24,0.12,Suporte,0,0
2000-05-25,7.28,7.43,7.53,7.60,7.68,7.79,7.93,8.11,8.33,0.34,0.24,0.04,Suporte,1,0
2000-05-26,7.28,7.43,7.52,7.59,7.66,7.77,7.90,8.07,8.28,0.00,0.00,0.24,Suporte Forte,0,0
2000-05-30,7.28,7.43,7.52,7.59,7.66,7.77,7.90,8.07,8.28,0.35,0.24,0.03,Suporte,1,0
2000-05-31,7.28,7.43,7.52,7.59,7.66,7.77,7.90,8.07,8.28,0.00,0.00,0.24,Suporte Forte,0,0
2000-06-01,7.28,7.43,7.52,7.59,7.66,7.77,7.90,8.07,8.28,0.35,0.24,0.03,Suporte,1,0
2000-06-02,7.28,7.43,7.52,7.59,7.66,7.77,7.90,8.07,8.28,0.55,0.50,0.07,Zona de Consolidação,1,0
2000-06-05,7.28,7.43,7.52,7.59,7.66,7.77,7.90,8.07,8.28,0.00,0.00,0.24,Suporte Forte,0,0
2000-06-06,7.28,7.43,7.52,7.59,7.66,7.77,7.90,8.07,8.28,0.00,0.00,0.24,Suporte Forte,0,0
2000-06-07,7.28,7.43,7.52,7.59,7.66,7.77,7.90,8.07,8.28,0.00,0.00,0.24,Suporte Forte,0,0
2000-06-08,7.28,7.42,7.51,7.58,7.66,7.76,7.89,8.06,8.27,0.00,0.00,0.24,Suporte Forte,0,0
2000-06-09,7.28,7.42,7.51,7.58,7.66,7.76,7.89,8.06,8.27,0.10,0.00,0.14,Suporte Forte,0,0
2000-06-12,7.08,7.27,7.39,7.48,7.58,7.72,7.89,8.11,8.39,0.00,0.00,0.24,Suporte Forte,0,0
2000-06-13,6.88,7.12,7.27,7.38,7.50,7.67,7.89,8.16,8.51,0.20,0.00,0.04,Suporte Forte,0,0
2000-06-14,6.88,7.12,7.27,7.38,7.50,7.67,7.89,8.16,8.51,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-06-15,6.88,7.08,7.20,7.30,7.41,7.55,7.73,7.96,8.26,0.16,0.00,0.08,Suporte Forte,0,0
2000-06-16,6.88,7.08,7.20,7.30,7.41,7.55,7.73,7.96,8.26,0.48,0.38,0.02,Zona de Consolidação,0,0
2000-06-19,6.88,7.08,7.20,7.30,7.41,7.55,7.73,7.96,8.26,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-06-20,6.88,7.08,7.20,7.30,7.41,7.55,7.73,7.96,8.26,0.54,0.50,0.08,Zona de Consolidação,1,0
2000-06-21,6.88,7.08,7.20,7.30,7.41,7.55,7.73,7.96,8.26,0.48,0.38,0.02,Zona de Consolidação,0,0
2000-06-22,6.88,7.08,7.20,7.30,7.41,7.55,7.73,7.96,8.26,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-06-23,6.88,7.08,7.20,7.30,7.41,7.55,7.73,7.96,8.26,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-06-26,6.88,7.08,7.20,7.30,7.41,7.55,7.73,7.96,8.26,0.47,0.38,0.03,Zona de Consolidação,0,0
