Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2005-09-28,5.08,5.14,5.18,5.22,5.25,5.29,5.35,5.42,5.52,0.56,0.50,0.06,Zona de Consolidação,1,0
2005-09-29,5.05,5.12,5.16,5.20,5.24,5.29,5.35,5.43,5.54,0.10,0.00,0.14,Suporte Forte,0,0
2005-09-30,5.05,5.12,5.16,5.20,5.24,5.29,5.35,5.43,5.54,0.17,0.00,0.07,Suporte Forte,0,0
2005-10-03,5.05,5.12,5.16,5.20,5.24,5.29,5.35,5.43,5.54,0.03,0.00,0.21,Suporte Forte,0,0
2005-10-04,5.05,5.12,5.16,5.20,5.24,5.29,5.35,5.43,5.54,0.03,0.00,0.21,Suporte Forte,0,0
2005-10-05,4.95,5.04,5.10,5.15,5.20,5.26,5.35,5.46,5.60,0.05,0.00,0.19,Suporte Forte,0,0
2005-10-06,4.89,5.00,5.07,5.12,5.17,5.25,5.35,5.48,5.63,0.24,0.24,0.14,Suporte,0,0
2005-10-07,4.89,5.00,5.07,5.12,5.17,5.25,5.35,5.48,5.63,0.13,0.00,0.11,Suporte Forte,0,0
2005-10-10,4.80,4.93,5.01,5.07,5.14,5.23,5.35,5.50,5.69,0.09,0.00,0.15,Suporte Forte,0,0
2005-10-11,4.66,4.82,4.92,5.00,5.09,5.20,5.35,5.54,5.78,0.19,0.00,0.05,Suporte Forte,0,0
2005-10-12,4.66,4.82,4.92,5.00,5.09,5.20,5.35,5.54,5.78,0.16,0.00,0.08,Suporte Forte,0,0
2005-10-13,4.66,4.82,4.92,5.00,5.09,5.20,5.35,5.54,5.78,0.06,0.00,0.18,Suporte Forte,0,0
2005-10-14,4.66,4.82,4.92,5.00,5.09,5.20,5.35,5.54,5.78,0.13,0.00,0.11,Suporte Forte,0,0
2005-10-17,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.22,0.00,0.02,Suporte Forte,0,0
2005-10-18,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.28,0.24,0.10,Suporte,0,0
2005-10-19,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.18,0.00,0.06,Suporte Forte,0,0
2005-10-20,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.24,0.24,0.14,Suporte,0,0
2005-10-21,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.24,0.24,0.14,Suporte,0,0
2005-10-24,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.20,0.00,0.04,Suporte Forte,0,0
2005-10-25,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.28,0.24,0.10,Suporte,0,0
2005-10-26,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.50,0.50,0.12,Zona de Consolidação,0,0
2005-10-27,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.63,0.62,0.16,Resistência,1,0
2005-10-28,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.57,0.50,0.05,Zona de Consolidação,1,0
2005-10-31,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.69,0.62,0.10,Resistência,0,0
2005-11-01,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.69,0.62,0.10,Resistência,0,0
2005-11-02,4.39,4.62,4.76,4.87,4.98,5.14,5.35,5.61,5.94,0.79,0.79,0.21,Resistência Forte,0,1
2005-11-03,4.39,4.65,4.81,4.94,5.06,5.25,5.48,5.78,6.15,0.85,0.79,0.15,Resistência Forte,0,0
2005-11-04,4.39,4.68,4.86,5.00,5.14,5.35,5.61,5.94,6.36,0.82,0.79,0.18,Resistência Forte,0,1
2005-11-07,4.39,4.68,4.86,5.00,5.14,5.35,5.61,5.94,6.36,0.88,0.79,0.12,Resistência Forte,0,0
2005-11-08,4.39,4.73,4.94,5.11,5.27,5.51,5.82,6.21,6.70,0.86,0.79,0.14,Resistência Forte,0,0
2005-11-09,4.39,4.73,4.94,5.11,5.28,5.52,5.83,6.22,6.72,0.88,0.79,0.12,Resistência Forte,0,0
2005-11-10,4.39,4.73,4.94,5.11,5.28,5.52,5.83,6.22,6.72,0.88,0.79,0.12,Resistência Forte,0,0
2005-11-11,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.98,0.79,0.02,Resistência Forte,0,1
2005-11-14,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.74,0.62,0.05,Resistência,0,0
2005-11-15,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.60,0.50,0.02,Zona de Consolidação,1,0
2005-11-16,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.58,0.50,0.04,Zona de Consolidação,0,0
2005-11-17,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.82,0.79,0.18,Resistência Forte,0,1
2005-11-18,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.74,0.62,0.05,Resistência,0,0
2005-11-21,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.68,0.62,0.11,Resistência,0,0
2005-11-22,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.82,0.79,0.18,Resistência Forte,0,1
2005-11-23,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.84,0.79,0.16,Resistência Forte,0,0
2005-11-25,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.76,0.62,0.03,Resistência,0,1
2005-11-28,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.72,0.62,0.07,Resistência,0,0
2005-11-29,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.79,0.79,0.21,Resistência Forte,0,1
2005-11-30,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.79,0.79,0.21,Resistência Forte,0,1
2005-12-01,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.77,0.62,0.02,Resistência,0,1
2005-12-02,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.89,0.79,0.11,Resistência Forte,0,0
2005-12-05,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.81,0.79,0.19,Resistência Forte,0,1
2005-12-06,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.79,0.79,0.21,Resistência Forte,0,1
2005-12-07,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.76,0.62,0.03,Resistência,0,1
2005-12-08,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.87,0.79,0.13,Resistência Forte,0,0
2005-12-09,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.83,0.79,0.17,Resistência Forte,0,0
2005-12-12,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.87,0.79,0.13,Resistência Forte,0,0
2005-12-13,4.39,4.77,5.00,5.18,5.37,5.64,5.98,6.41,6.96,0.90,0.79,0.10,Resistência Forte,0,0
2005-12-14,4.39,4.84,5.12,5.34,5.57,5.89,6.30,6.82,7.48,0.93,0.79,0.07,Resistência Forte,0,0
2005-12-15,4.39,4.85,5.13,5.36,5.58,5.91,6.32,6.84,7.51,0.97,0.79,0.03,Resistência Forte,0,1
2005-12-16,4.39,4.85,5.14,5.38,5.61,5.94,6.36,6.90,7.58,0.92,0.79,0.08,Resistência Forte,0,0
2005-12-19,4.39,4.85,5.14,5.38,5.61,5.94,6.36,6.90,7.58,0.83,0.79,0.17,Resistência Forte,0,0
2005-12-20,4.39,4.85,5.14,5.38,5.61,5.94,6.36,6.90,7.58,0.83,0.79,0.17,Resistência Forte,0,0
2005-12-21,4.39,4.85,5.14,5.38,5.61,5.94,6.36,6.90,7.58,0.83,0.79,0.17,Resistência Forte,0,0
2005-12-22,4.39,4.91,5.24,5.50,5.76,6.13,6.61,7.21,7.98,0.93,0.79,0.07,Resistência Forte,0,0
2005-12-23,4.39,4.92,5.25,5.52,5.79,6.17,6.65,7.26,8.05,0.90,0.79,0.10,Resistência Forte,0,0
2005-12-27,4.39,4.92,5.25,5.52,5.79,6.17,6.65,7.26,8.05,0.82,0.79,0.18,Resistência Forte,0,0
2005-12-28,4.48,4.99,5.31,5.56,5.82,6.19,6.65,7.24,7.99,0.78,0.62,0.01,Resistência,0,1
2005-12-29,4.48,4.99,5.31,5.56,5.82,6.19,6.65,7.24,7.99,0.77,0.62,0.02,Resistência,0,1
