Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-11-05,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,,N/A,0.00,Neutra,1,1
2019-11-06,9.70,9.71,9.72,9.72,9.73,9.74,9.75,9.76,9.78,1.00,1.00,0.27,Resistência Forte,1,1
2019-11-07,9.70,9.72,9.73,9.74,9.74,9.76,9.77,9.79,9.81,1.00,1.00,0.27,Resistência Forte,1,1
2019-11-08,9.70,9.72,9.73,9.74,9.74,9.76,9.77,9.79,9.81,0.71,0.62,0.08,Resistência,1,1
2019-11-11,9.70,9.72,9.73,9.74,9.74,9.76,9.77,9.79,9.81,0.71,0.62,0.08,Resistência,1,1
2019-11-12,9.70,9.72,9.73,9.74,9.74,9.76,9.77,9.79,9.81,0.71,0.62,0.08,Resistência,1,1
2019-11-13,9.70,9.72,9.73,9.74,9.74,9.76,9.77,9.79,9.81,0.71,0.62,0.08,Resistência,1,1
2019-11-14,9.70,9.72,9.73,9.74,9.74,9.76,9.77,9.79,9.81,0.43,0.38,0.07,Zona de Consolidação,1,1
2019-11-15,9.70,9.72,9.73,9.74,9.74,9.76,9.77,9.79,9.81,0.43,0.38,0.07,Zona de Consolidação,1,1
2019-11-18,9.70,9.72,9.73,9.74,9.74,9.76,9.77,9.79,9.81,0.29,0.24,0.09,Suporte,1,1
2019-11-19,9.70,9.72,9.73,9.74,9.75,9.76,9.78,9.80,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2019-11-20,9.70,9.72,9.73,9.74,9.75,9.76,9.78,9.80,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2019-11-21,9.70,9.72,9.73,9.74,9.75,9.76,9.78,9.80,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2019-11-22,9.70,9.72,9.73,9.74,9.75,9.76,9.78,9.80,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2019-11-25,9.70,9.72,9.73,9.74,9.75,9.76,9.78,9.80,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2019-11-26,9.70,9.72,9.73,9.74,9.75,9.76,9.78,9.80,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2019-11-27,9.70,9.72,9.73,9.74,9.75,9.76,9.78,9.80,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2019-11-29,9.70,9.72,9.73,9.74,9.75,9.76,9.78,9.80,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-02,9.70,9.72,9.73,9.74,9.75,9.76,9.78,9.80,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-03,9.70,9.72,9.73,9.74,9.75,9.76,9.78,9.80,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-04,9.70,9.72,9.73,9.74,9.76,9.77,9.79,9.81,9.85,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-05,9.70,9.72,9.73,9.74,9.76,9.77,9.79,9.81,9.85,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-06,9.70,9.72,9.74,9.75,9.76,9.78,9.80,9.83,9.86,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-09,9.70,9.72,9.74,9.75,9.76,9.78,9.80,9.83,9.86,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-10,9.70,9.72,9.74,9.75,9.76,9.78,9.80,9.83,9.86,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-11,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-12,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-13,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,1.00,1.00,0.27,Resistência Forte,1,1
2019-12-16,9.70,9.74,9.76,9.77,9.79,9.82,9.85,9.89,9.94,1.00,1.00,0.27,Resistência Forte,1,1
