Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-07-19,2.30,2.35,2.38,2.40,2.42,2.46,2.50,2.55,2.62,0.55,0.50,0.07,Zona de Consolidação,1,0
2021-07-20,2.30,2.37,2.41,2.45,2.49,2.54,2.60,2.68,2.79,0.90,0.79,0.10,Resistência Forte,0,0
2021-07-21,2.30,2.41,2.47,2.52,2.58,2.65,2.75,2.87,3.03,0.60,0.50,0.02,Zona de Consolidação,1,0
2021-07-22,2.30,2.41,2.47,2.52,2.58,2.65,2.75,2.87,3.03,0.31,0.24,0.07,Suporte,0,0
2021-07-23,2.30,2.41,2.47,2.52,2.58,2.65,2.75,2.87,3.03,0.60,0.50,0.02,Zona de Consolidação,1,0
2021-07-26,2.30,2.41,2.47,2.52,2.58,2.65,2.75,2.87,3.03,0.58,0.50,0.04,Zona de Consolidação,1,0
2021-07-27,2.30,2.41,2.47,2.52,2.58,2.65,2.75,2.87,3.03,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-07-28,2.30,2.41,2.47,2.52,2.58,2.65,2.75,2.87,3.03,0.93,0.79,0.07,Resistência Forte,0,0
2021-07-29,2.30,2.42,2.49,2.55,2.61,2.69,2.80,2.94,3.11,0.78,0.62,0.01,Resistência,0,1
2021-07-30,2.30,2.42,2.49,2.55,2.61,2.69,2.80,2.94,3.11,0.96,0.79,0.04,Resistência Forte,0,1
2021-08-02,2.30,2.42,2.49,2.55,2.61,2.69,2.80,2.94,3.11,1.00,1.00,0.27,Resistência Forte,0,1
2021-08-03,2.30,2.42,2.49,2.55,2.61,2.69,2.80,2.94,3.11,0.96,0.79,0.04,Resistência Forte,0,1
2021-08-04,2.30,2.42,2.49,2.55,2.61,2.69,2.80,2.94,3.11,0.94,0.79,0.06,Resistência Forte,0,0
2021-08-05,2.30,2.42,2.49,2.55,2.61,2.69,2.80,2.94,3.11,0.78,0.62,0.01,Resistência,0,1
2021-08-06,2.30,2.42,2.49,2.55,2.61,2.69,2.80,2.94,3.11,0.80,0.79,0.20,Resistência Forte,0,1
2021-08-09,2.30,2.42,2.49,2.55,2.61,2.69,2.80,2.94,3.11,0.78,0.62,0.01,Resistência,0,1
2021-08-10,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,1.00,1.00,0.27,Resistência Forte,0,1
2021-08-11,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.85,0.79,0.15,Resistência Forte,0,0
2021-08-12,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.77,0.62,0.02,Resistência,0,1
2021-08-13,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.64,0.62,0.15,Resistência,1,0
2021-08-16,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.72,0.62,0.07,Resistência,0,0
2021-08-17,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.47,0.38,0.03,Zona de Consolidação,0,0
2021-08-18,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.57,0.50,0.05,Zona de Consolidação,0,0
2021-08-19,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-08-20,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-08-23,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.57,0.50,0.05,Zona de Consolidação,0,0
2021-08-24,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-08-25,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.43,0.38,0.07,Zona de Consolidação,0,0
2021-08-26,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-08-27,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.42,0.38,0.08,Zona de Consolidação,1,0
2021-08-30,2.30,2.43,2.50,2.56,2.63,2.72,2.83,2.97,3.16,0.42,0.38,0.08,Zona de Consolidação,1,0
