Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-10-10,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.41,0.38,0.09,Zona de Consolidação,1,1
2024-10-11,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.35,0.24,0.03,Suporte,1,1
2024-10-14,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.41,0.38,0.09,Zona de Consolidação,1,1
2024-10-15,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.41,0.38,0.09,Zona de Consolidação,1,1
2024-10-16,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.35,0.24,0.03,Suporte,1,1
2024-10-17,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.41,0.38,0.09,Zona de Consolidação,1,1
2024-10-18,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.41,0.38,0.09,Zona de Consolidação,1,1
2024-10-21,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.41,0.38,0.09,Zona de Consolidação,1,1
2024-10-22,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.41,0.38,0.09,Zona de Consolidação,1,1
2024-10-23,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.47,0.38,0.03,Zona de Consolidação,1,1
2024-10-24,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.41,0.38,0.09,Zona de Consolidação,1,1
2024-10-25,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.41,0.38,0.09,Zona de Consolidação,1,1
2024-10-28,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.47,0.38,0.03,Zona de Consolidação,1,1
2024-10-29,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.65,0.62,0.14,Resistência,1,1
2024-10-30,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.59,0.50,0.03,Zona de Consolidação,1,1
2024-10-31,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.47,0.38,0.03,Zona de Consolidação,1,1
2024-11-01,9.90,9.94,9.96,9.98,10.01,10.03,10.07,10.12,10.18,0.53,0.50,0.09,Zona de Consolidação,1,1
2024-11-04,9.90,10.03,10.11,10.18,10.24,10.33,10.45,10.60,10.79,0.16,0.00,0.08,Suporte Forte,0,0
2024-11-05,9.90,10.03,10.11,10.18,10.24,10.33,10.45,10.60,10.79,0.15,0.00,0.09,Suporte Forte,0,0
2024-11-06,9.90,10.03,10.11,10.18,10.24,10.33,10.45,10.60,10.79,0.18,0.00,0.06,Suporte Forte,0,0
2024-11-07,9.90,10.03,10.11,10.18,10.24,10.33,10.45,10.60,10.79,0.20,0.00,0.04,Suporte Forte,1,0
2024-11-08,9.90,10.03,10.11,10.18,10.24,10.33,10.45,10.60,10.79,0.18,0.00,0.06,Suporte Forte,0,0
2024-11-11,9.90,10.03,10.11,10.18,10.24,10.33,10.45,10.60,10.79,0.20,0.00,0.04,Suporte Forte,1,0
2024-11-12,9.90,10.03,10.11,10.18,10.24,10.33,10.45,10.60,10.79,0.18,0.00,0.06,Suporte Forte,0,0
2024-11-13,9.90,10.03,10.11,10.18,10.24,10.33,10.45,10.60,10.79,0.20,0.00,0.04,Suporte Forte,1,0
2024-11-14,9.90,10.03,10.11,10.18,10.24,10.33,10.45,10.60,10.79,0.20,0.00,0.04,Suporte Forte,1,0
2024-11-15,9.90,10.03,10.11,10.18,10.24,10.33,10.45,10.60,10.79,0.20,0.00,0.04,Suporte Forte,1,0
