Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,4.49,,N/A,0.00,Neutra,1,1
2000-01-04,4.31,4.35,4.38,4.40,4.42,4.45,4.49,4.54,4.60,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,4.31,4.35,4.38,4.40,4.42,4.45,4.49,4.54,4.60,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-06,4.31,4.35,4.38,4.40,4.42,4.45,4.49,4.54,4.60,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-07,4.31,4.35,4.38,4.40,4.42,4.45,4.49,4.54,4.60,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-10,4.31,4.35,4.38,4.40,4.42,4.45,4.49,4.54,4.60,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-11,4.31,4.35,4.38,4.40,4.42,4.45,4.49,4.54,4.60,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-12,4.31,4.35,4.38,4.40,4.42,4.45,4.49,4.54,4.60,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-13,4.31,4.35,4.38,4.40,4.42,4.45,4.49,4.54,4.60,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-14,4.12,4.21,4.26,4.30,4.35,4.41,4.49,4.59,4.72,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-18,4.12,4.21,4.26,4.30,4.35,4.41,4.49,4.59,4.72,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-19,4.12,4.21,4.26,4.30,4.35,4.41,4.49,4.59,4.72,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-20,4.12,4.21,4.26,4.30,4.35,4.41,4.49,4.59,4.72,0.00,0.00,0.24,Suporte Forte,0,0
