Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-01-31,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,,N/A,0.00,Neutra,1,1
2022-02-01,9.80,9.80,9.81,9.81,9.81,9.82,9.82,9.83,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2022-02-02,9.80,9.80,9.81,9.81,9.81,9.82,9.82,9.83,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2022-02-03,9.80,9.80,9.81,9.81,9.81,9.82,9.82,9.83,9.83,1.00,1.00,0.27,Resistência Forte,1,1
2022-02-04,9.80,9.81,9.82,9.82,9.83,9.84,9.85,9.86,9.88,0.80,0.79,0.20,Resistência Forte,1,1
2022-02-07,9.80,9.81,9.82,9.82,9.83,9.84,9.85,9.86,9.88,0.80,0.79,0.20,Resistência Forte,1,1
2022-02-08,9.80,9.81,9.82,9.82,9.83,9.84,9.85,9.86,9.88,0.80,0.79,0.20,Resistência Forte,1,1
2022-02-09,9.80,9.81,9.82,9.82,9.83,9.84,9.85,9.86,9.88,0.80,0.79,0.20,Resistência Forte,1,1
2022-02-10,9.80,9.81,9.82,9.82,9.83,9.84,9.85,9.86,9.88,0.60,0.50,0.02,Zona de Consolidação,1,1
2022-02-11,9.80,9.81,9.82,9.82,9.83,9.84,9.85,9.86,9.88,0.60,0.50,0.02,Zona de Consolidação,1,1
2022-02-14,9.80,9.81,9.82,9.82,9.83,9.84,9.85,9.86,9.88,0.80,0.79,0.20,Resistência Forte,1,1
2022-02-15,9.80,9.81,9.82,9.82,9.83,9.84,9.85,9.86,9.88,0.40,0.38,0.10,Zona de Consolidação,1,1
2022-02-16,9.80,9.81,9.82,9.82,9.83,9.84,9.85,9.86,9.88,0.80,0.79,0.20,Resistência Forte,1,1
