Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2006-05-05,513.08,513.08,513.08,513.08,513.08,513.08,513.08,513.08,513.08,,N/A,0.00,Neutra,1,1
2006-05-08,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.03,0.00,0.21,Suporte Forte,0,0
2006-05-09,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.03,0.00,0.21,Suporte Forte,0,0
2006-05-10,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.03,0.00,0.21,Suporte Forte,0,0
2006-05-11,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.03,0.00,0.21,Suporte Forte,0,0
2006-05-12,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.03,0.00,0.21,Suporte Forte,0,0
2006-05-15,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.03,0.00,0.21,Suporte Forte,0,0
2006-05-16,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.03,0.00,0.21,Suporte Forte,0,0
2006-05-17,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.05,0.00,0.19,Suporte Forte,0,0
2006-05-18,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.05,0.00,0.19,Suporte Forte,0,0
2006-05-19,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.05,0.00,0.19,Suporte Forte,0,0
2006-05-22,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.05,0.00,0.19,Suporte Forte,0,0
2006-05-23,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.05,0.00,0.19,Suporte Forte,0,0
2006-05-24,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.05,0.00,0.19,Suporte Forte,0,0
2006-05-25,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.09,0.00,0.15,Suporte Forte,0,0
2006-05-26,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.09,0.00,0.15,Suporte Forte,0,0
2006-05-30,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.11,0.00,0.13,Suporte Forte,0,0
2006-05-31,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.10,0.00,0.14,Suporte Forte,0,0
2006-06-01,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.10,0.00,0.14,Suporte Forte,0,0
2006-06-02,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.11,0.00,0.13,Suporte Forte,0,0
2006-06-05,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.11,0.00,0.13,Suporte Forte,0,0
2006-06-06,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.11,0.00,0.13,Suporte Forte,0,0
2006-06-07,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.11,0.00,0.13,Suporte Forte,0,0
2006-06-08,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.11,0.00,0.13,Suporte Forte,0,0
2006-06-09,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.03,0.00,0.21,Suporte Forte,0,0
2006-06-12,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.03,0.00,0.21,Suporte Forte,0,0
2006-06-13,256.13,316.77,354.28,384.60,414.93,458.09,513.08,582.97,671.88,0.03,0.00,0.21,Suporte Forte,0,0
2006-06-14,239.92,304.39,344.27,376.50,408.73,454.62,513.08,587.38,681.89,0.03,0.00,0.21,Suporte Forte,0,0
2006-06-15,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.04,0.00,0.20,Suporte Forte,0,0
2006-06-16,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.04,0.00,0.20,Suporte Forte,0,0
2006-06-19,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-06-20,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.04,0.00,0.20,Suporte Forte,0,0
2006-06-21,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.04,0.00,0.20,Suporte Forte,0,0
2006-06-22,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.04,0.00,0.20,Suporte Forte,0,0
2006-06-23,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-06-26,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-06-27,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.09,0.00,0.15,Suporte Forte,0,0
2006-06-28,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.09,0.00,0.15,Suporte Forte,0,0
2006-06-29,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-06-30,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-03,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-05,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-06,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-07,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-10,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-11,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-12,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-13,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-14,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-17,235.78,301.22,341.71,374.43,407.15,453.74,513.08,588.51,684.45,0.07,0.00,0.17,Suporte Forte,0,0
2006-07-18,235.78,285.68,316.55,341.50,366.45,401.97,447.22,504.73,577.89,0.10,0.00,0.14,Suporte Forte,0,0
2006-07-19,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.20,0.00,0.04,Suporte Forte,0,0
2006-07-20,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.20,0.00,0.04,Suporte Forte,0,0
2006-07-21,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.20,0.00,0.04,Suporte Forte,0,0
2006-07-24,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.20,0.00,0.04,Suporte Forte,0,0
2006-07-25,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.16,0.00,0.08,Suporte Forte,0,0
2006-07-26,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.16,0.00,0.08,Suporte Forte,0,0
2006-07-27,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.16,0.00,0.08,Suporte Forte,0,0
2006-07-28,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.16,0.00,0.08,Suporte Forte,0,0
2006-07-31,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.16,0.00,0.08,Suporte Forte,0,0
2006-08-01,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.16,0.00,0.08,Suporte Forte,0,0
2006-08-02,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.16,0.00,0.08,Suporte Forte,0,0
2006-08-03,235.78,260.73,276.17,288.64,301.12,318.88,341.51,370.27,406.85,0.16,0.00,0.08,Suporte Forte,0,0
2006-08-04,235.78,253.35,264.22,273.01,281.80,294.31,310.24,330.49,356.26,0.22,0.00,0.02,Suporte Forte,0,0
2006-08-07,235.78,253.35,264.22,273.01,281.80,294.31,310.24,330.49,356.26,0.22,0.00,0.02,Suporte Forte,0,0
2006-08-08,235.78,253.35,264.22,273.01,281.80,294.31,310.24,330.49,356.26,0.22,0.00,0.02,Suporte Forte,0,0
2006-08-09,235.78,253.35,264.22,273.01,281.80,294.31,310.24,330.49,356.26,0.22,0.00,0.02,Suporte Forte,0,0
2006-08-10,235.78,247.50,254.74,260.60,266.46,274.80,285.42,298.92,316.10,0.33,0.24,0.05,Suporte,1,0
2006-08-11,235.78,247.50,254.74,260.60,266.46,274.80,285.42,298.92,316.10,0.33,0.24,0.05,Suporte,1,0
2006-08-14,235.78,247.50,254.74,260.60,266.46,274.80,285.42,298.92,316.10,0.33,0.24,0.05,Suporte,1,0
2006-08-15,235.78,247.50,254.74,260.60,266.46,274.80,285.42,298.92,316.10,0.33,0.24,0.05,Suporte,1,0
2006-08-16,235.78,247.50,254.74,260.60,266.46,274.80,285.42,298.92,316.10,0.33,0.24,0.05,Suporte,1,0
