Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-10-03,4.08,5.06,5.67,6.16,6.66,7.36,8.25,9.38,10.83,0.09,0.00,0.15,Suporte Forte,0,0
2025-10-06,3.68,4.76,5.43,5.96,6.50,7.27,8.25,9.49,11.07,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-07,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.13,0.00,0.11,Suporte Forte,0,0
2025-10-08,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.13,0.00,0.11,Suporte Forte,0,0
2025-10-09,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.15,0.00,0.09,Suporte Forte,0,0
2025-10-10,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.40,0.38,0.10,Zona de Consolidação,0,0
2025-10-13,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.21,0.00,0.03,Suporte Forte,0,0
2025-10-14,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.22,0.00,0.02,Suporte Forte,0,0
2025-10-15,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.23,0.00,0.01,Suporte Forte,0,0
2025-10-16,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.27,0.24,0.11,Suporte,0,0
2025-10-17,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.30,0.24,0.08,Suporte,0,0
2025-10-20,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.24,0.24,0.14,Suporte,0,0
2025-10-21,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.19,0.00,0.05,Suporte Forte,0,0
2025-10-22,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.24,0.24,0.14,Suporte,0,0
2025-10-23,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.21,0.00,0.03,Suporte Forte,0,0
2025-10-24,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.20,0.00,0.04,Suporte Forte,0,0
2025-10-27,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.17,0.00,0.07,Suporte Forte,0,0
2025-10-28,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.22,0.00,0.02,Suporte Forte,0,0
2025-10-29,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.21,0.00,0.03,Suporte Forte,0,0
2025-10-30,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.24,0.24,0.14,Suporte,0,0
2025-10-31,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.26,0.24,0.12,Suporte,0,0
2025-11-03,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.24,0.24,0.14,Suporte,0,0
2025-11-04,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.20,0.00,0.04,Suporte Forte,0,0
2025-11-05,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.23,0.00,0.01,Suporte Forte,0,0
2025-11-06,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.23,0.00,0.01,Suporte Forte,0,0
2025-11-07,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.25,0.24,0.13,Suporte,0,0
2025-11-10,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.25,0.24,0.13,Suporte,0,0
2025-11-11,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.24,0.24,0.14,Suporte,0,0
2025-11-12,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.36,0.24,0.02,Suporte,0,0
2025-11-13,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.47,0.38,0.03,Zona de Consolidação,0,0
2025-11-14,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-11-17,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.48,0.38,0.02,Zona de Consolidação,0,0
2025-11-18,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.53,0.50,0.09,Zona de Consolidação,0,0
2025-11-19,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-11-20,3.49,4.61,5.31,5.87,6.43,7.23,8.25,9.54,11.19,0.89,0.79,0.11,Resistência Forte,0,0
2025-11-21,3.49,5.15,6.18,7.00,7.83,9.02,10.52,12.43,14.86,0.89,0.79,0.11,Resistência Forte,0,0
2025-11-24,3.49,5.25,6.34,7.22,8.10,9.35,10.95,12.98,15.56,0.79,0.79,0.21,Resistência Forte,0,1
2025-11-25,3.49,5.25,6.34,7.22,8.10,9.35,10.95,12.98,15.56,0.81,0.79,0.19,Resistência Forte,0,0
2025-11-26,3.49,5.25,6.34,7.22,8.10,9.35,10.95,12.98,15.56,0.86,0.79,0.14,Resistência Forte,0,0
2025-11-28,3.49,5.25,6.34,7.22,8.10,9.35,10.95,12.98,15.56,0.95,0.79,0.05,Resistência Forte,0,0
2025-12-01,3.49,5.25,6.34,7.22,8.10,9.35,10.95,12.98,15.56,0.87,0.79,0.13,Resistência Forte,0,0
2025-12-02,3.49,5.25,6.34,7.22,8.10,9.35,10.95,12.98,15.56,0.92,0.79,0.08,Resistência Forte,0,0
2025-12-03,3.49,5.25,6.34,7.22,8.10,9.35,10.95,12.98,15.56,0.94,0.79,0.06,Resistência Forte,0,0
2025-12-04,3.49,5.25,6.34,7.22,8.10,9.35,10.95,12.98,15.56,0.94,0.79,0.06,Resistência Forte,0,0
2025-12-05,3.49,5.56,6.84,7.88,8.91,10.38,12.26,14.65,17.68,0.91,0.79,0.09,Resistência Forte,0,0
2025-12-08,3.49,5.86,7.33,8.51,9.69,11.38,13.53,16.26,19.73,0.95,0.79,0.05,Resistência Forte,0,0
2025-12-09,3.49,6.10,7.71,9.02,10.33,12.18,14.55,17.56,21.39,1.00,1.00,0.27,Resistência Forte,0,1
2025-12-10,3.49,6.12,7.75,9.07,10.39,12.26,14.65,17.69,21.55,0.94,0.79,0.06,Resistência Forte,0,0
2025-12-11,3.49,6.30,8.04,9.44,10.84,12.84,15.39,18.63,22.74,0.98,0.79,0.02,Resistência Forte,0,0
2025-12-12,1.60,4.85,6.87,8.50,10.12,12.44,15.39,19.14,23.91,0.08,0.00,0.16,Suporte Forte,0,0
2025-12-15,0.77,4.22,6.35,8.08,9.81,12.26,15.39,19.37,24.43,0.02,0.00,0.22,Suporte Forte,0,0
2025-12-16,0.65,4.13,6.28,8.02,9.76,12.24,15.39,19.40,24.50,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-17,0.65,4.13,6.28,8.02,9.76,12.24,15.39,19.40,24.50,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-18,0.53,4.04,6.21,7.96,9.71,12.21,15.39,19.43,24.57,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-19,0.53,4.04,6.21,7.96,9.71,12.21,15.39,19.43,24.57,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-22,0.53,4.04,6.21,7.96,9.71,12.21,15.39,19.43,24.57,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-23,0.50,4.01,6.19,7.94,9.70,12.20,15.39,19.44,24.59,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-24,0.50,4.01,6.19,7.94,9.70,12.20,15.39,19.44,24.59,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-26,0.50,4.01,6.19,7.94,9.70,12.20,15.39,19.44,24.59,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-29,0.49,4.01,6.18,7.94,9.70,12.20,15.39,19.44,24.60,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-30,0.49,4.01,6.18,7.94,9.70,12.20,15.39,19.44,24.60,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-31,0.49,4.01,6.18,7.94,9.70,12.20,15.39,19.44,24.60,0.00,0.00,0.24,Suporte Forte,0,0
2026-01-02,0.49,4.01,6.18,7.94,9.70,12.20,15.39,19.44,24.60,0.01,0.00,0.23,Suporte Forte,0,0
2026-01-05,0.49,4.01,6.18,7.94,9.70,12.20,15.39,19.44,24.60,0.00,0.00,0.24,Suporte Forte,0,0
2026-01-06,0.49,4.01,6.18,7.94,9.70,12.20,15.39,19.44,24.60,0.00,0.00,0.24,Suporte Forte,0,0
