Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2003-10-06,1.65,1.67,1.69,1.70,1.71,1.73,1.75,1.78,1.81,0.80,0.79,0.20,Resistência Forte,0,1
2003-10-07,1.65,1.69,1.71,1.74,1.76,1.78,1.82,1.87,1.93,0.76,0.62,0.03,Resistência,0,1
2003-10-08,1.65,1.69,1.71,1.74,1.76,1.78,1.82,1.87,1.93,0.71,0.62,0.08,Resistência,1,1
2003-10-09,1.65,1.69,1.71,1.74,1.76,1.78,1.82,1.87,1.93,0.35,0.24,0.03,Suporte,1,0
2003-10-10,1.65,1.69,1.71,1.74,1.76,1.78,1.82,1.87,1.93,0.24,0.24,0.14,Suporte,0,0
2003-10-13,1.65,1.69,1.71,1.74,1.76,1.78,1.82,1.87,1.93,0.18,0.00,0.06,Suporte Forte,0,0
2003-10-14,1.65,1.69,1.72,1.74,1.76,1.79,1.83,1.88,1.94,0.78,0.62,0.01,Resistência,0,1
2003-10-15,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.52,0.50,0.10,Zona de Consolidação,0,0
2003-10-16,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.57,0.50,0.05,Zona de Consolidação,1,0
2003-10-17,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.43,0.38,0.07,Zona de Consolidação,1,0
2003-10-20,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.48,0.38,0.02,Zona de Consolidação,0,0
2003-10-21,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.48,0.38,0.02,Zona de Consolidação,0,0
2003-10-22,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.43,0.38,0.07,Zona de Consolidação,1,0
2003-10-23,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.24,0.24,0.14,Suporte,0,0
2003-10-24,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.48,0.38,0.02,Zona de Consolidação,0,0
2003-10-27,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.52,0.50,0.10,Zona de Consolidação,0,0
2003-10-28,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.43,0.38,0.07,Zona de Consolidação,1,0
2003-10-29,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.57,0.50,0.05,Zona de Consolidação,1,0
2003-10-30,1.65,1.70,1.73,1.76,1.78,1.82,1.86,1.92,1.99,0.86,0.79,0.14,Resistência Forte,0,1
2003-10-31,1.65,1.71,1.75,1.78,1.80,1.85,1.90,1.97,2.05,1.00,1.00,0.27,Resistência Forte,0,1
2003-11-03,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.87,0.79,0.13,Resistência Forte,0,0
2003-11-04,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.77,0.62,0.02,Resistência,0,1
2003-11-05,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.71,0.62,0.08,Resistência,0,0
2003-11-06,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.65,0.62,0.14,Resistência,1,0
2003-11-07,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.71,0.62,0.08,Resistência,0,0
2003-11-10,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.68,0.62,0.11,Resistência,0,0
2003-11-11,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.71,0.62,0.08,Resistência,0,0
2003-11-12,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.71,0.62,0.08,Resistência,0,0
2003-11-13,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.58,0.50,0.04,Zona de Consolidação,1,0
2003-11-14,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.61,0.50,0.01,Zona de Consolidação,1,0
2003-11-17,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.48,0.38,0.02,Zona de Consolidação,0,0
2003-11-18,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.45,0.38,0.05,Zona de Consolidação,0,0
2003-11-19,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.52,0.50,0.10,Zona de Consolidação,0,0
2003-11-20,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.52,0.50,0.10,Zona de Consolidação,0,0
2003-11-21,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.55,0.50,0.07,Zona de Consolidação,0,0
2003-11-24,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.58,0.50,0.04,Zona de Consolidação,1,0
2003-11-25,1.65,1.72,1.77,1.80,1.84,1.89,1.96,2.04,2.15,0.61,0.50,0.01,Zona de Consolidação,1,0
2003-11-26,1.65,1.73,1.77,1.81,1.85,1.90,1.97,2.06,2.17,0.97,0.79,0.03,Resistência Forte,0,1
2003-11-28,1.65,1.73,1.77,1.81,1.85,1.90,1.97,2.06,2.17,0.91,0.79,0.09,Resistência Forte,0,0
2003-12-01,1.65,1.73,1.78,1.82,1.85,1.91,1.98,2.07,2.18,1.00,1.00,0.27,Resistência Forte,0,1
2003-12-02,1.65,1.73,1.78,1.82,1.85,1.91,1.98,2.07,2.18,0.88,0.79,0.12,Resistência Forte,0,0
2003-12-03,1.65,1.73,1.78,1.82,1.85,1.91,1.98,2.07,2.18,0.94,0.79,0.06,Resistência Forte,0,0
2003-12-04,1.65,1.73,1.78,1.82,1.85,1.91,1.98,2.07,2.18,0.97,0.79,0.03,Resistência Forte,0,1
2003-12-05,1.65,1.73,1.78,1.82,1.87,1.93,2.00,2.10,2.22,0.86,0.79,0.14,Resistência Forte,0,0
2003-12-08,1.65,1.73,1.78,1.82,1.87,1.93,2.00,2.10,2.22,0.60,0.50,0.02,Zona de Consolidação,1,0
2003-12-09,1.65,1.73,1.78,1.82,1.87,1.93,2.00,2.10,2.22,0.31,0.24,0.07,Suporte,0,0
2003-12-10,1.65,1.73,1.78,1.82,1.87,1.93,2.00,2.10,2.22,0.40,0.38,0.10,Zona de Consolidação,1,0
2003-12-11,1.65,1.73,1.78,1.82,1.87,1.93,2.00,2.10,2.22,0.60,0.50,0.02,Zona de Consolidação,1,0
2003-12-12,1.65,1.73,1.78,1.82,1.87,1.93,2.00,2.10,2.22,0.71,0.62,0.08,Resistência,0,0
2003-12-15,1.65,1.73,1.78,1.82,1.87,1.93,2.00,2.10,2.22,0.69,0.62,0.10,Resistência,0,0
2003-12-16,1.66,1.74,1.79,1.83,1.87,1.93,2.00,2.09,2.21,0.82,0.79,0.18,Resistência Forte,0,1
2003-12-17,1.66,1.74,1.79,1.83,1.87,1.93,2.00,2.09,2.21,0.94,0.79,0.06,Resistência Forte,0,1
2003-12-18,1.66,1.74,1.79,1.83,1.87,1.93,2.00,2.09,2.21,0.94,0.79,0.06,Resistência Forte,0,1
2003-12-19,1.66,1.74,1.79,1.83,1.87,1.93,2.00,2.09,2.21,0.94,0.79,0.06,Resistência Forte,0,1
2003-12-22,1.68,1.76,1.80,1.84,1.88,1.93,2.00,2.09,2.20,0.94,0.79,0.06,Resistência Forte,0,1
2003-12-23,1.68,1.76,1.80,1.84,1.88,1.93,2.00,2.09,2.20,1.00,1.00,0.27,Resistência Forte,0,1
2003-12-24,1.69,1.77,1.81,1.85,1.89,1.94,2.01,2.10,2.21,0.97,0.79,0.03,Resistência Forte,0,1
2003-12-26,1.69,1.77,1.81,1.85,1.89,1.94,2.01,2.10,2.21,0.97,0.79,0.03,Resistência Forte,0,1
2003-12-29,1.69,1.77,1.81,1.85,1.89,1.94,2.01,2.10,2.21,0.97,0.79,0.03,Resistência Forte,0,1
2003-12-30,1.69,1.77,1.82,1.86,1.90,1.96,2.03,2.12,2.24,0.79,0.79,0.21,Resistência Forte,0,1
2003-12-31,1.69,1.77,1.82,1.86,1.90,1.96,2.03,2.12,2.24,0.82,0.79,0.18,Resistência Forte,0,1
2004-01-02,1.69,1.77,1.82,1.86,1.90,1.96,2.03,2.12,2.24,0.76,0.62,0.03,Resistência,0,1
2004-01-05,1.69,1.77,1.82,1.86,1.90,1.96,2.03,2.12,2.24,0.76,0.62,0.03,Resistência,0,1
2004-01-06,1.70,1.78,1.83,1.86,1.90,1.96,2.03,2.12,2.23,0.76,0.62,0.03,Resistência,0,1
2004-01-07,1.72,1.79,1.84,1.88,1.91,1.96,2.03,2.11,2.22,0.81,0.79,0.19,Resistência Forte,0,1
2004-01-08,1.72,1.79,1.84,1.88,1.91,1.96,2.03,2.11,2.22,0.81,0.79,0.19,Resistência Forte,0,1
2004-01-09,1.72,1.79,1.84,1.88,1.91,1.96,2.03,2.11,2.22,0.81,0.79,0.19,Resistência Forte,0,1
2004-01-12,1.72,1.79,1.84,1.88,1.91,1.96,2.03,2.11,2.22,0.81,0.79,0.19,Resistência Forte,0,1
2004-01-13,1.72,1.79,1.84,1.88,1.91,1.96,2.03,2.11,2.22,0.71,0.62,0.08,Resistência,0,0
2004-01-14,1.72,1.79,1.84,1.88,1.91,1.96,2.03,2.11,2.22,0.71,0.62,0.08,Resistência,0,0
2004-01-15,1.72,1.79,1.84,1.88,1.91,1.96,2.03,2.11,2.22,0.87,0.79,0.13,Resistência Forte,0,0
2004-01-16,1.72,1.79,1.84,1.88,1.91,1.96,2.03,2.11,2.22,0.97,0.79,0.03,Resistência Forte,0,1
2004-01-20,1.72,1.80,1.85,1.90,1.94,2.00,2.07,2.17,2.29,1.00,1.00,0.27,Resistência Forte,0,1
2004-01-21,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.87,0.79,0.13,Resistência Forte,0,0
2004-01-22,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.87,0.79,0.13,Resistência Forte,0,0
2004-01-23,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.83,0.79,0.17,Resistência Forte,0,1
2004-01-26,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.85,0.79,0.15,Resistência Forte,0,0
2004-01-27,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.71,0.62,0.08,Resistência,0,0
2004-01-28,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.71,0.62,0.08,Resistência,0,0
2004-01-29,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.65,0.62,0.14,Resistência,1,0
2004-01-30,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.63,0.62,0.16,Resistência,1,0
2004-02-02,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.65,0.62,0.14,Resistência,1,0
2004-02-03,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.58,0.50,0.04,Zona de Consolidação,1,0
2004-02-04,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.52,0.50,0.10,Zona de Consolidação,0,0
2004-02-05,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.48,0.38,0.02,Zona de Consolidação,0,0
2004-02-06,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.31,0.24,0.07,Suporte,0,0
2004-02-09,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.37,0.24,0.01,Suporte,1,0
2004-02-10,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.48,0.38,0.02,Zona de Consolidação,0,0
2004-02-11,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.42,0.38,0.08,Zona de Consolidação,0,0
2004-02-12,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.46,0.38,0.04,Zona de Consolidação,0,0
2004-02-13,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.48,0.38,0.02,Zona de Consolidação,0,0
2004-02-17,1.72,1.84,1.92,1.98,2.04,2.13,2.24,2.38,2.56,0.40,0.38,0.10,Zona de Consolidação,1,0
