Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-09-24,79.18,79.20,79.21,79.22,79.22,79.24,79.25,79.27,79.29,0.86,0.79,0.14,Resistência Forte,1,1
2025-09-25,78.59,78.75,78.84,78.92,79.00,79.11,79.25,79.43,79.66,0.36,0.24,0.02,Suporte,1,1
2025-09-26,78.59,78.75,78.85,78.94,79.02,79.13,79.28,79.47,79.71,1.00,1.00,0.27,Resistência Forte,1,1
2025-09-29,78.59,78.84,79.00,79.13,79.26,79.44,79.67,79.96,80.34,0.80,0.79,0.20,Resistência Forte,1,1
2025-09-30,78.59,78.87,79.04,79.18,79.33,79.53,79.78,80.10,80.52,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-01,78.59,78.93,79.14,79.31,79.47,79.71,80.02,80.41,80.90,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-02,78.59,78.96,79.18,79.37,79.55,79.81,80.14,80.56,81.10,0.94,0.79,0.06,Resistência Forte,1,1
2025-10-03,78.59,78.99,79.24,79.44,79.63,79.92,80.28,80.74,81.32,0.86,0.79,0.14,Resistência Forte,1,1
2025-10-06,78.59,79.03,79.30,79.52,79.73,80.04,80.44,80.94,81.58,0.97,0.79,0.03,Resistência Forte,1,1
2025-10-07,78.59,79.03,79.30,79.52,79.73,80.04,80.44,80.94,81.58,0.84,0.79,0.16,Resistência Forte,1,1
2025-10-08,78.59,79.04,79.32,79.55,79.78,80.10,80.51,81.03,81.70,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-09,78.59,79.04,79.32,79.55,79.78,80.10,80.51,81.03,81.70,0.88,0.79,0.12,Resistência Forte,1,1
2025-10-10,78.11,78.68,79.03,79.31,79.59,80.00,80.51,81.16,81.99,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-13,78.11,78.68,79.03,79.31,79.59,80.00,80.51,81.16,81.99,0.52,0.50,0.10,Zona de Consolidação,1,1
2025-10-14,78.11,78.68,79.03,79.31,79.59,80.00,80.51,81.16,81.99,0.48,0.38,0.02,Zona de Consolidação,1,1
2025-10-15,78.11,78.68,79.03,79.31,79.59,80.00,80.51,81.16,81.99,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-10-16,78.11,78.68,79.03,79.31,79.59,80.00,80.51,81.16,81.99,0.40,0.38,0.10,Zona de Consolidação,1,0
2025-10-17,78.11,78.68,79.03,79.31,79.59,80.00,80.51,81.16,81.99,0.61,0.50,0.01,Zona de Consolidação,1,1
2025-10-20,78.11,78.68,79.03,79.31,79.59,80.00,80.51,81.16,81.99,0.96,0.79,0.04,Resistência Forte,0,1
2025-10-21,78.11,78.68,79.03,79.31,79.59,80.00,80.51,81.16,81.99,0.98,0.79,0.02,Resistência Forte,0,1
2025-10-22,78.11,78.68,79.03,79.31,79.59,80.00,80.51,81.16,81.99,0.76,0.62,0.03,Resistência,1,1
2025-10-23,78.11,78.68,79.03,79.31,79.59,80.00,80.51,81.16,81.99,0.97,0.79,0.03,Resistência Forte,0,1
2025-10-24,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.30,0.24,0.08,Suporte,1,0
2025-10-27,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.41,0.38,0.09,Zona de Consolidação,1,0
2025-10-28,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.43,0.38,0.07,Zona de Consolidação,1,0
2025-10-29,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-10-30,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.34,0.24,0.04,Suporte,1,0
2025-10-31,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.37,0.24,0.01,Suporte,1,0
2025-11-03,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.38,0.24,0.00,Suporte,1,0
2025-11-04,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.27,0.24,0.11,Suporte,0,0
2025-11-05,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.30,0.24,0.08,Suporte,1,0
2025-11-06,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.20,0.00,0.04,Suporte Forte,0,0
2025-11-07,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.22,0.00,0.02,Suporte Forte,0,0
2025-11-10,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.34,0.24,0.04,Suporte,1,0
2025-11-11,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.36,0.24,0.02,Suporte,1,0
2025-11-12,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.36,0.24,0.02,Suporte,1,0
2025-11-13,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.22,0.00,0.02,Suporte Forte,0,0
2025-11-14,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.21,0.00,0.03,Suporte Forte,0,0
2025-11-17,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.13,0.00,0.11,Suporte Forte,0,0
2025-11-18,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.07,0.00,0.17,Suporte Forte,0,0
2025-11-19,78.11,80.41,81.83,82.98,84.13,85.77,87.85,90.50,93.87,0.10,0.00,0.14,Suporte Forte,0,0
2025-11-20,77.81,80.18,81.65,82.83,84.01,85.70,87.85,90.58,94.05,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-21,77.81,80.18,81.65,82.83,84.01,85.70,87.85,90.58,94.05,0.08,0.00,0.16,Suporte Forte,0,0
2025-11-24,77.81,80.18,81.65,82.83,84.01,85.70,87.85,90.58,94.05,0.20,0.00,0.04,Suporte Forte,0,0
2025-11-25,77.81,80.18,81.65,82.83,84.01,85.70,87.85,90.58,94.05,0.27,0.24,0.11,Suporte,0,0
