Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-09-10,24.21,24.31,24.37,24.42,24.46,24.53,24.62,24.73,24.87,1.00,1.00,0.27,Resistência Forte,1,1
2024-09-11,24.21,24.43,24.57,24.68,24.80,24.96,25.16,25.42,25.75,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-12,24.21,24.50,24.68,24.83,24.98,25.18,25.45,25.79,26.22,0.92,0.79,0.08,Resistência Forte,0,1
2024-09-13,24.21,24.57,24.79,24.98,25.16,25.41,25.74,26.16,26.69,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-16,24.21,24.57,24.79,24.98,25.16,25.41,25.74,26.16,26.69,0.82,0.79,0.18,Resistência Forte,0,1
2024-09-17,24.21,24.58,24.81,25.00,25.19,25.45,25.79,26.22,26.77,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-18,24.21,24.58,24.81,25.00,25.19,25.45,25.79,26.22,26.77,0.96,0.79,0.04,Resistência Forte,0,1
2024-09-19,24.21,24.75,25.08,25.34,25.61,25.99,26.48,27.10,27.88,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-20,24.21,24.77,25.11,25.39,25.67,26.06,26.57,27.21,28.03,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-23,24.21,24.88,25.29,25.62,25.95,26.43,27.03,27.80,28.77,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-24,24.21,25.02,25.52,25.93,26.34,26.91,27.65,28.59,29.78,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-25,24.21,25.10,25.65,26.09,26.53,27.17,27.97,28.99,30.29,0.89,0.79,0.11,Resistência Forte,0,0
2024-09-26,24.21,25.22,25.84,26.34,26.85,27.57,28.48,29.64,31.12,0.99,0.79,0.01,Resistência Forte,0,1
2024-09-27,24.21,25.34,26.04,26.61,27.18,27.98,29.01,30.32,31.98,0.85,0.79,0.15,Resistência Forte,0,0
