Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-10-01,25.44,25.45,25.46,25.46,25.46,25.47,25.48,25.49,25.50,0.75,0.62,0.04,Resistência,1,1
2025-10-02,25.36,25.39,25.41,25.42,25.43,25.45,25.48,25.51,25.55,0.00,0.00,0.24,Suporte Forte,1,1
2025-10-03,25.36,25.40,25.42,25.44,25.45,25.48,25.51,25.55,25.60,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-06,25.36,25.40,25.42,25.44,25.45,25.48,25.51,25.55,25.60,0.80,0.79,0.20,Resistência Forte,1,1
2025-10-07,25.36,25.42,25.46,25.49,25.53,25.57,25.63,25.70,25.80,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-08,25.36,25.45,25.50,25.54,25.59,25.65,25.73,25.83,25.96,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-09,25.36,25.45,25.50,25.54,25.59,25.65,25.73,25.83,25.96,0.59,0.50,0.03,Zona de Consolidação,1,1
2025-10-10,25.36,25.45,25.50,25.54,25.59,25.65,25.73,25.83,25.96,0.51,0.50,0.11,Zona de Consolidação,1,1
2025-10-13,25.36,25.45,25.50,25.54,25.59,25.65,25.73,25.83,25.96,0.38,0.24,0.00,Suporte,1,1
2025-10-14,25.36,25.45,25.50,25.54,25.59,25.65,25.73,25.83,25.96,0.95,0.79,0.05,Resistência Forte,1,1
2025-10-15,25.36,25.45,25.50,25.54,25.59,25.65,25.73,25.83,25.96,0.65,0.62,0.14,Resistência,1,1
2025-10-16,25.36,25.45,25.50,25.54,25.59,25.65,25.73,25.83,25.96,0.16,0.00,0.08,Suporte Forte,1,1
2025-10-17,25.36,25.46,25.52,25.58,25.63,25.70,25.79,25.91,26.06,0.53,0.50,0.09,Zona de Consolidação,1,1
2025-10-20,25.36,25.46,25.52,25.58,25.63,25.70,25.79,25.91,26.06,0.77,0.62,0.02,Resistência,1,1
2025-10-21,25.36,25.46,25.52,25.58,25.63,25.70,25.79,25.91,26.06,0.58,0.50,0.04,Zona de Consolidação,1,1
2025-10-22,25.36,25.46,25.52,25.58,25.63,25.70,25.79,25.91,26.06,0.74,0.62,0.05,Resistência,1,1
2025-10-23,25.36,25.46,25.52,25.58,25.63,25.70,25.79,25.91,26.06,0.84,0.79,0.16,Resistência Forte,1,1
2025-10-24,25.36,25.46,25.52,25.58,25.63,25.70,25.79,25.91,26.06,0.86,0.79,0.14,Resistência Forte,1,1
2025-10-27,25.36,25.47,25.54,25.59,25.64,25.72,25.82,25.95,26.10,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-28,25.36,25.47,25.54,25.59,25.64,25.72,25.82,25.95,26.10,0.43,0.38,0.07,Zona de Consolidação,1,1
2025-10-29,25.13,25.29,25.39,25.48,25.56,25.67,25.82,26.01,26.25,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-30,25.13,25.29,25.39,25.48,25.56,25.67,25.82,26.01,26.25,0.22,0.00,0.02,Suporte Forte,1,0
2025-10-31,25.10,25.27,25.38,25.46,25.54,25.67,25.82,26.02,26.26,0.07,0.00,0.17,Suporte Forte,1,0
2025-11-03,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.06,0.00,0.18,Suporte Forte,0,0
2025-11-04,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.20,0.00,0.04,Suporte Forte,1,0
2025-11-05,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.22,0.00,0.02,Suporte Forte,1,0
2025-11-06,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.16,0.00,0.08,Suporte Forte,1,0
2025-11-07,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.33,0.24,0.05,Suporte,1,0
2025-11-10,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.35,0.24,0.03,Suporte,1,0
2025-11-11,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.62,0.62,0.17,Resistência,1,1
2025-11-12,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.69,0.62,0.10,Resistência,1,1
2025-11-13,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-11-14,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.59,0.50,0.03,Zona de Consolidação,1,1
2025-11-17,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.57,0.50,0.05,Zona de Consolidação,1,1
2025-11-18,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.67,0.62,0.12,Resistência,1,1
2025-11-19,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.62,0.62,0.17,Resistência,1,1
2025-11-20,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.58,0.50,0.04,Zona de Consolidação,1,1
2025-11-21,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.93,0.79,0.07,Resistência Forte,0,1
2025-11-24,24.94,25.15,25.28,25.38,25.48,25.63,25.82,26.06,26.36,0.70,0.62,0.09,Resistência,1,1
2025-11-25,24.94,25.18,25.33,25.45,25.57,25.74,25.96,26.24,26.59,1.00,1.00,0.27,Resistência Forte,0,1
2025-11-26,24.94,25.22,25.39,25.53,25.67,25.87,26.12,26.44,26.85,0.97,0.79,0.03,Resistência Forte,0,1
2025-11-28,24.94,25.22,25.39,25.53,25.67,25.87,26.12,26.44,26.85,0.97,0.79,0.03,Resistência Forte,0,1
2025-12-01,24.94,25.22,25.39,25.53,25.67,25.87,26.12,26.44,26.85,0.73,0.62,0.06,Resistência,1,1
2025-12-02,24.94,25.22,25.39,25.53,25.67,25.87,26.12,26.44,26.85,0.53,0.50,0.09,Zona de Consolidação,1,0
2025-12-03,24.94,25.22,25.39,25.53,25.67,25.87,26.12,26.44,26.85,0.51,0.50,0.11,Zona de Consolidação,1,0
2025-12-04,24.94,25.22,25.39,25.53,25.67,25.87,26.12,26.44,26.85,0.36,0.24,0.02,Suporte,1,0
2025-12-05,24.94,25.22,25.39,25.53,25.67,25.87,26.12,26.44,26.85,0.31,0.24,0.07,Suporte,1,0
2025-12-08,24.94,25.22,25.39,25.53,25.67,25.87,26.12,26.44,26.85,0.18,0.00,0.06,Suporte Forte,1,0
2025-12-09,24.94,25.22,25.39,25.53,25.67,25.87,26.12,26.44,26.85,0.08,0.00,0.16,Suporte Forte,0,0
2025-12-10,24.94,25.22,25.39,25.53,25.67,25.87,26.12,26.44,26.85,0.08,0.00,0.16,Suporte Forte,0,0
