Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,4.91,4.91,4.91,4.91,4.91,4.91,4.91,4.91,4.91,,N/A,0.00,Neutra,1,1
2000-01-04,4.88,4.89,4.90,4.90,4.91,4.92,4.93,4.94,4.96,0.60,0.50,0.02,Zona de Consolidação,1,1
2000-01-05,4.88,4.89,4.90,4.90,4.91,4.92,4.93,4.94,4.96,0.60,0.50,0.02,Zona de Consolidação,1,1
2000-01-06,4.88,4.90,4.91,4.92,4.93,4.94,4.96,4.98,5.01,1.00,1.00,0.27,Resistência Forte,1,1
2000-01-07,4.88,4.90,4.91,4.92,4.93,4.94,4.96,4.98,5.01,0.62,0.62,0.17,Resistência,1,1
2000-01-10,4.88,4.90,4.91,4.92,4.93,4.94,4.96,4.98,5.01,0.38,0.24,0.00,Suporte,1,1
2000-01-11,4.88,4.90,4.91,4.92,4.93,4.94,4.96,4.98,5.01,0.38,0.24,0.00,Suporte,1,1
2000-01-12,4.88,4.90,4.91,4.92,4.93,4.94,4.96,4.98,5.01,0.38,0.24,0.00,Suporte,1,1
2000-01-13,4.88,4.90,4.91,4.92,4.93,4.94,4.96,4.98,5.01,0.38,0.24,0.00,Suporte,1,1
2000-01-14,4.78,4.82,4.85,4.87,4.89,4.92,4.96,5.01,5.07,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-18,4.60,4.68,4.74,4.78,4.82,4.88,4.96,5.06,5.18,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-19,4.60,4.68,4.74,4.78,4.82,4.88,4.96,5.06,5.18,0.86,0.79,0.14,Resistência Forte,0,1
2000-01-20,4.47,4.59,4.66,4.72,4.77,4.86,4.96,5.09,5.26,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-21,4.47,4.59,4.66,4.72,4.77,4.86,4.96,5.09,5.26,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-24,4.35,4.49,4.58,4.65,4.73,4.83,4.96,5.13,5.34,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-25,4.35,4.49,4.58,4.65,4.73,4.83,4.96,5.13,5.34,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-26,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.29,0.24,0.09,Suporte,0,0
2000-01-27,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.43,0.38,0.07,Zona de Consolidação,1,0
2000-01-28,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.32,0.24,0.06,Suporte,0,0
2000-01-31,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.29,0.24,0.09,Suporte,0,0
2000-02-01,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.79,0.79,0.21,Resistência Forte,0,1
2000-02-02,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.79,0.79,0.21,Resistência Forte,0,1
2000-02-03,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.93,0.79,0.07,Resistência Forte,0,0
2000-02-04,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.79,0.79,0.21,Resistência Forte,0,1
2000-02-07,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.79,0.79,0.21,Resistência Forte,0,1
2000-02-08,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.79,0.79,0.21,Resistência Forte,0,1
2000-02-09,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.79,0.79,0.21,Resistência Forte,0,1
2000-02-10,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.64,0.62,0.15,Resistência,1,0
2000-02-11,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.93,0.79,0.07,Resistência Forte,0,0
2000-02-14,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.86,0.79,0.14,Resistência Forte,0,0
2000-02-15,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.86,0.79,0.14,Resistência Forte,0,0
2000-02-16,4.24,4.41,4.52,4.60,4.68,4.81,4.96,5.16,5.40,0.86,0.79,0.14,Resistência Forte,0,0
2000-02-17,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-02-18,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-02-22,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-02-23,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-02-24,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.46,0.38,0.04,Zona de Consolidação,0,0
2000-02-25,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-02-28,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.48,0.38,0.02,Zona de Consolidação,0,0
2000-02-29,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.48,0.38,0.02,Zona de Consolidação,0,0
2000-03-01,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.31,0.24,0.07,Suporte,0,0
2000-03-02,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.33,0.24,0.05,Suporte,0,0
2000-03-03,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.33,0.24,0.05,Suporte,0,0
2000-03-06,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.31,0.24,0.07,Suporte,0,0
2000-03-07,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.22,0.00,0.02,Suporte Forte,0,0
2000-03-08,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.09,0.00,0.15,Suporte Forte,0,0
2000-03-09,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.14,0.00,0.10,Suporte Forte,0,0
2000-03-10,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.22,0.00,0.02,Suporte Forte,0,0
2000-03-13,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.22,0.00,0.02,Suporte Forte,0,0
2000-03-14,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.22,0.00,0.02,Suporte Forte,0,0
2000-03-15,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-16,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.41,0.38,0.09,Zona de Consolidação,1,0
2000-03-17,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.43,0.38,0.07,Zona de Consolidação,0,0
2000-03-20,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-03-21,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-03-22,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-23,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-24,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-27,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-03-28,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-03-29,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-03-30,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.69,0.62,0.10,Resistência,0,0
2000-03-31,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-04-03,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-04-04,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-04-05,4.24,4.52,4.69,4.83,4.97,5.17,5.42,5.74,6.15,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-04-06,4.35,4.60,4.76,4.88,5.01,5.19,5.42,5.71,6.08,0.93,0.79,0.07,Resistência Forte,0,0
2000-04-07,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.98,0.79,0.02,Resistência Forte,0,1
2000-04-10,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.94,0.79,0.06,Resistência Forte,0,0
2000-04-11,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.98,0.79,0.02,Resistência Forte,0,1
2000-04-12,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.83,0.79,0.17,Resistência Forte,0,1
2000-04-13,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.83,0.79,0.17,Resistência Forte,0,1
2000-04-14,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.83,0.79,0.17,Resistência Forte,0,1
2000-04-17,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.74,0.62,0.05,Resistência,0,1
2000-04-18,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.65,0.62,0.14,Resistência,1,0
2000-04-19,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-04-20,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.70,0.62,0.09,Resistência,0,0
2000-04-24,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.82,0.79,0.18,Resistência Forte,0,1
2000-04-25,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.83,0.79,0.17,Resistência Forte,0,1
2000-04-26,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.83,0.79,0.17,Resistência Forte,0,1
2000-04-27,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.83,0.79,0.17,Resistência Forte,0,1
2000-04-28,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.83,0.79,0.17,Resistência Forte,0,1
2000-05-01,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.72,0.62,0.07,Resistência,0,0
2000-05-02,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.74,0.62,0.05,Resistência,0,1
2000-05-03,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.88,0.79,0.12,Resistência Forte,0,0
2000-05-04,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.91,0.79,0.09,Resistência Forte,0,0
2000-05-05,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.94,0.79,0.06,Resistência Forte,0,0
2000-05-08,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.86,0.79,0.14,Resistência Forte,0,0
2000-05-09,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.94,0.79,0.06,Resistência Forte,0,0
2000-05-10,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,0.98,0.79,0.02,Resistência Forte,0,1
2000-05-11,4.35,4.61,4.77,4.89,5.02,5.21,5.44,5.74,6.11,1.00,1.00,0.27,Resistência Forte,0,1
2000-05-12,4.35,4.62,4.79,4.92,5.06,5.25,5.50,5.81,6.21,1.00,1.00,0.27,Resistência Forte,0,1
2000-05-15,4.35,4.64,4.82,4.96,5.10,5.31,5.57,5.90,6.32,0.92,0.79,0.08,Resistência Forte,0,0
2000-05-16,4.35,4.64,4.82,4.96,5.10,5.31,5.57,5.90,6.32,0.88,0.79,0.12,Resistência Forte,0,0
2000-05-17,4.35,4.64,4.82,4.96,5.10,5.31,5.57,5.90,6.32,0.88,0.79,0.12,Resistência Forte,0,0
2000-05-18,4.40,4.68,4.85,4.99,5.12,5.32,5.57,5.89,6.29,0.96,0.79,0.04,Resistência Forte,0,1
2000-05-19,4.40,4.68,4.85,4.99,5.12,5.32,5.57,5.89,6.29,0.89,0.79,0.11,Resistência Forte,0,0
2000-05-22,4.40,4.68,4.85,4.99,5.12,5.32,5.57,5.89,6.29,0.91,0.79,0.09,Resistência Forte,0,0
2000-05-23,4.40,4.68,4.85,4.99,5.12,5.32,5.57,5.89,6.29,0.91,0.79,0.09,Resistência Forte,0,0
2000-05-24,4.62,4.84,4.98,5.10,5.21,5.37,5.57,5.83,6.16,0.89,0.79,0.11,Resistência Forte,0,0
2000-05-25,4.67,4.88,5.01,5.12,5.23,5.38,5.57,5.81,6.13,0.89,0.79,0.11,Resistência Forte,0,0
2000-05-26,4.70,4.91,5.03,5.14,5.24,5.38,5.57,5.81,6.11,0.94,0.79,0.06,Resistência Forte,0,1
2000-05-30,4.70,4.91,5.03,5.14,5.24,5.38,5.57,5.81,6.11,0.94,0.79,0.06,Resistência Forte,0,1
2000-05-31,4.70,4.91,5.03,5.14,5.24,5.38,5.57,5.81,6.11,0.85,0.79,0.15,Resistência Forte,0,0
2000-06-01,4.70,4.91,5.03,5.14,5.24,5.38,5.57,5.81,6.11,1.00,1.00,0.27,Resistência Forte,0,1
2000-06-02,4.70,4.94,5.09,5.22,5.34,5.51,5.73,6.01,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2000-06-05,4.70,5.00,5.18,5.33,5.48,5.69,5.96,6.30,6.74,0.90,0.79,0.10,Resistência Forte,0,0
2000-06-06,4.70,5.00,5.18,5.33,5.48,5.69,5.96,6.30,6.74,0.90,0.79,0.10,Resistência Forte,0,0
2000-06-07,4.70,5.00,5.18,5.33,5.48,5.69,5.96,6.30,6.74,0.82,0.79,0.18,Resistência Forte,0,1
2000-06-08,4.80,5.13,5.33,5.50,5.66,5.89,6.19,6.57,7.05,0.86,0.79,0.14,Resistência Forte,0,0
2000-06-09,4.80,5.13,5.33,5.50,5.66,5.89,6.19,6.57,7.05,0.63,0.62,0.16,Resistência,1,0
2000-06-12,4.80,5.13,5.33,5.50,5.66,5.89,6.19,6.57,7.05,0.77,0.62,0.02,Resistência,0,1
2000-06-13,4.85,5.17,5.36,5.52,5.68,5.90,6.19,6.55,7.02,0.62,0.62,0.17,Resistência,1,0
2000-06-14,4.85,5.17,5.36,5.52,5.68,5.90,6.19,6.55,7.02,0.84,0.79,0.16,Resistência Forte,0,0
2000-06-15,4.85,5.17,5.36,5.52,5.68,5.90,6.19,6.55,7.02,0.65,0.62,0.14,Resistência,1,0
2000-06-16,4.93,5.23,5.41,5.56,5.71,5.92,6.19,6.53,6.97,0.63,0.62,0.16,Resistência,1,0
2000-06-19,4.95,5.24,5.42,5.57,5.72,5.92,6.19,6.53,6.96,0.70,0.62,0.09,Resistência,0,0
2000-06-20,4.95,5.24,5.42,5.57,5.72,5.92,6.19,6.53,6.96,0.64,0.62,0.15,Resistência,1,0
2000-06-21,4.95,5.24,5.42,5.57,5.72,5.92,6.19,6.53,6.96,0.66,0.62,0.13,Resistência,1,0
2000-06-22,4.95,5.24,5.42,5.57,5.72,5.92,6.19,6.53,6.96,0.70,0.62,0.09,Resistência,0,0
2000-06-23,4.95,5.24,5.42,5.57,5.72,5.92,6.19,6.53,6.96,0.70,0.62,0.09,Resistência,0,0
2000-06-26,4.95,5.24,5.42,5.57,5.72,5.92,6.19,6.53,6.96,0.70,0.62,0.09,Resistência,0,0
2000-06-27,4.95,5.24,5.42,5.57,5.72,5.92,6.19,6.53,6.96,0.66,0.62,0.13,Resistência,1,0
2000-06-28,4.95,5.24,5.42,5.57,5.72,5.92,6.19,6.53,6.96,0.66,0.62,0.13,Resistência,1,0
2000-06-29,4.95,5.24,5.42,5.57,5.72,5.92,6.19,6.53,6.96,0.69,0.62,0.10,Resistência,0,0
2000-06-30,5.03,5.30,5.47,5.61,5.75,5.94,6.19,6.51,6.91,0.68,0.62,0.11,Resistência,0,0
