Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-08-27,10.00,10.01,10.01,10.02,10.02,10.02,10.03,10.04,10.05,0.00,0.00,0.24,Suporte Forte,1,1
2025-08-28,10.00,10.01,10.01,10.02,10.02,10.02,10.03,10.04,10.05,0.33,0.24,0.05,Suporte,1,1
2025-08-29,10.00,10.01,10.01,10.02,10.02,10.02,10.03,10.04,10.05,0.33,0.24,0.05,Suporte,1,1
2025-09-02,10.00,10.01,10.01,10.02,10.02,10.02,10.03,10.04,10.05,0.67,0.62,0.12,Resistência,1,1
2025-09-03,10.00,10.01,10.01,10.02,10.02,10.02,10.03,10.04,10.05,0.33,0.24,0.05,Suporte,1,1
2025-09-04,10.00,10.01,10.02,10.02,10.03,10.04,10.05,10.06,10.08,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-09-05,10.00,10.01,10.02,10.02,10.03,10.04,10.05,10.06,10.08,0.00,0.00,0.24,Suporte Forte,1,1
2025-09-08,10.00,10.01,10.02,10.02,10.03,10.04,10.05,10.06,10.08,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-09-09,9.99,10.00,10.01,10.02,10.03,10.04,10.05,10.07,10.09,0.33,0.24,0.05,Suporte,1,1
2025-09-10,9.99,10.00,10.01,10.02,10.03,10.04,10.05,10.07,10.09,0.33,0.24,0.05,Suporte,1,1
2025-09-11,9.99,10.00,10.01,10.02,10.03,10.04,10.05,10.07,10.09,0.33,0.24,0.05,Suporte,1,1
2025-09-12,9.99,10.00,10.01,10.02,10.03,10.04,10.05,10.07,10.09,0.33,0.24,0.05,Suporte,1,1
2025-09-15,9.99,10.00,10.01,10.02,10.03,10.04,10.05,10.07,10.09,0.33,0.24,0.05,Suporte,1,1
2025-09-16,9.99,10.00,10.01,10.02,10.03,10.04,10.05,10.07,10.09,0.83,0.79,0.17,Resistência Forte,1,1
2025-09-17,9.99,10.01,10.02,10.03,10.04,10.05,10.07,10.09,10.12,0.88,0.79,0.12,Resistência Forte,1,1
2025-09-18,9.99,10.01,10.02,10.04,10.05,10.06,10.08,10.10,10.14,0.89,0.79,0.11,Resistência Forte,1,1
2025-09-19,9.99,10.01,10.03,10.04,10.05,10.07,10.09,10.12,10.15,0.90,0.79,0.10,Resistência Forte,1,1
2025-09-22,9.99,10.01,10.03,10.04,10.05,10.07,10.09,10.12,10.15,0.90,0.79,0.10,Resistência Forte,1,1
2025-09-23,9.99,10.03,10.05,10.07,10.08,10.11,10.14,10.18,10.23,0.73,0.62,0.06,Resistência,1,1
