Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-10-06,10.09,10.10,10.10,10.10,10.11,10.11,10.12,10.13,10.14,0.00,0.00,0.24,Suporte Forte,1,1
2023-10-09,10.09,10.10,10.10,10.10,10.11,10.11,10.12,10.13,10.14,0.67,0.62,0.12,Resistência,1,1
2023-10-10,10.09,10.10,10.10,10.10,10.11,10.11,10.12,10.13,10.14,0.67,0.62,0.12,Resistência,1,1
2023-10-11,10.09,10.10,10.10,10.10,10.11,10.11,10.12,10.13,10.14,0.67,0.62,0.12,Resistência,1,1
2023-10-12,10.09,10.10,10.10,10.10,10.11,10.11,10.12,10.13,10.14,0.67,0.62,0.12,Resistência,1,1
2023-10-13,10.09,10.10,10.10,10.10,10.11,10.11,10.12,10.13,10.14,0.67,0.62,0.12,Resistência,1,1
2023-10-16,10.09,10.10,10.10,10.10,10.11,10.11,10.12,10.13,10.14,0.67,0.62,0.12,Resistência,1,1
2023-10-17,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.25,0.24,0.13,Suporte,1,1
2023-10-18,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.75,0.62,0.04,Resistência,1,1
2023-10-19,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.50,0.50,0.12,Zona de Consolidação,1,1
2023-10-20,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.75,0.62,0.04,Resistência,1,1
2023-10-23,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.50,0.50,0.12,Zona de Consolidação,1,1
2023-10-24,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.50,0.50,0.12,Zona de Consolidação,1,1
2023-10-25,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.50,0.50,0.12,Zona de Consolidação,1,1
2023-10-26,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.50,0.50,0.12,Zona de Consolidação,1,1
2023-10-27,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,1.00,1.00,0.27,Resistência Forte,1,1
2023-10-30,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,1.00,1.00,0.27,Resistência Forte,1,1
2023-10-31,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.50,0.50,0.12,Zona de Consolidação,1,1
2023-11-01,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.50,0.50,0.12,Zona de Consolidação,1,1
2023-11-02,10.09,10.10,10.11,10.11,10.11,10.12,10.13,10.14,10.15,0.50,0.50,0.12,Zona de Consolidação,1,1
2023-11-03,10.09,10.10,10.11,10.12,10.12,10.13,10.14,10.15,10.17,0.80,0.79,0.20,Resistência Forte,1,1
2023-11-06,10.09,10.10,10.11,10.12,10.13,10.14,10.15,10.17,10.19,0.83,0.79,0.17,Resistência Forte,1,1
2023-11-07,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.88,0.79,0.12,Resistência Forte,1,1
2023-11-08,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.88,0.79,0.12,Resistência Forte,1,1
2023-11-09,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.88,0.79,0.12,Resistência Forte,1,1
2023-11-10,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.63,0.62,0.16,Resistência,1,1
2023-11-13,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.63,0.62,0.16,Resistência,1,1
2023-11-14,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.50,0.50,0.12,Zona de Consolidação,1,1
2023-11-15,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.63,0.62,0.16,Resistência,1,1
2023-11-16,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.50,0.50,0.12,Zona de Consolidação,1,1
2023-11-17,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.63,0.62,0.16,Resistência,1,1
2023-11-20,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.75,0.62,0.04,Resistência,1,1
2023-11-21,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.63,0.62,0.16,Resistência,1,1
2023-11-22,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.75,0.62,0.04,Resistência,1,1
2023-11-24,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.75,0.62,0.04,Resistência,1,1
2023-11-27,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.63,0.62,0.16,Resistência,1,1
2023-11-28,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.75,0.62,0.04,Resistência,1,1
2023-11-29,10.09,10.11,10.12,10.13,10.14,10.15,10.17,10.19,10.22,0.75,0.62,0.04,Resistência,1,1
2023-11-30,10.09,10.12,10.14,10.16,10.18,10.20,10.23,10.27,10.32,0.93,0.79,0.07,Resistência Forte,1,1
2023-12-01,10.09,10.30,10.42,10.52,10.63,10.77,10.96,11.20,11.50,0.11,0.00,0.13,Suporte Forte,0,0
2023-12-04,10.09,10.30,10.42,10.52,10.63,10.77,10.96,11.20,11.50,0.11,0.00,0.13,Suporte Forte,0,0
2023-12-05,10.09,10.30,10.42,10.52,10.63,10.77,10.96,11.20,11.50,0.11,0.00,0.13,Suporte Forte,0,0
2023-12-06,10.09,10.30,10.42,10.52,10.63,10.77,10.96,11.20,11.50,0.11,0.00,0.13,Suporte Forte,0,0
2023-12-07,10.09,10.30,10.42,10.52,10.63,10.77,10.96,11.20,11.50,0.13,0.00,0.11,Suporte Forte,0,0
2023-12-08,10.09,10.30,10.42,10.52,10.63,10.77,10.96,11.20,11.50,0.13,0.00,0.11,Suporte Forte,0,0
2023-12-11,10.09,10.30,10.42,10.52,10.63,10.77,10.96,11.20,11.50,0.13,0.00,0.11,Suporte Forte,0,0
2023-12-12,10.09,10.30,10.42,10.52,10.63,10.77,10.96,11.20,11.50,0.13,0.00,0.11,Suporte Forte,0,0
