Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2005-05-26,5.11,5.15,5.17,5.18,5.20,5.23,5.26,5.30,5.35,0.20,0.00,0.04,Suporte Forte,1,0
2005-05-27,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.74,0.62,0.05,Resistência,0,1
2005-05-31,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.56,0.50,0.06,Zona de Consolidação,1,0
2005-06-01,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.56,0.50,0.06,Zona de Consolidação,1,0
2005-06-02,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.44,0.38,0.06,Zona de Consolidação,1,0
2005-06-03,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.53,0.50,0.09,Zona de Consolidação,1,0
2005-06-06,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.47,0.38,0.03,Zona de Consolidação,1,0
2005-06-07,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.53,0.50,0.09,Zona de Consolidação,1,0
2005-06-08,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.61,0.50,0.01,Zona de Consolidação,1,0
2005-06-09,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.67,0.62,0.12,Resistência,1,0
2005-06-10,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.82,0.79,0.18,Resistência Forte,0,1
2005-06-13,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,0.86,0.79,0.14,Resistência Forte,0,1
2005-06-14,5.11,5.24,5.33,5.40,5.46,5.56,5.68,5.84,6.03,1.00,1.00,0.27,Resistência Forte,0,1
2005-06-15,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.98,0.79,0.02,Resistência Forte,0,1
2005-06-16,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.79,0.79,0.21,Resistência Forte,0,1
2005-06-17,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.84,0.79,0.16,Resistência Forte,0,1
2005-06-20,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.62,0.62,0.17,Resistência,1,0
2005-06-21,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.74,0.62,0.05,Resistência,0,1
2005-06-22,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.67,0.62,0.12,Resistência,1,0
2005-06-23,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.66,0.62,0.13,Resistência,1,0
2005-06-24,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.59,0.50,0.03,Zona de Consolidação,1,0
2005-06-27,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.61,0.50,0.01,Zona de Consolidação,1,0
2005-06-28,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.59,0.50,0.03,Zona de Consolidação,1,0
2005-06-29,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.62,0.62,0.17,Resistência,1,0
2005-06-30,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.64,0.62,0.15,Resistência,1,0
2005-07-01,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.56,0.50,0.06,Zona de Consolidação,1,0
2005-07-05,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.61,0.50,0.01,Zona de Consolidação,1,0
2005-07-06,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.59,0.50,0.03,Zona de Consolidação,1,0
2005-07-07,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.51,0.50,0.11,Zona de Consolidação,0,0
2005-07-08,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.87,0.79,0.13,Resistência Forte,0,1
2005-07-11,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.90,0.79,0.10,Resistência Forte,0,0
2005-07-12,5.11,5.25,5.34,5.42,5.49,5.59,5.72,5.89,6.10,0.89,0.79,0.11,Resistência Forte,0,0
2005-07-13,5.11,5.29,5.40,5.48,5.57,5.70,5.86,6.06,6.32,0.93,0.79,0.07,Resistência Forte,0,1
2005-07-14,5.11,5.29,5.40,5.48,5.57,5.70,5.86,6.06,6.32,0.84,0.79,0.16,Resistência Forte,0,1
2005-07-15,5.11,5.29,5.40,5.48,5.57,5.70,5.86,6.06,6.32,0.88,0.79,0.12,Resistência Forte,0,0
2005-07-18,5.11,5.29,5.40,5.48,5.57,5.70,5.86,6.06,6.32,0.87,0.79,0.13,Resistência Forte,0,0
2005-07-19,5.11,5.29,5.40,5.48,5.57,5.70,5.86,6.06,6.32,0.93,0.79,0.07,Resistência Forte,0,1
2005-07-20,5.11,5.29,5.41,5.50,5.59,5.72,5.89,6.10,6.37,0.99,0.79,0.01,Resistência Forte,0,1
2005-07-21,5.11,5.30,5.42,5.51,5.60,5.74,5.91,6.13,6.40,0.94,0.79,0.06,Resistência Forte,0,1
2005-07-22,5.11,5.30,5.42,5.51,5.60,5.74,5.91,6.13,6.40,0.97,0.79,0.03,Resistência Forte,0,1
2005-07-25,5.11,5.30,5.42,5.51,5.60,5.74,5.91,6.13,6.40,0.91,0.79,0.09,Resistência Forte,0,0
