Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2007-09-28,119.60,119.69,119.75,119.80,119.85,119.91,120.00,120.11,120.25,1.00,1.00,0.27,Resistência Forte,1,1
2007-10-01,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.02,0.00,0.22,Suporte Forte,0,0
2007-10-02,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.02,0.00,0.22,Suporte Forte,0,0
2007-10-03,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.02,0.00,0.22,Suporte Forte,0,0
2007-10-04,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.90,0.79,0.10,Resistência Forte,0,0
2007-10-05,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.90,0.79,0.10,Resistência Forte,0,0
2007-10-08,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.90,0.79,0.10,Resistência Forte,0,0
2007-10-09,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.90,0.79,0.10,Resistência Forte,0,0
2007-10-10,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.90,0.79,0.10,Resistência Forte,0,0
2007-10-11,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.04,0.00,0.20,Suporte Forte,0,0
2007-10-12,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.04,0.00,0.20,Suporte Forte,0,0
2007-10-15,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.02,0.00,0.22,Suporte Forte,0,0
2007-10-16,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.02,0.00,0.22,Suporte Forte,0,0
2007-10-17,119.60,124.41,127.39,129.80,132.21,135.63,140.00,145.55,152.61,0.71,0.62,0.08,Resistência,0,0
2007-10-18,114.00,120.14,123.93,127.00,130.07,134.44,140.00,147.07,156.07,0.08,0.00,0.16,Suporte Forte,0,0
2007-10-19,114.00,120.14,123.93,127.00,130.07,134.44,140.00,147.07,156.07,0.08,0.00,0.16,Suporte Forte,0,0
2007-10-22,110.40,117.39,121.71,125.20,128.69,133.67,140.00,148.05,158.29,0.00,0.00,0.24,Suporte Forte,0,0
