Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2007-11-19,19.29,19.32,19.34,19.36,19.37,19.39,19.42,19.46,19.50,0.08,0.00,0.16,Suporte Forte,1,1
2007-11-20,19.29,19.34,19.37,19.40,19.42,19.46,19.50,19.56,19.63,1.00,1.00,0.27,Resistência Forte,1,1
2007-11-21,18.99,19.11,19.18,19.24,19.31,19.39,19.50,19.64,19.82,0.00,0.00,0.24,Suporte Forte,1,0
2007-11-23,18.99,19.11,19.18,19.24,19.31,19.39,19.50,19.64,19.82,0.00,0.00,0.24,Suporte Forte,1,0
2007-11-26,18.99,19.12,19.20,19.27,19.34,19.43,19.55,19.70,19.90,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-27,18.99,19.30,19.49,19.64,19.79,20.01,20.29,20.64,21.09,0.27,0.24,0.11,Suporte,1,0
2007-11-28,18.99,19.30,19.49,19.64,19.79,20.01,20.29,20.64,21.09,0.38,0.24,0.00,Suporte,1,0
2007-11-29,18.99,19.30,19.49,19.64,19.79,20.01,20.29,20.64,21.09,0.75,0.62,0.04,Resistência,1,1
2007-11-30,18.99,19.30,19.49,19.64,19.79,20.01,20.29,20.64,21.09,0.88,0.79,0.12,Resistência Forte,0,1
2007-12-03,18.99,19.30,19.49,19.64,19.79,20.01,20.29,20.64,21.09,0.96,0.79,0.04,Resistência Forte,0,1
2007-12-04,18.99,19.30,19.49,19.64,19.79,20.01,20.29,20.64,21.09,0.83,0.79,0.17,Resistência Forte,0,1
2007-12-05,18.99,19.30,19.49,19.64,19.79,20.01,20.29,20.64,21.09,0.87,0.79,0.13,Resistência Forte,0,1
2007-12-06,18.99,19.31,19.51,19.67,19.84,20.07,20.36,20.73,21.21,1.00,1.00,0.27,Resistência Forte,0,1
2007-12-07,18.99,19.35,19.57,19.76,19.94,20.19,20.52,20.94,21.47,1.00,1.00,0.27,Resistência Forte,0,1
2007-12-10,18.99,19.35,19.57,19.76,19.94,20.19,20.52,20.94,21.47,0.95,0.79,0.05,Resistência Forte,0,1
2007-12-11,18.99,19.45,19.74,19.97,20.20,20.53,20.95,21.48,22.16,0.86,0.79,0.14,Resistência Forte,0,1
2007-12-12,18.99,19.45,19.74,19.97,20.20,20.53,20.95,21.48,22.16,0.67,0.62,0.12,Resistência,1,0
2007-12-13,18.99,19.45,19.74,19.97,20.20,20.53,20.95,21.48,22.16,0.33,0.24,0.05,Suporte,1,0
2007-12-14,18.99,19.45,19.74,19.97,20.20,20.53,20.95,21.48,22.16,0.04,0.00,0.20,Suporte Forte,0,0
2007-12-17,18.12,18.79,19.20,19.54,19.87,20.34,20.95,21.72,22.70,0.02,0.00,0.22,Suporte Forte,0,0
2007-12-18,18.12,18.79,19.20,19.54,19.87,20.34,20.95,21.72,22.70,0.06,0.00,0.18,Suporte Forte,0,0
2007-12-19,18.12,19.39,20.17,20.80,21.44,22.34,23.49,24.95,26.81,0.05,0.00,0.19,Suporte Forte,0,0
2007-12-20,18.12,19.39,20.17,20.80,21.44,22.34,23.49,24.95,26.81,0.06,0.00,0.18,Suporte Forte,0,0
2007-12-21,18.12,19.55,20.43,21.15,21.86,22.88,24.17,25.82,27.91,0.10,0.00,0.14,Suporte Forte,0,0
2007-12-24,18.12,19.55,20.43,21.15,21.86,22.88,24.17,25.82,27.91,0.24,0.24,0.14,Suporte,0,0
2007-12-26,18.12,20.11,21.34,22.34,23.33,24.75,26.55,28.84,31.76,0.14,0.00,0.10,Suporte Forte,0,0
2007-12-27,18.12,20.11,21.34,22.34,23.33,24.75,26.55,28.84,31.76,0.12,0.00,0.12,Suporte Forte,0,0
2007-12-28,18.12,20.11,21.34,22.34,23.33,24.75,26.55,28.84,31.76,0.11,0.00,0.13,Suporte Forte,0,0
2007-12-31,18.12,20.11,21.34,22.34,23.33,24.75,26.55,28.84,31.76,0.14,0.00,0.10,Suporte Forte,0,0
