Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-02-20,7.85,8.06,8.19,8.30,8.40,8.55,8.74,8.98,9.29,0.83,0.79,0.17,Resistência Forte,0,1
2025-02-21,7.85,8.09,8.24,8.36,8.48,8.65,8.87,9.15,9.50,0.91,0.79,0.09,Resistência Forte,0,0
2025-02-24,7.85,8.16,8.35,8.50,8.65,8.87,9.15,9.50,9.95,0.88,0.79,0.12,Resistência Forte,0,0
2025-02-25,7.85,8.18,8.38,8.55,8.72,8.95,9.25,9.63,10.12,0.99,0.79,0.01,Resistência Forte,0,1
2025-02-26,7.85,8.19,8.40,8.57,8.75,8.99,9.30,9.69,10.20,0.92,0.79,0.08,Resistência Forte,0,0
2025-02-27,7.85,8.19,8.40,8.57,8.75,8.99,9.30,9.69,10.20,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-02-28,7.85,8.30,8.58,8.80,9.02,9.34,9.75,10.27,10.92,0.92,0.79,0.08,Resistência Forte,0,0
2025-03-03,7.85,8.45,8.83,9.13,9.43,9.86,10.41,11.11,11.99,0.83,0.79,0.17,Resistência Forte,0,0
2025-03-04,7.85,8.48,8.86,9.18,9.49,9.93,10.50,11.22,12.14,0.80,0.79,0.20,Resistência Forte,0,1
2025-03-05,7.85,8.52,8.93,9.26,9.60,10.07,10.68,11.45,12.43,0.90,0.79,0.10,Resistência Forte,0,0
2025-03-06,7.85,8.60,9.06,9.43,9.80,10.33,11.01,11.87,12.96,0.92,0.79,0.08,Resistência Forte,0,0
2025-03-07,7.85,8.61,9.08,9.46,9.83,10.37,11.06,11.93,13.04,0.26,0.24,0.12,Suporte,0,0
2025-03-10,7.85,8.61,9.08,9.46,9.83,10.37,11.06,11.93,13.04,0.93,0.79,0.07,Resistência Forte,0,0
2025-03-11,7.85,8.69,9.21,9.62,10.04,10.64,11.40,12.37,13.59,0.87,0.79,0.13,Resistência Forte,0,0
2025-03-12,7.85,8.69,9.21,9.62,10.04,10.64,11.40,12.37,13.59,0.67,0.62,0.12,Resistência,0,0
2025-03-13,7.85,8.69,9.21,9.62,10.04,10.64,11.40,12.37,13.59,0.81,0.79,0.19,Resistência Forte,0,1
2025-03-14,7.85,8.69,9.21,9.62,10.04,10.64,11.40,12.37,13.59,0.89,0.79,0.11,Resistência Forte,0,0
2025-03-17,7.85,9.16,9.97,10.62,11.28,12.21,13.40,14.91,16.83,0.70,0.62,0.09,Resistência,0,0
2025-03-18,7.85,9.16,9.97,10.62,11.28,12.21,13.40,14.91,16.83,0.48,0.38,0.02,Zona de Consolidação,0,0
2025-03-19,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.57,0.50,0.05,Zona de Consolidação,0,0
2025-03-20,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.59,0.50,0.03,Zona de Consolidação,0,0
2025-03-21,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.64,0.62,0.15,Resistência,0,0
2025-03-24,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.64,0.62,0.15,Resistência,0,0
2025-03-25,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.71,0.62,0.08,Resistência,0,0
2025-03-26,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.73,0.62,0.06,Resistência,0,0
2025-03-27,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.75,0.62,0.04,Resistência,0,0
2025-03-28,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.67,0.62,0.12,Resistência,0,0
2025-03-31,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-04-01,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.62,0.62,0.17,Resistência,1,0
2025-04-02,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.53,0.50,0.09,Zona de Consolidação,0,0
2025-04-03,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.78,0.62,0.01,Resistência,0,1
2025-04-04,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.92,0.79,0.08,Resistência Forte,0,0
2025-04-07,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.82,0.79,0.18,Resistência Forte,0,0
2025-04-08,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.82,0.79,0.18,Resistência Forte,0,0
2025-04-09,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.85,0.79,0.15,Resistência Forte,0,0
2025-04-10,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.90,0.79,0.10,Resistência Forte,0,0
2025-04-11,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.83,0.79,0.17,Resistência Forte,0,0
2025-04-14,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.76,0.62,0.03,Resistência,0,0
2025-04-15,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.66,0.62,0.13,Resistência,0,0
2025-04-16,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.74,0.62,0.05,Resistência,0,0
2025-04-17,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.68,0.62,0.11,Resistência,0,0
2025-04-21,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.78,0.62,0.01,Resistência,0,1
2025-04-22,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.85,0.79,0.15,Resistência Forte,0,0
2025-04-23,6.93,8.46,9.40,10.16,10.93,12.02,13.40,15.16,17.40,0.88,0.79,0.12,Resistência Forte,0,0
2025-04-24,6.93,8.48,9.44,10.22,10.99,12.09,13.50,15.29,17.56,0.76,0.62,0.03,Resistência,0,0
2025-04-25,6.93,8.48,9.44,10.22,10.99,12.09,13.50,15.29,17.56,0.72,0.62,0.07,Resistência,0,0
2025-04-28,6.93,8.48,9.44,10.22,10.99,12.09,13.50,15.29,17.56,0.80,0.79,0.20,Resistência Forte,0,1
