Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-11-21,48.54,48.54,48.54,48.54,48.54,48.54,48.54,48.54,48.54,,N/A,0.00,Neutra,1,1
2025-11-24,48.53,48.55,48.56,48.58,48.59,48.60,48.62,48.64,48.68,1.00,1.00,0.27,Resistência Forte,1,1
2025-11-25,48.53,48.57,48.59,48.62,48.64,48.66,48.70,48.75,48.81,1.00,1.00,0.27,Resistência Forte,1,1
2025-11-26,48.53,48.60,48.64,48.67,48.70,48.75,48.81,48.89,48.98,1.00,1.00,0.27,Resistência Forte,1,1
2025-11-28,48.53,48.61,48.65,48.69,48.73,48.78,48.85,48.94,49.05,1.00,1.00,0.27,Resistência Forte,1,1
2025-12-01,48.53,48.61,48.65,48.69,48.73,48.78,48.85,48.94,49.05,0.72,0.62,0.07,Resistência,1,1
2025-12-02,48.53,48.61,48.65,48.69,48.73,48.78,48.85,48.94,49.05,0.91,0.79,0.09,Resistência Forte,1,1
2025-12-03,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.98,0.79,0.02,Resistência Forte,1,1
2025-12-04,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.84,0.79,0.16,Resistência Forte,1,1
2025-12-05,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.86,0.79,0.14,Resistência Forte,1,1
2025-12-08,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.82,0.79,0.18,Resistência Forte,1,1
2025-12-09,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.75,0.62,0.04,Resistência,1,1
2025-12-10,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.86,0.79,0.14,Resistência Forte,1,1
2025-12-11,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,1.00,1.00,0.27,Resistência Forte,1,1
2025-12-12,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.89,0.79,0.11,Resistência Forte,1,1
2025-12-15,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.95,0.79,0.05,Resistência Forte,1,1
2025-12-16,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.93,0.79,0.07,Resistência Forte,1,1
2025-12-17,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.82,0.79,0.18,Resistência Forte,1,1
2025-12-18,48.53,48.63,48.70,48.75,48.80,48.88,48.97,49.09,49.24,0.95,0.79,0.05,Resistência Forte,1,1
2025-12-19,48.53,48.65,48.72,48.78,48.84,48.92,49.03,49.17,49.34,0.94,0.79,0.06,Resistência Forte,1,1
2025-12-22,48.53,48.65,48.72,48.78,48.84,48.92,49.03,49.17,49.34,0.98,0.79,0.02,Resistência Forte,1,1
2025-12-23,48.53,48.66,48.73,48.80,48.86,48.95,49.06,49.20,49.39,0.96,0.79,0.04,Resistência Forte,1,1
2025-12-24,48.53,48.66,48.74,48.81,48.88,48.97,49.09,49.24,49.44,1.00,1.00,0.27,Resistência Forte,1,1
2025-12-26,48.53,48.67,48.76,48.84,48.91,49.01,49.14,49.31,49.52,1.00,1.00,0.27,Resistência Forte,1,1
2025-12-29,48.53,48.68,48.77,48.85,48.93,49.03,49.17,49.34,49.57,0.97,0.79,0.03,Resistência Forte,1,1
2025-12-30,48.53,48.68,48.77,48.85,48.93,49.03,49.17,49.34,49.57,0.97,0.79,0.03,Resistência Forte,1,1
2025-12-31,48.53,48.69,48.79,48.87,48.95,49.06,49.21,49.39,49.63,1.00,1.00,0.27,Resistência Forte,1,1
2026-01-02,48.53,48.69,48.79,48.87,48.95,49.06,49.21,49.39,49.63,0.91,0.79,0.09,Resistência Forte,1,1
2026-01-05,48.53,48.69,48.79,48.87,48.95,49.06,49.21,49.39,49.63,0.99,0.79,0.01,Resistência Forte,1,1
2026-01-06,48.53,48.71,48.82,48.90,48.99,49.12,49.28,49.48,49.74,1.00,1.00,0.27,Resistência Forte,1,1
2026-01-07,48.53,48.71,48.82,48.91,49.00,49.13,49.29,49.50,49.76,1.00,1.00,0.27,Resistência Forte,1,1
2026-01-08,48.53,48.71,48.82,48.91,49.00,49.13,49.29,49.50,49.76,0.95,0.79,0.05,Resistência Forte,1,1
2026-01-09,48.53,48.72,48.83,48.92,49.02,49.15,49.32,49.53,49.81,1.00,1.00,0.27,Resistência Forte,1,1
2026-01-12,48.53,48.72,48.83,48.92,49.02,49.15,49.32,49.53,49.81,1.00,1.00,0.27,Resistência Forte,1,1
