Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-05-08,20.02,20.02,20.02,20.02,20.02,20.02,20.02,20.02,20.02,,N/A,0.00,Neutra,1,1
2025-05-09,20.01,20.04,20.06,20.08,20.10,20.12,20.15,20.19,20.24,0.00,0.00,0.24,Suporte Forte,1,1
2025-05-12,20.01,20.21,20.33,20.44,20.54,20.68,20.86,21.09,21.39,0.95,0.79,0.05,Resistência Forte,0,1
2025-05-13,20.01,20.29,20.46,20.60,20.73,20.93,21.18,21.50,21.90,0.98,0.79,0.02,Resistência Forte,0,1
2025-05-14,20.01,20.31,20.49,20.64,20.79,21.00,21.27,21.61,22.05,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-15,20.01,20.34,20.54,20.70,20.86,21.09,21.39,21.77,22.24,0.92,0.79,0.08,Resistência Forte,0,1
2025-05-16,20.01,20.34,20.54,20.70,20.87,21.10,21.40,21.78,22.26,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-19,20.01,20.34,20.54,20.70,20.87,21.10,21.40,21.78,22.26,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-20,20.01,20.34,20.54,20.70,20.87,21.10,21.40,21.78,22.26,0.95,0.79,0.05,Resistência Forte,0,1
2025-05-21,20.01,20.34,20.54,20.70,20.87,21.10,21.40,21.78,22.26,0.77,0.62,0.02,Resistência,0,1
2025-05-22,20.01,20.34,20.54,20.70,20.87,21.10,21.40,21.78,22.26,0.78,0.62,0.01,Resistência,0,1
2025-05-23,20.01,20.34,20.54,20.70,20.87,21.10,21.40,21.78,22.26,0.65,0.62,0.14,Resistência,1,1
2025-05-27,20.01,20.34,20.54,20.70,20.87,21.10,21.40,21.78,22.26,0.98,0.79,0.02,Resistência Forte,0,1
2025-05-28,20.01,20.35,20.56,20.72,20.89,21.13,21.44,21.83,22.32,0.90,0.79,0.10,Resistência Forte,0,1
2025-05-29,20.01,20.36,20.58,20.75,20.92,21.17,21.49,21.89,22.40,0.89,0.79,0.11,Resistência Forte,0,1
2025-05-30,20.01,20.36,20.58,20.75,20.92,21.17,21.49,21.89,22.40,0.89,0.79,0.11,Resistência Forte,0,1
2025-06-02,20.01,20.36,20.58,20.75,20.92,21.17,21.49,21.89,22.40,0.97,0.79,0.03,Resistência Forte,0,1
2025-06-03,20.01,20.39,20.63,20.83,21.02,21.29,21.64,22.08,22.65,1.00,1.00,0.27,Resistência Forte,0,1
