Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-07-23,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,24.68,,N/A,0.00,Neutra,1,1
2025-07-24,24.65,24.66,24.66,24.66,24.67,24.67,24.68,24.69,24.70,0.00,0.00,0.24,Suporte Forte,1,1
2025-07-25,24.65,24.68,24.69,24.70,24.72,24.74,24.76,24.79,24.83,1.00,1.00,0.27,Resistência Forte,1,1
2025-07-28,24.17,24.31,24.40,24.47,24.53,24.63,24.76,24.92,25.12,0.00,0.00,0.24,Suporte Forte,1,0
2025-07-29,24.17,24.31,24.40,24.47,24.54,24.64,24.77,24.93,25.14,1.00,1.00,0.27,Resistência Forte,1,1
2025-07-30,24.17,24.40,24.54,24.66,24.78,24.94,25.15,25.42,25.76,1.00,1.00,0.27,Resistência Forte,0,1
2025-07-31,24.17,24.46,24.63,24.78,24.92,25.12,25.38,25.71,26.13,1.00,1.00,0.27,Resistência Forte,0,1
2025-08-01,24.17,24.48,24.67,24.83,24.99,25.21,25.49,25.85,26.31,1.00,1.00,0.27,Resistência Forte,0,1
2025-08-04,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,1.00,1.00,0.27,Resistência Forte,0,1
2025-08-05,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.75,0.62,0.04,Resistência,0,1
2025-08-06,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.56,0.50,0.06,Zona de Consolidação,1,0
2025-08-07,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.77,0.62,0.02,Resistência,0,1
2025-08-08,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.70,0.62,0.09,Resistência,1,1
2025-08-11,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.62,0.62,0.17,Resistência,1,0
2025-08-12,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.71,0.62,0.08,Resistência,1,1
2025-08-13,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.76,0.62,0.03,Resistência,0,1
2025-08-14,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-08-15,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.52,0.50,0.10,Zona de Consolidação,1,0
2025-08-18,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.44,0.38,0.06,Zona de Consolidação,1,0
2025-08-19,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.65,0.62,0.14,Resistência,1,0
2025-08-20,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.67,0.62,0.12,Resistência,1,0
2025-08-21,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.50,0.50,0.12,Zona de Consolidação,1,0
2025-08-22,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.62,0.62,0.17,Resistência,1,0
2025-08-25,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.37,0.24,0.01,Suporte,1,0
2025-08-26,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-08-27,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-08-28,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.25,0.24,0.13,Suporte,0,0
2025-08-29,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.15,0.00,0.09,Suporte Forte,0,0
2025-09-02,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.06,0.00,0.18,Suporte Forte,0,0
2025-09-03,24.17,24.68,25.00,25.26,25.51,25.88,26.34,26.93,27.68,0.00,0.00,0.24,Suporte Forte,0,0
2025-09-04,24.12,24.64,24.97,25.23,25.49,25.86,26.34,26.94,27.71,0.00,0.00,0.24,Suporte Forte,0,0
2025-09-05,23.93,24.50,24.85,25.14,25.42,25.82,26.34,27.00,27.83,0.00,0.00,0.24,Suporte Forte,0,0
2025-09-08,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.00,0.00,0.24,Suporte Forte,0,0
2025-09-09,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.12,0.00,0.12,Suporte Forte,0,0
2025-09-10,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.40,0.38,0.10,Zona de Consolidação,1,0
2025-09-11,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.48,0.38,0.02,Zona de Consolidação,0,0
2025-09-12,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.57,0.50,0.05,Zona de Consolidação,1,0
2025-09-15,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-09-16,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.28,0.24,0.10,Suporte,0,0
2025-09-17,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.31,0.24,0.07,Suporte,1,0
2025-09-18,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.34,0.24,0.04,Suporte,1,0
2025-09-19,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.45,0.38,0.05,Zona de Consolidação,1,0
2025-09-22,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-09-23,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.68,0.62,0.11,Resistência,1,0
2025-09-24,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.81,0.79,0.19,Resistência Forte,0,1
2025-09-25,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.64,0.62,0.15,Resistência,1,0
2025-09-26,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.92,0.79,0.08,Resistência Forte,0,1
2025-09-29,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.96,0.79,0.04,Resistência Forte,0,1
2025-09-30,23.45,24.13,24.55,24.90,25.24,25.72,26.34,27.13,28.13,0.99,0.79,0.01,Resistência Forte,0,1
2025-10-01,23.45,24.24,24.73,25.13,25.53,26.09,26.81,27.72,28.89,1.00,1.00,0.27,Resistência Forte,0,1
2025-10-02,23.45,24.24,24.73,25.13,25.53,26.09,26.81,27.72,28.89,0.96,0.79,0.04,Resistência Forte,0,1
2025-10-03,23.45,24.35,24.91,25.36,25.82,26.46,27.28,28.32,29.65,1.00,1.00,0.27,Resistência Forte,0,1
2025-10-06,23.45,24.47,25.10,25.60,26.11,26.84,27.76,28.93,30.42,1.00,1.00,0.27,Resistência Forte,0,1
2025-10-07,23.45,24.51,25.17,25.70,26.24,26.99,27.96,29.19,30.75,1.00,1.00,0.27,Resistência Forte,0,1
2025-10-08,23.45,24.62,25.34,25.92,26.50,27.33,28.39,29.73,31.44,1.00,1.00,0.27,Resistência Forte,0,1
2025-10-09,23.45,24.62,25.34,25.92,26.51,27.34,28.40,29.75,31.46,0.96,0.79,0.04,Resistência Forte,0,1
