Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2005-05-03,4.27,4.33,4.37,4.39,4.42,4.47,4.52,4.59,4.67,0.68,0.62,0.11,Resistência,1,1
2005-05-04,4.27,4.33,4.37,4.39,4.42,4.47,4.52,4.59,4.67,0.84,0.79,0.16,Resistência Forte,0,1
2005-05-05,4.27,4.35,4.40,4.44,4.48,4.54,4.61,4.70,4.82,0.62,0.62,0.17,Resistência,1,0
2005-05-06,4.27,4.35,4.40,4.44,4.48,4.54,4.61,4.70,4.82,0.62,0.62,0.17,Resistência,1,0
2005-05-09,4.27,4.38,4.45,4.50,4.56,4.64,4.74,4.87,5.03,0.81,0.79,0.19,Resistência Forte,0,1
2005-05-10,4.27,4.41,4.50,4.57,4.64,4.74,4.87,5.03,5.24,0.63,0.62,0.16,Resistência,1,0
2005-05-11,4.27,4.41,4.50,4.57,4.64,4.74,4.87,5.03,5.24,0.50,0.50,0.12,Zona de Consolidação,0,0
2005-05-12,4.27,4.41,4.50,4.57,4.64,4.74,4.87,5.03,5.24,0.17,0.00,0.07,Suporte Forte,0,0
2005-05-13,4.27,4.41,4.50,4.57,4.64,4.74,4.87,5.03,5.24,0.22,0.00,0.02,Suporte Forte,0,0
2005-05-16,4.27,4.41,4.50,4.57,4.64,4.74,4.87,5.03,5.24,0.13,0.00,0.11,Suporte Forte,0,0
2005-05-17,4.14,4.31,4.42,4.50,4.59,4.71,4.87,5.07,5.32,0.05,0.00,0.19,Suporte Forte,0,0
2005-05-18,3.84,4.08,4.23,4.36,4.48,4.65,4.87,5.15,5.51,0.13,0.00,0.11,Suporte Forte,0,0
2005-05-19,3.84,4.08,4.23,4.36,4.48,4.65,4.87,5.15,5.51,0.13,0.00,0.11,Suporte Forte,0,0
2005-05-20,3.84,4.08,4.23,4.36,4.48,4.65,4.87,5.15,5.51,0.20,0.00,0.04,Suporte Forte,0,0
2005-05-23,3.84,4.08,4.23,4.36,4.48,4.65,4.87,5.15,5.51,0.20,0.00,0.04,Suporte Forte,0,0
2005-05-24,3.84,4.08,4.23,4.36,4.48,4.65,4.87,5.15,5.51,0.17,0.00,0.07,Suporte Forte,0,0
2005-05-25,3.84,4.08,4.23,4.36,4.48,4.65,4.87,5.15,5.51,0.42,0.38,0.08,Zona de Consolidação,1,0
2005-05-26,3.84,4.08,4.23,4.36,4.48,4.65,4.87,5.15,5.51,0.37,0.24,0.01,Suporte,1,0
2005-05-27,3.84,4.08,4.23,4.36,4.48,4.65,4.87,5.15,5.51,0.33,0.24,0.05,Suporte,0,0
2005-05-31,3.84,4.08,4.23,4.36,4.48,4.65,4.87,5.15,5.51,0.13,0.00,0.11,Suporte Forte,0,0
2005-06-01,3.84,4.08,4.23,4.36,4.48,4.65,4.87,5.15,5.51,0.09,0.00,0.15,Suporte Forte,0,0
2005-06-02,3.76,4.02,4.18,4.31,4.45,4.63,4.87,5.17,5.56,0.04,0.00,0.20,Suporte Forte,0,0
2005-06-03,3.76,4.02,4.18,4.31,4.45,4.63,4.87,5.17,5.56,0.31,0.24,0.07,Suporte,0,0
2005-06-06,3.76,4.02,4.18,4.31,4.45,4.63,4.87,5.17,5.56,0.38,0.24,0.00,Suporte,1,0
2005-06-07,3.76,4.02,4.18,4.31,4.45,4.63,4.87,5.17,5.56,0.24,0.24,0.14,Suporte,0,0
2005-06-08,3.76,4.02,4.18,4.31,4.45,4.63,4.87,5.17,5.56,0.40,0.38,0.10,Zona de Consolidação,1,0
2005-06-09,3.76,4.02,4.18,4.31,4.45,4.63,4.87,5.17,5.56,0.35,0.24,0.03,Suporte,1,0
2005-06-10,3.76,4.02,4.18,4.31,4.45,4.63,4.87,5.17,5.56,0.41,0.38,0.09,Zona de Consolidação,1,0
