Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-03-31,10.05,10.05,10.06,10.06,10.06,10.07,10.07,10.08,10.08,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-04-01,10.05,10.05,10.06,10.06,10.06,10.07,10.07,10.08,10.08,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-04-02,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-04-03,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-04-04,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-04-07,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.80,0.79,0.20,Resistência Forte,1,1
2025-04-08,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.20,0.00,0.04,Suporte Forte,1,1
2025-04-09,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.20,0.00,0.04,Suporte Forte,1,1
2025-04-10,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-04-11,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-04-14,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-04-15,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-04-16,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-04-17,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-04-21,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-04-22,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-04-23,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-04-24,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-04-25,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-04-28,10.05,10.06,10.07,10.07,10.08,10.09,10.10,10.11,10.13,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-04-29,10.05,10.07,10.08,10.10,10.11,10.12,10.14,10.16,10.20,1.00,1.00,0.27,Resistência Forte,1,1
