Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-04-17,9.86,9.89,9.91,9.93,9.95,9.97,10.00,10.04,10.09,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-04-21,9.86,9.89,9.91,9.93,9.95,9.97,10.00,10.04,10.09,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-04-22,9.86,9.89,9.91,9.93,9.95,9.97,10.00,10.04,10.09,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-04-23,9.86,9.89,9.91,9.93,9.95,9.97,10.00,10.04,10.09,0.57,0.50,0.05,Zona de Consolidação,1,1
2025-04-24,9.86,9.89,9.91,9.93,9.95,9.97,10.00,10.04,10.09,0.64,0.62,0.15,Resistência,1,1
2025-04-25,9.86,9.89,9.91,9.93,9.95,9.97,10.00,10.04,10.09,0.64,0.62,0.15,Resistência,1,1
2025-04-28,9.86,9.89,9.91,9.93,9.95,9.97,10.00,10.04,10.09,0.79,0.79,0.21,Resistência Forte,1,1
2025-04-29,9.86,9.89,9.91,9.93,9.95,9.97,10.00,10.04,10.09,0.93,0.79,0.07,Resistência Forte,1,1
2025-04-30,9.86,9.89,9.91,9.93,9.95,9.97,10.00,10.04,10.09,0.93,0.79,0.07,Resistência Forte,1,1
2025-05-01,9.86,9.89,9.91,9.93,9.95,9.97,10.00,10.04,10.09,0.93,0.79,0.07,Resistência Forte,1,1
2025-05-02,9.86,9.90,9.92,9.94,9.96,9.99,10.02,10.06,10.12,0.81,0.79,0.19,Resistência Forte,1,1
2025-05-05,9.86,9.90,9.92,9.94,9.96,9.99,10.02,10.06,10.12,0.81,0.79,0.19,Resistência Forte,1,1
2025-05-06,9.86,9.90,9.92,9.94,9.96,9.99,10.02,10.06,10.12,0.88,0.79,0.12,Resistência Forte,1,1
2025-05-07,9.86,9.90,9.92,9.94,9.96,9.99,10.02,10.06,10.12,1.00,1.00,0.27,Resistência Forte,1,1
2025-05-08,9.86,9.90,9.93,9.96,9.98,10.01,10.05,10.10,10.17,0.84,0.79,0.16,Resistência Forte,1,1
2025-05-09,9.86,9.90,9.93,9.96,9.98,10.01,10.05,10.10,10.17,0.84,0.79,0.16,Resistência Forte,1,1
2025-05-12,9.86,9.91,9.94,9.96,9.98,10.02,10.06,10.11,10.18,1.00,1.00,0.27,Resistência Forte,1,1
2025-05-13,9.86,9.91,9.94,9.96,9.98,10.02,10.06,10.11,10.18,0.75,0.62,0.04,Resistência,1,1
2025-05-14,9.86,9.91,9.94,9.96,9.98,10.02,10.06,10.11,10.18,0.75,0.62,0.04,Resistência,1,1
