Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-08-15,1.56,1.62,1.65,1.68,1.71,1.75,1.80,1.87,1.95,0.58,0.50,0.04,Zona de Consolidação,1,0
2024-08-16,1.56,1.62,1.66,1.70,1.73,1.77,1.83,1.90,2.00,0.85,0.79,0.15,Resistência Forte,0,0
2024-08-19,1.56,1.63,1.67,1.71,1.75,1.80,1.86,1.94,2.05,0.90,0.79,0.10,Resistência Forte,0,0
2024-08-20,1.56,1.66,1.72,1.78,1.83,1.90,1.99,2.11,2.26,0.42,0.38,0.08,Zona de Consolidação,0,0
2024-08-21,1.56,1.66,1.72,1.78,1.83,1.90,1.99,2.11,2.26,0.74,0.62,0.05,Resistência,0,0
2024-08-22,1.56,1.66,1.72,1.78,1.83,1.90,1.99,2.11,2.26,0.86,0.79,0.14,Resistência Forte,0,0
2024-08-23,1.56,1.69,1.77,1.83,1.89,1.98,2.10,2.25,2.43,0.96,0.79,0.04,Resistência Forte,0,1
2024-08-26,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.86,0.79,0.14,Resistência Forte,0,0
2024-08-27,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.92,0.79,0.08,Resistência Forte,0,0
2024-08-28,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.77,0.62,0.02,Resistência,0,1
2024-08-29,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.88,0.79,0.12,Resistência Forte,0,0
2024-08-30,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.88,0.79,0.12,Resistência Forte,0,0
2024-09-03,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.64,0.62,0.15,Resistência,1,0
2024-09-04,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.55,0.50,0.07,Zona de Consolidação,0,0
2024-09-05,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.43,0.38,0.07,Zona de Consolidação,0,0
2024-09-06,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.23,0.00,0.01,Suporte Forte,0,0
2024-09-09,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.70,0.62,0.09,Resistência,0,0
2024-09-10,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.66,0.62,0.13,Resistência,0,0
2024-09-11,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.57,0.50,0.05,Zona de Consolidação,0,0
2024-09-12,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.62,0.62,0.17,Resistência,1,0
2024-09-13,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.59,0.50,0.03,Zona de Consolidação,1,0
2024-09-16,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.58,0.50,0.04,Zona de Consolidação,0,0
2024-09-17,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.72,0.62,0.07,Resistência,0,0
2024-09-18,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.66,0.62,0.13,Resistência,0,0
2024-09-19,1.56,1.73,1.84,1.93,2.02,2.14,2.30,2.50,2.76,0.77,0.62,0.02,Resistência,0,1
