Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2006-07-14,5.09,5.13,5.15,5.17,5.19,5.22,5.25,5.29,5.35,0.00,0.00,0.24,Suporte Forte,0,0
2006-07-17,5.09,5.13,5.15,5.17,5.19,5.22,5.25,5.29,5.35,0.00,0.00,0.24,Suporte Forte,0,0
2006-07-18,5.09,5.13,5.15,5.17,5.19,5.22,5.25,5.29,5.35,0.00,0.00,0.24,Suporte Forte,0,0
2006-07-19,5.09,5.13,5.15,5.17,5.19,5.22,5.25,5.29,5.35,0.00,0.00,0.24,Suporte Forte,0,0
2006-07-20,5.09,5.13,5.15,5.17,5.19,5.22,5.25,5.29,5.35,0.00,0.00,0.24,Suporte Forte,0,0
2006-07-21,5.09,5.13,5.15,5.17,5.19,5.22,5.25,5.29,5.35,0.00,0.00,0.24,Suporte Forte,0,0
2006-07-24,5.09,5.20,5.27,5.32,5.38,5.46,5.56,5.69,5.85,0.06,0.00,0.18,Suporte Forte,0,0
2006-07-25,5.09,5.20,5.27,5.32,5.38,5.46,5.56,5.69,5.85,0.00,0.00,0.24,Suporte Forte,0,0
2006-07-26,5.09,5.20,5.27,5.32,5.38,5.46,5.56,5.69,5.85,0.02,0.00,0.22,Suporte Forte,0,0
2006-07-27,5.09,5.20,5.27,5.32,5.38,5.46,5.56,5.69,5.85,0.00,0.00,0.24,Suporte Forte,0,0
2006-07-28,5.09,5.20,5.27,5.32,5.38,5.46,5.56,5.69,5.85,0.00,0.00,0.24,Suporte Forte,0,0
2006-07-31,5.09,5.20,5.27,5.32,5.38,5.46,5.56,5.69,5.85,0.00,0.00,0.24,Suporte Forte,0,0
2006-08-01,5.09,5.20,5.27,5.32,5.38,5.46,5.56,5.69,5.85,0.00,0.00,0.24,Suporte Forte,0,0
2006-08-02,5.09,5.20,5.27,5.32,5.38,5.46,5.56,5.69,5.85,0.00,0.00,0.24,Suporte Forte,0,0
2006-08-03,5.05,5.17,5.24,5.30,5.37,5.45,5.56,5.70,5.88,0.08,0.00,0.16,Suporte Forte,0,0
2006-08-04,5.05,5.17,5.24,5.30,5.37,5.45,5.56,5.70,5.88,0.08,0.00,0.16,Suporte Forte,0,0
2006-08-07,5.05,5.17,5.24,5.30,5.37,5.45,5.56,5.70,5.88,0.08,0.00,0.16,Suporte Forte,0,0
2006-08-08,5.05,5.17,5.24,5.30,5.37,5.45,5.56,5.70,5.88,0.25,0.24,0.13,Suporte,0,0
2006-08-09,5.05,5.17,5.24,5.30,5.37,5.45,5.56,5.70,5.88,0.14,0.00,0.10,Suporte Forte,0,0
2006-08-10,5.05,5.17,5.24,5.30,5.37,5.45,5.56,5.70,5.88,0.14,0.00,0.10,Suporte Forte,0,0
2006-08-11,4.84,5.01,5.12,5.20,5.28,5.41,5.56,5.76,6.00,0.04,0.00,0.20,Suporte Forte,0,0
2006-08-14,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.07,0.00,0.17,Suporte Forte,0,0
2006-08-15,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.35,0.24,0.03,Suporte,1,0
2006-08-16,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.18,0.00,0.06,Suporte Forte,0,0
2006-08-17,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.17,0.00,0.07,Suporte Forte,0,0
2006-08-18,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.18,0.00,0.06,Suporte Forte,0,0
2006-08-21,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.25,0.24,0.13,Suporte,0,0
2006-08-22,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.23,0.00,0.01,Suporte Forte,0,0
2006-08-23,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.23,0.00,0.01,Suporte Forte,0,0
2006-08-24,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.23,0.00,0.01,Suporte Forte,0,0
2006-08-25,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.27,0.24,0.11,Suporte,0,0
2006-08-28,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.27,0.24,0.11,Suporte,0,0
2006-08-29,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.26,0.24,0.12,Suporte,0,0
2006-08-30,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.31,0.24,0.07,Suporte,0,0
2006-08-31,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.21,0.00,0.03,Suporte Forte,0,0
2006-09-01,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.28,0.24,0.10,Suporte,0,0
2006-09-05,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.28,0.24,0.10,Suporte,0,0
2006-09-06,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.22,0.00,0.02,Suporte Forte,0,0
2006-09-07,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.19,0.00,0.05,Suporte Forte,0,0
2006-09-08,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.20,0.00,0.04,Suporte Forte,0,0
2006-09-11,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.22,0.00,0.02,Suporte Forte,0,0
2006-09-12,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.17,0.00,0.07,Suporte Forte,0,0
2006-09-13,4.47,4.73,4.89,5.01,5.14,5.33,5.56,5.86,6.23,0.12,0.00,0.12,Suporte Forte,0,0
2006-09-14,4.26,4.57,4.76,4.91,5.06,5.28,5.56,5.91,6.36,0.09,0.00,0.15,Suporte Forte,0,0
2006-09-15,4.26,4.57,4.76,4.91,5.06,5.28,5.56,5.91,6.36,0.17,0.00,0.07,Suporte Forte,0,0
