Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-07-08,3.20,3.34,3.43,3.50,3.58,3.68,3.81,3.98,4.19,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-07-09,3.20,5.94,7.64,9.02,10.39,12.34,14.83,17.99,22.02,0.13,0.00,0.11,Suporte Forte,0,0
2025-07-10,3.20,5.94,7.64,9.02,10.39,12.34,14.83,17.99,22.02,0.04,0.00,0.20,Suporte Forte,0,0
2025-07-11,3.20,5.94,7.64,9.02,10.39,12.34,14.83,17.99,22.02,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-14,2.80,5.64,7.40,8.82,10.23,12.26,14.83,18.10,22.26,0.02,0.00,0.22,Suporte Forte,0,0
2025-07-15,2.80,5.64,7.40,8.82,10.23,12.26,14.83,18.10,22.26,0.15,0.00,0.09,Suporte Forte,0,0
2025-07-16,2.80,5.64,7.40,8.82,10.23,12.26,14.83,18.10,22.26,0.16,0.00,0.08,Suporte Forte,0,0
2025-07-17,2.80,5.64,7.40,8.82,10.23,12.26,14.83,18.10,22.26,0.28,0.24,0.10,Suporte,0,0
2025-07-18,2.80,5.64,7.40,8.82,10.23,12.26,14.83,18.10,22.26,0.42,0.38,0.08,Zona de Consolidação,0,0
2025-07-21,2.80,5.64,7.40,8.82,10.23,12.26,14.83,18.10,22.26,0.68,0.62,0.11,Resistência,0,0
2025-07-22,2.80,5.64,7.40,8.82,10.23,12.26,14.83,18.10,22.26,0.77,0.62,0.02,Resistência,0,0
2025-07-23,2.80,7.26,10.02,12.25,14.48,17.66,21.70,26.84,33.38,0.86,0.79,0.14,Resistência Forte,0,0
2025-07-24,2.80,8.23,11.59,14.30,17.01,20.88,25.80,32.06,40.01,0.96,0.79,0.04,Resistência Forte,0,0
2025-07-25,2.80,9.77,14.09,17.58,21.06,26.03,32.35,40.39,50.61,0.85,0.79,0.15,Resistência Forte,0,0
2025-07-28,2.80,9.77,14.09,17.58,21.06,26.03,32.35,40.39,50.61,0.79,0.79,0.21,Resistência Forte,0,1
2025-07-29,2.80,11.29,16.54,20.79,25.03,31.07,38.77,48.55,61.00,0.96,0.79,0.04,Resistência Forte,0,0
2025-07-30,2.80,11.82,17.39,21.90,26.41,32.83,41.00,51.39,64.61,0.85,0.79,0.15,Resistência Forte,0,0
2025-07-31,2.80,11.82,17.39,21.90,26.41,32.83,41.00,51.39,64.61,0.65,0.62,0.14,Resistência,0,0
2025-08-01,2.80,11.82,17.39,21.90,26.41,32.83,41.00,51.39,64.61,0.75,0.62,0.04,Resistência,0,0
2025-08-04,2.80,11.82,17.39,21.90,26.41,32.83,41.00,51.39,64.61,0.74,0.62,0.05,Resistência,0,0
2025-08-05,2.80,11.82,17.39,21.90,26.41,32.83,41.00,51.39,64.61,0.70,0.62,0.09,Resistência,0,0
2025-08-06,2.80,11.82,17.39,21.90,26.41,32.83,41.00,51.39,64.61,0.67,0.62,0.12,Resistência,0,0
2025-08-07,2.80,11.82,17.39,21.90,26.41,32.83,41.00,51.39,64.61,0.72,0.62,0.07,Resistência,0,0
2025-08-08,2.80,11.82,17.39,21.90,26.41,32.83,41.00,51.39,64.61,0.85,0.79,0.15,Resistência Forte,0,0
2025-08-11,2.80,11.82,17.39,21.90,26.41,32.83,41.00,51.39,64.61,0.85,0.79,0.15,Resistência Forte,0,0
2025-08-12,2.80,11.82,17.39,21.90,26.41,32.83,41.00,51.39,64.61,0.97,0.79,0.03,Resistência Forte,0,0
2025-08-13,2.80,12.52,18.54,23.40,28.26,35.18,44.00,55.21,69.46,0.90,0.79,0.10,Resistência Forte,0,0
2025-08-14,2.80,12.52,18.54,23.40,28.26,35.18,44.00,55.21,69.46,0.71,0.62,0.08,Resistência,0,0
2025-08-15,2.80,12.52,18.54,23.40,28.26,35.18,44.00,55.21,69.46,0.82,0.79,0.18,Resistência Forte,0,0
2025-08-18,2.80,12.52,18.54,23.40,28.26,35.18,44.00,55.21,69.46,0.77,0.62,0.02,Resistência,0,0
2025-08-19,2.80,12.52,18.54,23.40,28.26,35.18,44.00,55.21,69.46,0.78,0.62,0.01,Resistência,0,1
2025-08-20,2.80,12.52,18.54,23.40,28.26,35.18,44.00,55.21,69.46,0.68,0.62,0.11,Resistência,0,0
2025-08-21,2.80,12.52,18.54,23.40,28.26,35.18,44.00,55.21,69.46,0.75,0.62,0.04,Resistência,0,0
2025-08-22,2.80,12.52,18.54,23.40,28.26,35.18,44.00,55.21,69.46,0.83,0.79,0.17,Resistência Forte,0,0
2025-08-25,2.80,12.52,18.54,23.40,28.26,35.18,44.00,55.21,69.46,0.94,0.79,0.06,Resistência Forte,0,0
2025-08-26,2.80,14.62,21.93,27.84,33.75,42.16,52.88,66.50,83.83,1.00,1.00,0.27,Resistência Forte,0,1
2025-08-27,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.87,0.79,0.13,Resistência Forte,0,0
2025-08-28,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.84,0.79,0.16,Resistência Forte,0,0
2025-08-29,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.73,0.62,0.06,Resistência,0,0
2025-09-02,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.76,0.62,0.03,Resistência,0,0
2025-09-03,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.72,0.62,0.07,Resistência,0,0
2025-09-04,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.72,0.62,0.07,Resistência,0,0
2025-09-05,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.73,0.62,0.06,Resistência,0,0
2025-09-08,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.67,0.62,0.12,Resistência,0,0
2025-09-09,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.77,0.62,0.02,Resistência,0,0
2025-09-10,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.83,0.79,0.17,Resistência Forte,0,0
2025-09-11,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.87,0.79,0.13,Resistência Forte,0,0
2025-09-12,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.73,0.62,0.06,Resistência,0,0
2025-09-15,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.71,0.62,0.08,Resistência,0,0
2025-09-16,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.72,0.62,0.07,Resistência,0,0
2025-09-17,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.72,0.62,0.07,Resistência,0,0
2025-09-18,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.64,0.62,0.15,Resistência,0,0
2025-09-19,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.72,0.62,0.07,Resistência,0,0
2025-09-22,2.80,15.06,22.64,28.78,34.91,43.63,54.75,68.88,86.86,0.63,0.62,0.16,Resistência,0,0
2025-09-23,3.04,15.24,22.79,28.90,35.00,43.68,54.75,68.82,86.71,0.66,0.62,0.13,Resistência,0,0
2025-09-24,4.20,16.13,23.51,29.48,35.44,43.93,54.75,68.50,85.99,0.62,0.62,0.17,Resistência,1,0
2025-09-25,4.41,16.29,23.64,29.58,35.52,43.98,54.75,68.44,85.86,0.61,0.50,0.01,Zona de Consolidação,0,0
