Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-07-08,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,,N/A,0.00,Neutra,1,1
2021-07-09,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.66,0.62,0.13,Resistência,0,0
2021-07-12,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.67,0.62,0.12,Resistência,0,0
2021-07-13,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.71,0.62,0.08,Resistência,0,0
2021-07-14,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.67,0.62,0.12,Resistência,0,0
2021-07-15,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.60,0.50,0.02,Zona de Consolidação,0,0
2021-07-16,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.58,0.50,0.04,Zona de Consolidação,0,0
2021-07-19,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-07-20,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.54,0.50,0.08,Zona de Consolidação,0,0
2021-07-21,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.59,0.50,0.03,Zona de Consolidação,0,0
2021-07-22,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.21,0.00,0.03,Suporte Forte,0,0
2021-07-23,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.11,0.00,0.13,Suporte Forte,0,0
2021-07-26,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-07-27,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-07-28,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-07-29,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-07-30,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.09,0.00,0.15,Suporte Forte,0,0
2021-08-02,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.08,0.00,0.16,Suporte Forte,0,0
2021-08-03,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.08,0.00,0.16,Suporte Forte,0,0
2021-08-04,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-08-05,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-08-06,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-08-09,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-08-10,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-08-11,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-08-12,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-08-13,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-08-16,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-08-17,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-08-18,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-08-19,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.05,0.00,0.19,Suporte Forte,0,0
2021-08-20,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-08-23,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-08-24,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.10,0.00,0.14,Suporte Forte,0,0
2021-08-25,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.11,0.00,0.13,Suporte Forte,0,0
2021-08-26,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.08,0.00,0.16,Suporte Forte,0,0
2021-08-27,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.08,0.00,0.16,Suporte Forte,0,0
2021-08-30,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.08,0.00,0.16,Suporte Forte,0,0
2021-08-31,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.08,0.00,0.16,Suporte Forte,0,0
2021-09-01,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-09-02,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.07,0.00,0.17,Suporte Forte,0,0
2021-09-03,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-09-07,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-09-08,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-09-09,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-09-10,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.06,0.00,0.18,Suporte Forte,0,0
2021-09-13,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.05,0.00,0.19,Suporte Forte,0,0
2021-09-14,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.05,0.00,0.19,Suporte Forte,0,0
2021-09-15,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.04,0.00,0.20,Suporte Forte,0,0
2021-09-16,5.00,65.18,102.41,132.50,162.59,205.43,260.00,329.36,417.59,0.04,0.00,0.20,Suporte Forte,0,0
2021-09-17,12.50,70.91,107.04,136.25,165.46,207.04,260.00,327.32,412.96,0.00,0.00,0.24,Suporte Forte,0,0
2021-09-20,12.50,59.70,88.90,112.50,136.10,169.70,212.50,266.90,336.10,0.02,0.00,0.22,Suporte Forte,0,0
2021-09-21,12.50,59.70,88.90,112.50,136.10,169.70,212.50,266.90,336.10,0.01,0.00,0.23,Suporte Forte,0,0
2021-09-22,12.50,59.70,88.90,112.50,136.10,169.70,212.50,266.90,336.10,0.00,0.00,0.24,Suporte Forte,0,0
2021-09-23,12.50,58.17,86.42,109.25,132.08,164.59,206.00,258.63,325.58,0.00,0.00,0.24,Suporte Forte,0,0
2021-09-24,12.22,57.95,86.24,109.11,131.98,164.53,206.00,258.71,325.76,0.00,0.00,0.24,Suporte Forte,0,0
2021-09-27,11.20,57.17,85.61,108.60,131.59,164.31,206.00,258.99,326.39,0.00,0.00,0.24,Suporte Forte,0,0
2021-09-28,11.05,57.06,85.52,108.52,131.53,164.28,206.00,259.03,326.48,0.00,0.00,0.24,Suporte Forte,0,0
2021-09-29,9.88,56.16,84.80,107.94,131.08,164.03,206.00,259.34,327.20,0.00,0.00,0.24,Suporte Forte,0,0
2021-09-30,9.88,56.16,84.80,107.94,131.08,164.03,206.00,259.34,327.20,0.00,0.00,0.24,Suporte Forte,0,0
2021-10-01,9.88,17.46,22.15,25.94,29.73,35.13,42.00,50.74,61.85,0.05,0.00,0.19,Suporte Forte,0,0
2021-10-04,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.07,0.00,0.17,Suporte Forte,0,0
2021-10-05,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.03,0.00,0.21,Suporte Forte,0,0
2021-10-06,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.03,0.00,0.21,Suporte Forte,0,0
2021-10-07,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.04,0.00,0.20,Suporte Forte,0,0
2021-10-08,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.05,0.00,0.19,Suporte Forte,0,0
2021-10-11,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.04,0.00,0.20,Suporte Forte,0,0
2021-10-12,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.11,0.00,0.13,Suporte Forte,0,0
2021-10-13,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.15,0.00,0.09,Suporte Forte,0,0
2021-10-14,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.11,0.00,0.13,Suporte Forte,0,0
2021-10-15,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.08,0.00,0.16,Suporte Forte,0,0
2021-10-18,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.07,0.00,0.17,Suporte Forte,0,0
2021-10-19,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.09,0.00,0.15,Suporte Forte,0,0
2021-10-20,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.12,0.00,0.12,Suporte Forte,0,0
2021-10-21,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.13,0.00,0.11,Suporte Forte,0,0
2021-10-22,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.07,0.00,0.17,Suporte Forte,0,0
2021-10-25,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.07,0.00,0.17,Suporte Forte,0,0
2021-10-26,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.05,0.00,0.19,Suporte Forte,0,0
2021-10-27,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.05,0.00,0.19,Suporte Forte,0,0
2021-10-28,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.04,0.00,0.20,Suporte Forte,0,0
2021-10-29,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.05,0.00,0.19,Suporte Forte,0,0
2021-11-01,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.05,0.00,0.19,Suporte Forte,0,0
2021-11-02,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.04,0.00,0.20,Suporte Forte,0,0
2021-11-03,9.88,16.23,20.16,23.34,26.52,31.04,36.80,44.12,53.44,0.04,0.00,0.20,Suporte Forte,0,0
2021-11-04,9.88,15.41,18.83,21.59,24.35,28.29,33.30,39.67,47.77,0.05,0.00,0.19,Suporte Forte,0,0
2021-11-05,9.88,14.52,17.39,19.72,22.04,25.34,29.55,34.90,41.71,0.05,0.00,0.19,Suporte Forte,0,0
2021-11-08,9.88,14.05,16.63,18.72,20.80,23.77,27.55,32.36,38.47,0.06,0.00,0.18,Suporte Forte,0,0
2021-11-09,9.88,13.66,16.00,17.90,19.79,22.48,25.91,30.27,35.82,0.02,0.00,0.22,Suporte Forte,0,0
2021-11-10,9.80,13.33,15.51,17.27,19.04,21.55,24.75,28.82,33.99,0.01,0.00,0.23,Suporte Forte,0,0
2021-11-11,9.80,13.06,15.08,16.71,18.34,20.66,23.62,27.38,32.16,0.02,0.00,0.22,Suporte Forte,0,0
2021-11-12,9.80,12.82,14.69,16.20,17.72,19.87,22.61,26.09,30.53,0.07,0.00,0.17,Suporte Forte,0,0
2021-11-15,9.80,12.60,14.33,15.72,17.12,19.11,21.65,24.87,28.97,0.04,0.00,0.20,Suporte Forte,0,0
2021-11-16,9.80,12.49,14.15,15.50,16.85,18.76,21.20,24.30,28.25,0.03,0.00,0.21,Suporte Forte,0,0
2021-11-17,9.80,12.49,14.15,15.50,16.85,18.76,21.20,24.30,28.25,0.04,0.00,0.20,Suporte Forte,0,0
2021-11-18,9.50,12.26,13.97,15.35,16.73,18.70,21.20,24.38,28.43,0.04,0.00,0.20,Suporte Forte,0,0
2021-11-19,9.50,11.86,13.32,14.50,15.67,17.35,19.49,22.21,25.66,0.05,0.00,0.19,Suporte Forte,0,0
2021-11-22,9.45,11.67,13.04,14.14,15.25,16.83,18.84,21.39,24.64,0.00,0.00,0.24,Suporte Forte,0,0
2021-11-23,8.50,10.72,12.09,13.20,14.31,15.89,17.90,20.46,23.71,0.04,0.00,0.20,Suporte Forte,0,0
2021-11-24,8.50,10.72,12.09,13.20,14.31,15.89,17.90,20.46,23.71,0.05,0.00,0.19,Suporte Forte,0,0
2021-11-26,8.50,10.72,12.09,13.20,14.31,15.89,17.90,20.46,23.71,0.03,0.00,0.21,Suporte Forte,0,0
2021-11-29,8.45,10.68,12.06,13.18,14.29,15.88,17.90,20.47,23.74,0.02,0.00,0.22,Suporte Forte,0,0
2021-11-30,8.00,9.95,11.15,12.12,13.10,14.48,16.25,18.49,21.35,0.02,0.00,0.22,Suporte Forte,0,0
2021-12-01,7.90,9.87,11.09,12.08,13.06,14.46,16.25,18.52,21.41,0.01,0.00,0.23,Suporte Forte,0,0
2021-12-02,7.35,9.45,10.75,11.80,12.85,14.35,16.25,18.67,21.75,0.01,0.00,0.23,Suporte Forte,0,0
2021-12-03,6.95,9.14,10.50,11.60,12.70,14.26,16.25,18.78,22.00,0.09,0.00,0.15,Suporte Forte,0,0
2021-12-06,6.65,8.92,10.32,11.45,12.58,14.20,16.25,18.86,22.18,0.04,0.00,0.20,Suporte Forte,0,0
2021-12-07,6.65,8.92,10.32,11.45,12.58,14.20,16.25,18.86,22.18,0.08,0.00,0.16,Suporte Forte,0,0
2021-12-08,6.65,8.92,10.32,11.45,12.58,14.20,16.25,18.86,22.18,0.12,0.00,0.12,Suporte Forte,0,0
2021-12-09,6.65,8.92,10.32,11.45,12.58,14.20,16.25,18.86,22.18,0.10,0.00,0.14,Suporte Forte,0,0
