Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,14.62,15.48,16.01,16.43,16.86,17.47,18.25,19.24,20.49,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-04,14.62,15.48,16.01,16.43,16.86,17.47,18.25,19.24,20.49,0.31,0.24,0.07,Suporte,0,0
2000-01-05,14.62,15.48,16.01,16.43,16.86,17.47,18.25,19.24,20.49,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-01-06,14.62,15.48,16.01,16.43,16.86,17.47,18.25,19.24,20.49,0.72,0.62,0.07,Resistência,0,0
2000-01-07,14.62,15.48,16.01,16.43,16.86,17.47,18.25,19.24,20.49,0.79,0.79,0.21,Resistência Forte,0,1
2000-01-10,14.62,16.22,17.20,18.00,18.80,19.93,21.38,23.22,25.56,0.82,0.79,0.18,Resistência Forte,0,0
2000-01-11,14.62,16.22,17.20,18.00,18.80,19.93,21.38,23.22,25.56,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-01-12,14.62,16.22,17.20,18.00,18.80,19.93,21.38,23.22,25.56,0.75,0.62,0.04,Resistência,0,0
2000-01-13,14.62,16.22,17.20,18.00,18.80,19.93,21.38,23.22,25.56,0.65,0.62,0.14,Resistência,0,0
2000-01-14,14.62,16.22,17.20,18.00,18.80,19.93,21.38,23.22,25.56,0.61,0.50,0.01,Zona de Consolidação,1,0
2000-01-18,14.62,16.22,17.20,18.00,18.80,19.93,21.38,23.22,25.56,0.74,0.62,0.05,Resistência,0,0
2000-01-19,14.62,16.22,17.20,18.00,18.80,19.93,21.38,23.22,25.56,0.77,0.62,0.02,Resistência,0,1
2000-01-20,14.62,16.22,17.20,18.00,18.80,19.93,21.38,23.22,25.56,0.78,0.62,0.01,Resistência,0,1
2000-01-21,14.62,16.22,17.20,18.00,18.80,19.93,21.38,23.22,25.56,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-24,14.62,16.94,18.37,19.53,20.69,22.34,24.44,27.11,30.51,0.97,0.79,0.03,Resistência Forte,0,0
2000-01-25,14.62,18.18,20.38,22.16,23.93,26.47,29.69,33.79,39.00,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-26,14.62,18.90,21.55,23.68,25.82,28.87,32.75,37.68,43.95,0.88,0.79,0.12,Resistência Forte,0,0
2000-01-27,14.62,18.90,21.55,23.68,25.82,28.87,32.75,37.68,43.95,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-01-28,14.62,18.90,21.55,23.68,25.82,28.87,32.75,37.68,43.95,0.51,0.50,0.11,Zona de Consolidação,0,0
2000-01-31,14.62,18.90,21.55,23.68,25.82,28.87,32.75,37.68,43.95,0.66,0.62,0.13,Resistência,0,0
2000-02-01,14.62,18.90,21.55,23.68,25.82,28.87,32.75,37.68,43.95,0.70,0.62,0.09,Resistência,0,0
2000-02-02,14.62,18.90,21.55,23.68,25.82,28.87,32.75,37.68,43.95,0.61,0.50,0.01,Zona de Consolidação,1,0
2000-02-03,14.62,18.90,21.55,23.68,25.82,28.87,32.75,37.68,43.95,0.67,0.62,0.12,Resistência,0,0
2000-02-04,14.62,18.90,21.55,23.68,25.82,28.87,32.75,37.68,43.95,0.70,0.62,0.09,Resistência,0,0
2000-02-07,14.62,18.90,21.55,23.68,25.82,28.87,32.75,37.68,43.95,0.76,0.62,0.03,Resistência,0,0
