Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,5.41,,N/A,0.00,Neutra,1,1
2000-01-04,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-06,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.50,0.50,0.12,Zona de Consolidação,1,0
2000-01-07,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.50,0.50,0.12,Zona de Consolidação,1,0
2000-01-10,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.50,0.50,0.12,Zona de Consolidação,1,0
2000-01-11,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.69,0.62,0.10,Resistência,1,1
2000-01-12,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-13,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.62,0.62,0.17,Resistência,1,1
2000-01-14,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.62,0.62,0.17,Resistência,1,1
2000-01-18,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.62,0.62,0.17,Resistência,1,1
2000-01-19,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.92,0.79,0.08,Resistência Forte,0,1
2000-01-20,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.92,0.79,0.08,Resistência Forte,0,1
2000-01-21,5.31,5.37,5.41,5.44,5.47,5.51,5.57,5.64,5.73,0.38,0.24,0.00,Suporte,1,0
