Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-08-08,50.25,50.25,50.25,50.25,50.25,50.25,50.25,50.25,50.25,,N/A,0.00,Neutra,1,1
2024-08-09,50.25,50.32,50.37,50.40,50.44,50.49,50.56,50.64,50.75,1.00,1.00,0.27,Resistência Forte,1,1
2024-08-12,50.25,50.34,50.40,50.45,50.50,50.56,50.65,50.76,50.90,0.78,0.62,0.01,Resistência,1,1
2024-08-13,50.25,50.54,50.71,50.86,51.00,51.20,51.46,51.79,52.21,1.00,1.00,0.27,Resistência Forte,1,1
2024-08-14,50.25,50.60,50.82,51.00,51.17,51.42,51.74,52.15,52.66,1.00,1.00,0.27,Resistência Forte,0,1
2024-08-15,50.25,50.78,51.11,51.37,51.63,52.01,52.49,53.10,53.87,1.00,1.00,0.27,Resistência Forte,0,1
2024-08-16,50.25,50.82,51.17,51.46,51.74,52.14,52.66,53.32,54.15,1.00,1.00,0.27,Resistência Forte,0,1
2024-08-19,50.25,50.93,51.36,51.70,52.04,52.53,53.15,53.94,54.94,1.00,1.00,0.27,Resistência Forte,0,1
2024-08-20,50.25,50.93,51.36,51.70,52.04,52.53,53.15,53.94,54.94,0.96,0.79,0.04,Resistência Forte,0,1
2024-08-21,50.25,50.94,51.36,51.70,52.05,52.54,53.16,53.95,54.96,1.00,1.00,0.27,Resistência Forte,0,1
2024-08-22,50.25,50.94,51.36,51.70,52.05,52.54,53.16,53.95,54.96,0.82,0.79,0.18,Resistência Forte,0,1
2024-08-23,50.25,50.96,51.40,51.76,52.11,52.62,53.26,54.08,55.12,1.00,1.00,0.27,Resistência Forte,0,1
2024-08-26,50.25,50.96,51.40,51.76,52.11,52.62,53.26,54.08,55.12,0.95,0.79,0.05,Resistência Forte,0,1
2024-08-27,50.25,50.96,51.40,51.76,52.11,52.62,53.26,54.08,55.12,0.98,0.79,0.02,Resistência Forte,0,1
2024-08-28,50.25,50.96,51.40,51.76,52.11,52.62,53.26,54.08,55.12,0.90,0.79,0.10,Resistência Forte,0,1
2024-08-29,50.25,50.96,51.40,51.76,52.11,52.62,53.26,54.08,55.12,0.86,0.79,0.14,Resistência Forte,0,1
2024-08-30,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-03,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.65,0.62,0.14,Resistência,1,1
2024-09-04,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.67,0.62,0.12,Resistência,1,1
2024-09-05,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.58,0.50,0.04,Zona de Consolidação,1,0
2024-09-06,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.30,0.24,0.08,Suporte,1,0
2024-09-09,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.48,0.38,0.02,Zona de Consolidação,1,0
2024-09-10,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.53,0.50,0.09,Zona de Consolidação,1,0
2024-09-11,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.73,0.62,0.06,Resistência,1,1
2024-09-12,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.82,0.79,0.18,Resistência Forte,0,1
2024-09-13,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.93,0.79,0.07,Resistência Forte,0,1
2024-09-16,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.94,0.79,0.06,Resistência Forte,0,1
2024-09-17,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.95,0.79,0.05,Resistência Forte,0,1
2024-09-18,50.25,50.98,51.43,51.80,52.16,52.68,53.34,54.18,55.25,0.91,0.79,0.09,Resistência Forte,0,1
2024-09-19,50.25,51.13,51.68,52.12,52.56,53.19,53.99,55.01,56.30,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-20,50.25,51.13,51.68,52.12,52.56,53.19,53.99,55.01,56.30,0.97,0.79,0.03,Resistência Forte,0,1
2024-09-23,50.25,51.14,51.68,52.12,52.57,53.20,54.00,55.02,56.32,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-24,50.25,51.15,51.71,52.16,52.60,53.24,54.06,55.10,56.41,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-25,50.25,51.15,51.71,52.16,52.60,53.24,54.06,55.10,56.41,0.99,0.79,0.01,Resistência Forte,0,1
2024-09-26,50.25,51.22,51.82,52.31,52.80,53.49,54.37,55.49,56.92,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-27,50.25,51.23,51.84,52.33,52.82,53.52,54.41,55.54,56.98,0.97,0.79,0.03,Resistência Forte,0,1
2024-09-30,50.25,51.26,51.88,52.39,52.89,53.61,54.52,55.68,57.16,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-01,50.25,51.26,51.88,52.39,52.89,53.61,54.52,55.68,57.16,0.89,0.79,0.11,Resistência Forte,0,1
2024-10-02,50.25,51.26,51.88,52.39,52.89,53.61,54.52,55.68,57.16,0.91,0.79,0.09,Resistência Forte,0,1
2024-10-03,50.25,51.26,51.88,52.39,52.89,53.61,54.52,55.68,57.16,0.89,0.79,0.11,Resistência Forte,0,1
2024-10-04,50.25,51.26,51.88,52.39,52.90,53.61,54.53,55.69,57.18,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-07,50.25,51.26,51.88,52.39,52.90,53.61,54.53,55.69,57.18,0.89,0.79,0.11,Resistência Forte,0,1
2024-10-08,50.25,51.27,51.90,52.40,52.91,53.64,54.56,55.73,57.22,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-09,50.25,51.35,52.03,52.58,53.13,53.91,54.91,56.18,57.79,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-10,50.25,51.35,52.03,52.58,53.13,53.91,54.91,56.18,57.79,0.99,0.79,0.01,Resistência Forte,0,1
2024-10-11,50.25,51.42,52.14,52.73,53.32,54.15,55.21,56.56,58.28,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-14,50.25,51.53,52.32,52.96,53.61,54.52,55.68,57.16,59.04,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-15,50.25,51.53,52.32,52.96,53.61,54.52,55.68,57.16,59.04,0.91,0.79,0.09,Resistência Forte,0,1
2024-10-16,50.25,51.53,52.32,52.96,53.61,54.52,55.68,57.16,59.04,0.96,0.79,0.04,Resistência Forte,0,1
2024-10-17,50.25,51.53,52.32,52.96,53.61,54.52,55.68,57.16,59.04,0.96,0.79,0.04,Resistência Forte,0,1
2024-10-18,50.56,51.77,52.52,53.12,53.72,54.58,55.68,57.07,58.84,0.99,0.79,0.01,Resistência Forte,0,1
2024-10-21,50.56,51.77,52.52,53.12,53.72,54.58,55.68,57.07,58.84,0.96,0.79,0.04,Resistência Forte,0,1
2024-10-22,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.99,0.79,0.01,Resistência Forte,0,1
2024-10-23,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.86,0.79,0.14,Resistência Forte,0,1
2024-10-24,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.87,0.79,0.13,Resistência Forte,0,1
2024-10-25,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.86,0.79,0.14,Resistência Forte,0,1
2024-10-28,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.90,0.79,0.10,Resistência Forte,0,1
2024-10-29,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.93,0.79,0.07,Resistência Forte,0,1
2024-10-30,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.91,0.79,0.09,Resistência Forte,0,1
2024-10-31,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.69,0.62,0.10,Resistência,1,1
2024-11-01,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.72,0.62,0.07,Resistência,1,1
2024-11-04,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.69,0.62,0.10,Resistência,1,1
2024-11-05,51.17,52.23,52.89,53.42,53.96,54.71,55.68,56.91,58.47,0.83,0.79,0.17,Resistência Forte,0,1
2024-11-06,51.17,52.40,53.16,53.78,54.40,55.27,56.39,57.81,59.62,1.00,1.00,0.27,Resistência Forte,0,1
2024-11-07,51.17,52.48,53.30,53.96,54.61,55.55,56.74,58.26,60.18,1.00,1.00,0.27,Resistência Forte,0,1
2024-11-08,51.17,52.57,53.43,54.13,54.83,55.82,57.09,58.70,60.75,0.99,0.79,0.01,Resistência Forte,0,1
2024-11-11,51.17,52.60,53.48,54.19,54.90,55.92,57.21,58.85,60.94,0.98,0.79,0.02,Resistência Forte,0,1
2024-11-12,51.17,52.60,53.48,54.19,54.90,55.92,57.21,58.85,60.94,0.98,0.79,0.02,Resistência Forte,0,1
