Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-10-15,29.05,31.01,32.22,33.20,34.18,35.57,37.35,39.61,42.48,0.89,0.79,0.11,Resistência Forte,0,0
2020-10-16,29.05,32.09,33.97,35.49,37.02,39.18,41.94,45.45,49.91,0.77,0.62,0.02,Resistência,0,1
2020-10-19,29.05,32.09,33.97,35.49,37.02,39.18,41.94,45.45,49.91,0.77,0.62,0.02,Resistência,0,1
2020-10-20,29.05,32.09,33.97,35.49,37.02,39.18,41.94,45.45,49.91,0.73,0.62,0.06,Resistência,0,0
2020-10-21,29.05,32.13,34.04,35.58,37.11,39.31,42.10,45.65,50.16,0.79,0.79,0.21,Resistência Forte,0,1
2020-10-22,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.97,0.79,0.03,Resistência Forte,0,0
2020-10-23,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.84,0.79,0.16,Resistência Forte,0,0
2020-10-26,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.68,0.62,0.11,Resistência,0,0
2020-10-27,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.58,0.50,0.04,Zona de Consolidação,0,0
2020-10-28,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.55,0.50,0.07,Zona de Consolidação,0,0
2020-10-29,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.57,0.50,0.05,Zona de Consolidação,0,0
2020-10-30,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.51,0.50,0.11,Zona de Consolidação,0,0
2020-11-02,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.50,0.50,0.12,Zona de Consolidação,0,0
2020-11-03,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.55,0.50,0.07,Zona de Consolidação,0,0
2020-11-04,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.45,0.38,0.05,Zona de Consolidação,0,0
2020-11-05,29.05,32.68,34.93,36.74,38.56,41.15,44.44,48.63,53.95,0.67,0.62,0.12,Resistência,0,0
2020-11-06,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.79,0.79,0.21,Resistência Forte,0,1
2020-11-09,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.65,0.62,0.14,Resistência,0,0
2020-11-10,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.54,0.50,0.08,Zona de Consolidação,0,0
2020-11-11,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.51,0.50,0.11,Zona de Consolidação,0,0
2020-11-12,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.43,0.38,0.07,Zona de Consolidação,0,0
2020-11-13,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.48,0.38,0.02,Zona de Consolidação,0,0
2020-11-16,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.52,0.50,0.10,Zona de Consolidação,0,0
2020-11-17,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.55,0.50,0.07,Zona de Consolidação,0,0
2020-11-18,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.65,0.62,0.14,Resistência,0,0
2020-11-19,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.69,0.62,0.10,Resistência,0,0
2020-11-20,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.81,0.79,0.19,Resistência Forte,0,0
2020-11-23,29.05,33.73,36.63,38.97,41.30,44.64,48.88,54.27,61.13,0.81,0.79,0.19,Resistência Forte,0,0
2020-11-24,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.78,0.62,0.01,Resistência,0,1
2020-11-25,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.84,0.79,0.16,Resistência Forte,0,0
2020-11-27,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.82,0.79,0.18,Resistência Forte,0,0
2020-11-30,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.75,0.62,0.04,Resistência,0,0
2020-12-01,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.53,0.50,0.09,Zona de Consolidação,0,0
2020-12-02,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.39,0.38,0.11,Zona de Consolidação,1,0
2020-12-03,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.31,0.24,0.07,Suporte,0,0
2020-12-04,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.23,0.00,0.01,Suporte Forte,0,0
2020-12-07,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.28,0.24,0.10,Suporte,0,0
2020-12-08,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.34,0.24,0.04,Suporte,0,0
2020-12-09,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.32,0.24,0.06,Suporte,0,0
2020-12-10,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.32,0.24,0.06,Suporte,0,0
2020-12-11,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.34,0.24,0.04,Suporte,0,0
2020-12-14,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.36,0.24,0.02,Suporte,0,0
2020-12-15,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.44,0.38,0.06,Zona de Consolidação,0,0
2020-12-16,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.52,0.50,0.10,Zona de Consolidação,0,0
2020-12-17,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.59,0.50,0.03,Zona de Consolidação,0,0
2020-12-18,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.59,0.50,0.03,Zona de Consolidação,0,0
2020-12-21,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.64,0.62,0.15,Resistência,0,0
2020-12-22,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.69,0.62,0.10,Resistência,0,0
2020-12-23,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.73,0.62,0.06,Resistência,0,0
2020-12-24,29.05,34.23,37.43,40.02,42.61,46.29,50.99,56.96,64.55,0.69,0.62,0.10,Resistência,0,0
2020-12-28,33.46,37.60,40.16,42.22,44.29,47.24,50.99,55.76,61.82,0.57,0.50,0.05,Zona de Consolidação,0,0
2020-12-29,33.46,37.60,40.16,42.22,44.29,47.24,50.99,55.76,61.82,0.51,0.50,0.11,Zona de Consolidação,0,0
2020-12-30,33.46,37.60,40.16,42.22,44.29,47.24,50.99,55.76,61.82,0.57,0.50,0.05,Zona de Consolidação,0,0
2020-12-31,33.46,37.60,40.16,42.22,44.29,47.24,50.99,55.76,61.82,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-01-04,33.46,37.60,40.16,42.22,44.29,47.24,50.99,55.76,61.82,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-01-05,33.46,37.60,40.16,42.22,44.29,47.24,50.99,55.76,61.82,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-01-06,33.46,37.60,40.16,42.22,44.29,47.24,50.99,55.76,61.82,0.77,0.62,0.02,Resistência,0,1
2021-01-07,33.46,37.71,40.34,42.46,44.59,47.62,51.47,56.37,62.60,0.90,0.79,0.10,Resistência Forte,0,0
2021-01-08,33.46,38.49,41.60,44.12,46.64,50.22,54.78,60.58,67.96,0.81,0.79,0.19,Resistência Forte,0,0
2021-01-11,33.46,38.49,41.60,44.12,46.64,50.22,54.78,60.58,67.96,0.82,0.79,0.18,Resistência Forte,0,0
2021-01-12,33.46,38.49,41.60,44.12,46.64,50.22,54.78,60.58,67.96,0.82,0.79,0.18,Resistência Forte,0,0
2021-01-13,33.46,38.49,41.60,44.12,46.64,50.22,54.78,60.58,67.96,0.75,0.62,0.04,Resistência,0,0
