Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-07-25,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,,N/A,0.00,Neutra,1,1
2019-07-26,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,,N/A,0.00,Neutra,1,1
2019-07-29,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,,N/A,0.00,Neutra,1,1
2019-07-30,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,,N/A,0.00,Neutra,1,1
2019-07-31,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,,N/A,0.00,Neutra,1,1
2019-08-01,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,,N/A,0.00,Neutra,1,1
2019-08-02,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,,N/A,0.00,Neutra,1,1
2019-08-05,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,,N/A,0.00,Neutra,1,1
2019-08-06,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,9.80,,N/A,0.00,Neutra,1,1
2019-08-07,9.76,9.77,9.78,9.78,9.78,9.79,9.80,9.81,9.82,0.00,0.00,0.24,Suporte Forte,1,1
2019-08-08,9.76,9.77,9.78,9.78,9.78,9.79,9.80,9.81,9.82,0.00,0.00,0.24,Suporte Forte,1,1
2019-08-09,9.76,9.77,9.78,9.78,9.78,9.79,9.80,9.81,9.82,0.00,0.00,0.24,Suporte Forte,1,1
2019-08-12,9.76,9.77,9.78,9.78,9.78,9.79,9.80,9.81,9.82,0.00,0.00,0.24,Suporte Forte,1,1
2019-08-13,9.76,9.77,9.78,9.78,9.78,9.79,9.80,9.81,9.82,0.50,0.50,0.12,Zona de Consolidação,1,1
2019-08-14,9.76,9.77,9.78,9.78,9.78,9.79,9.80,9.81,9.82,0.50,0.50,0.12,Zona de Consolidação,1,1
2019-08-15,9.76,9.77,9.78,9.78,9.78,9.79,9.80,9.81,9.82,0.50,0.50,0.12,Zona de Consolidação,1,1
2019-08-16,9.76,9.77,9.78,9.78,9.78,9.79,9.80,9.81,9.82,0.50,0.50,0.12,Zona de Consolidação,1,1
2019-08-19,9.76,9.77,9.78,9.78,9.78,9.79,9.80,9.81,9.82,0.50,0.50,0.12,Zona de Consolidação,1,1
2019-08-20,9.76,9.78,9.79,9.80,9.82,9.83,9.85,9.87,9.91,1.00,1.00,0.27,Resistência Forte,1,1
2019-08-21,9.76,9.78,9.79,9.80,9.82,9.83,9.85,9.87,9.91,1.00,1.00,0.27,Resistência Forte,1,1
