Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-02-05,10.02,10.03,10.04,10.05,10.06,10.07,10.08,10.10,10.12,0.00,0.00,0.24,Suporte Forte,1,1
2025-02-06,10.02,10.03,10.04,10.05,10.06,10.07,10.08,10.10,10.12,0.00,0.00,0.24,Suporte Forte,1,1
2025-02-07,10.02,10.03,10.04,10.05,10.06,10.07,10.08,10.10,10.12,0.00,0.00,0.24,Suporte Forte,1,1
2025-02-10,10.02,10.03,10.04,10.05,10.06,10.07,10.08,10.10,10.12,0.00,0.00,0.24,Suporte Forte,1,1
2025-02-11,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.29,0.24,0.09,Suporte,1,1
2025-02-12,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.14,0.00,0.10,Suporte Forte,1,1
2025-02-13,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.29,0.24,0.09,Suporte,1,1
2025-02-14,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.29,0.24,0.09,Suporte,1,1
2025-02-18,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.29,0.24,0.09,Suporte,1,1
2025-02-19,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.14,0.00,0.10,Suporte Forte,1,1
2025-02-20,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.14,0.00,0.10,Suporte Forte,1,1
2025-02-21,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.29,0.24,0.09,Suporte,1,1
2025-02-24,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.29,0.24,0.09,Suporte,1,1
2025-02-25,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.29,0.24,0.09,Suporte,1,1
2025-02-26,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.29,0.24,0.09,Suporte,1,1
2025-02-27,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.29,0.24,0.09,Suporte,1,1
2025-02-28,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.43,0.38,0.07,Zona de Consolidação,1,1
2025-03-03,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.43,0.38,0.07,Zona de Consolidação,1,1
2025-03-04,10.01,10.03,10.04,10.04,10.05,10.07,10.08,10.10,10.12,0.43,0.38,0.07,Zona de Consolidação,1,1
