Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-03-21,10.14,10.14,10.15,10.15,10.15,10.16,10.16,10.17,10.17,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-03-22,10.14,10.14,10.15,10.15,10.15,10.16,10.16,10.17,10.17,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-03-25,10.13,10.14,10.14,10.14,10.15,10.15,10.16,10.17,10.18,0.00,0.00,0.24,Suporte Forte,1,1
2024-03-26,10.13,10.14,10.14,10.14,10.15,10.15,10.16,10.17,10.18,0.33,0.24,0.05,Suporte,1,1
2024-03-27,10.13,10.14,10.14,10.14,10.15,10.15,10.16,10.17,10.18,0.67,0.62,0.12,Resistência,1,1
2024-03-28,10.13,10.14,10.14,10.14,10.15,10.15,10.16,10.17,10.18,0.67,0.62,0.12,Resistência,1,1
2024-04-01,10.13,10.14,10.15,10.15,10.15,10.16,10.17,10.18,10.19,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-04-02,10.13,10.14,10.15,10.15,10.15,10.16,10.17,10.18,10.19,0.75,0.62,0.04,Resistência,1,1
2024-04-03,10.13,10.14,10.15,10.15,10.15,10.16,10.17,10.18,10.19,1.00,1.00,0.27,Resistência Forte,1,1
2024-04-04,10.13,10.14,10.15,10.15,10.15,10.16,10.17,10.18,10.19,1.00,1.00,0.27,Resistência Forte,1,1
2024-04-05,10.13,10.14,10.15,10.15,10.15,10.16,10.17,10.18,10.19,1.00,1.00,0.27,Resistência Forte,1,1
2024-04-08,10.13,10.14,10.15,10.16,10.16,10.17,10.18,10.19,10.21,1.00,1.00,0.27,Resistência Forte,1,1
2024-04-09,10.13,10.14,10.15,10.16,10.16,10.17,10.18,10.19,10.21,1.00,1.00,0.27,Resistência Forte,1,1
2024-04-10,10.13,10.14,10.15,10.16,10.16,10.17,10.18,10.19,10.21,0.60,0.50,0.02,Zona de Consolidação,1,1
2024-04-11,10.13,10.14,10.15,10.16,10.16,10.17,10.18,10.19,10.21,0.80,0.79,0.20,Resistência Forte,1,1
