Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-11-03,10.00,10.02,10.03,10.04,10.04,10.06,10.07,10.09,10.11,0.43,0.38,0.07,Zona de Consolidação,1,1
2025-11-04,10.00,10.02,10.03,10.04,10.04,10.06,10.07,10.09,10.11,0.43,0.38,0.07,Zona de Consolidação,1,1
2025-11-05,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.45,0.38,0.05,Zona de Consolidação,1,1
2025-11-06,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.82,0.79,0.18,Resistência Forte,1,1
2025-11-07,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.55,0.50,0.07,Zona de Consolidação,1,1
2025-11-10,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.55,0.50,0.07,Zona de Consolidação,1,1
2025-11-11,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.55,0.50,0.07,Zona de Consolidação,1,1
2025-11-12,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.45,0.38,0.05,Zona de Consolidação,1,1
2025-11-13,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.45,0.38,0.05,Zona de Consolidação,1,1
2025-11-14,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.36,0.24,0.02,Suporte,1,1
2025-11-17,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.36,0.24,0.02,Suporte,1,1
2025-11-18,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.18,0.00,0.06,Suporte Forte,1,1
2025-11-19,10.00,10.03,10.04,10.06,10.07,10.09,10.11,10.14,10.18,0.36,0.24,0.02,Suporte,1,1
2025-11-20,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.36,0.24,0.02,Suporte,1,1
2025-11-21,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.43,0.38,0.07,Zona de Consolidação,1,1
2025-11-24,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.57,0.50,0.05,Zona de Consolidação,1,1
2025-11-25,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.57,0.50,0.05,Zona de Consolidação,1,1
2025-11-26,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-11-28,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.57,0.50,0.05,Zona de Consolidação,1,1
2025-12-01,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.43,0.38,0.07,Zona de Consolidação,1,1
2025-12-02,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.36,0.24,0.02,Suporte,1,1
2025-12-03,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.36,0.24,0.02,Suporte,1,1
2025-12-04,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.36,0.24,0.02,Suporte,1,1
2025-12-05,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.36,0.24,0.02,Suporte,1,1
2025-12-08,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.29,0.24,0.09,Suporte,1,1
2025-12-09,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.36,0.24,0.02,Suporte,1,1
2025-12-10,9.97,10.00,10.02,10.04,10.06,10.08,10.11,10.15,10.20,0.43,0.38,0.07,Zona de Consolidação,1,1
2025-12-11,9.97,10.01,10.03,10.04,10.06,10.09,10.12,10.16,10.21,0.20,0.00,0.04,Suporte Forte,1,1
