Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-02-28,3.50,3.50,3.50,3.50,3.50,3.50,3.50,3.50,3.50,,N/A,0.00,Neutra,1,1
2023-03-01,3.50,3.50,3.50,3.50,3.50,3.50,3.50,3.50,3.50,,N/A,0.00,Neutra,1,1
2023-03-02,3.50,3.50,3.50,3.50,3.50,3.50,3.50,3.50,3.50,,N/A,0.00,Neutra,1,1
2023-03-03,3.46,3.47,3.48,3.48,3.48,3.49,3.50,3.51,3.52,0.00,0.00,0.24,Suporte Forte,1,1
2023-03-06,3.46,3.47,3.48,3.48,3.48,3.49,3.50,3.51,3.52,0.00,0.00,0.24,Suporte Forte,1,1
2023-03-07,3.46,3.47,3.48,3.48,3.48,3.49,3.50,3.51,3.52,0.00,0.00,0.24,Suporte Forte,1,1
2023-03-08,3.46,3.47,3.48,3.48,3.48,3.49,3.50,3.51,3.52,1.00,1.00,0.27,Resistência Forte,1,1
2023-03-09,3.46,3.47,3.48,3.48,3.48,3.49,3.50,3.51,3.52,1.00,1.00,0.27,Resistência Forte,1,1
2023-03-10,3.46,3.47,3.48,3.48,3.48,3.49,3.50,3.51,3.52,1.00,1.00,0.27,Resistência Forte,1,1
2023-03-13,3.46,3.52,3.56,3.59,3.62,3.66,3.72,3.79,3.88,1.00,1.00,0.27,Resistência Forte,0,1
2023-03-14,3.46,3.52,3.56,3.59,3.62,3.66,3.72,3.79,3.88,1.00,1.00,0.27,Resistência Forte,0,1
2023-03-15,3.46,3.59,3.67,3.73,3.79,3.88,4.00,4.15,4.33,0.93,0.79,0.07,Resistência Forte,0,1
2023-03-16,3.46,3.59,3.67,3.73,3.79,3.88,4.00,4.15,4.33,0.93,0.79,0.07,Resistência Forte,0,1
2023-03-17,2.01,2.48,2.77,3.00,3.24,3.57,4.00,4.54,5.23,0.00,0.00,0.24,Suporte Forte,0,0
2023-03-20,2.01,2.48,2.77,3.00,3.24,3.57,4.00,4.54,5.23,0.67,0.62,0.12,Resistência,0,0
2023-03-21,2.01,2.48,2.77,3.00,3.24,3.57,4.00,4.54,5.23,0.67,0.62,0.12,Resistência,0,0
2023-03-22,2.01,2.48,2.77,3.00,3.24,3.57,4.00,4.54,5.23,0.67,0.62,0.12,Resistência,0,0
2023-03-23,2.01,2.48,2.77,3.00,3.24,3.57,4.00,4.54,5.23,0.67,0.62,0.12,Resistência,0,0
