Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-07-20,2.25,2.36,2.43,2.48,2.53,2.61,2.71,2.84,2.99,1.00,1.00,0.27,Resistência Forte,0,1
2022-07-21,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.71,0.62,0.08,Resistência,0,0
2022-07-22,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.62,0.62,0.17,Resistência,1,0
2022-07-25,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.57,0.50,0.05,Zona de Consolidação,0,0
2022-07-26,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.75,0.62,0.04,Resistência,0,0
2022-07-27,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.69,0.62,0.10,Resistência,0,0
2022-07-28,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.70,0.62,0.09,Resistência,0,0
2022-07-29,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.68,0.62,0.11,Resistência,0,0
2022-08-01,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.46,0.38,0.04,Zona de Consolidação,0,0
2022-08-02,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.12,0.00,0.12,Suporte Forte,0,0
2022-08-03,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.13,0.00,0.11,Suporte Forte,0,0
2022-08-04,2.25,2.63,2.86,3.04,3.23,3.50,3.84,4.27,4.82,0.10,0.00,0.14,Suporte Forte,0,0
2022-08-05,2.23,2.61,2.85,3.04,3.22,3.50,3.84,4.28,4.83,0.07,0.00,0.17,Suporte Forte,0,0
2022-08-08,2.23,2.61,2.85,3.04,3.22,3.50,3.84,4.28,4.83,0.19,0.00,0.05,Suporte Forte,0,0
2022-08-09,2.23,2.61,2.85,3.04,3.22,3.50,3.84,4.28,4.83,0.22,0.00,0.02,Suporte Forte,0,0
2022-08-10,2.23,2.61,2.85,3.04,3.22,3.50,3.84,4.28,4.83,0.29,0.24,0.09,Suporte,0,0
2022-08-11,2.23,2.61,2.85,3.04,3.22,3.50,3.84,4.28,4.83,0.25,0.24,0.13,Suporte,0,0
