Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-07-23,25.66,25.66,25.66,25.66,25.66,25.66,25.66,25.66,25.66,,N/A,0.00,Neutra,1,1
2025-07-24,25.56,25.58,25.60,25.61,25.62,25.64,25.66,25.69,25.72,0.00,0.00,0.24,Suporte Forte,1,1
2025-07-25,25.56,25.60,25.62,25.64,25.66,25.69,25.72,25.76,25.82,1.00,1.00,0.27,Resistência Forte,1,1
2025-07-28,25.43,25.50,25.54,25.58,25.61,25.66,25.72,25.80,25.90,0.00,0.00,0.24,Suporte Forte,1,1
2025-07-29,25.23,25.35,25.42,25.48,25.53,25.62,25.72,25.85,26.02,0.00,0.00,0.24,Suporte Forte,1,0
2025-07-30,25.19,25.32,25.39,25.46,25.52,25.61,25.72,25.86,26.05,0.00,0.00,0.24,Suporte Forte,1,0
2025-07-31,24.29,24.63,24.84,25.00,25.17,25.41,25.72,26.11,26.60,0.00,0.00,0.24,Suporte Forte,0,0
2025-08-01,24.29,24.63,24.84,25.00,25.17,25.41,25.72,26.11,26.60,0.12,0.00,0.12,Suporte Forte,0,0
2025-08-04,24.29,24.63,24.84,25.00,25.17,25.41,25.72,26.11,26.60,0.38,0.24,0.00,Suporte,1,0
2025-08-05,24.29,24.63,24.84,25.00,25.17,25.41,25.72,26.11,26.60,0.31,0.24,0.07,Suporte,1,0
2025-08-06,24.29,24.63,24.84,25.00,25.17,25.41,25.72,26.11,26.60,0.02,0.00,0.22,Suporte Forte,0,0
2025-08-07,24.00,24.41,24.66,24.86,25.06,25.35,25.72,26.19,26.78,0.00,0.00,0.24,Suporte Forte,0,0
2025-08-08,24.00,24.41,24.66,24.86,25.06,25.35,25.72,26.19,26.78,0.14,0.00,0.10,Suporte Forte,0,0
2025-08-11,24.00,24.41,24.66,24.86,25.06,25.35,25.72,26.19,26.78,0.15,0.00,0.09,Suporte Forte,0,0
2025-08-12,24.00,24.41,24.66,24.86,25.06,25.35,25.72,26.19,26.78,0.25,0.24,0.13,Suporte,1,0
2025-08-13,24.00,24.41,24.66,24.86,25.06,25.35,25.72,26.19,26.78,0.48,0.38,0.02,Zona de Consolidação,1,0
2025-08-14,24.00,24.41,24.66,24.86,25.06,25.35,25.72,26.19,26.78,0.57,0.50,0.05,Zona de Consolidação,1,0
2025-08-15,24.00,24.41,24.66,24.86,25.06,25.35,25.72,26.19,26.78,0.82,0.79,0.18,Resistência Forte,0,1
2025-08-18,24.00,24.41,24.66,24.86,25.06,25.35,25.72,26.19,26.78,0.78,0.62,0.01,Resistência,0,1
