Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2002-01-02,1540.00,1540.00,1540.00,1540.00,1540.00,1540.00,1540.00,1540.00,1540.00,,N/A,0.00,Neutra,1,1
2002-01-03,1470.00,1486.52,1496.74,1505.00,1513.26,1525.02,1540.00,1559.04,1583.26,0.00,0.00,0.24,Suporte Forte,0,0
2002-01-04,1400.00,1433.04,1453.48,1470.00,1486.52,1510.04,1540.00,1578.08,1626.52,0.00,0.00,0.24,Suporte Forte,0,0
2002-01-07,1330.00,1379.56,1410.22,1435.00,1459.78,1495.06,1540.00,1597.12,1669.78,0.00,0.00,0.24,Suporte Forte,0,0
2002-01-08,1330.00,1379.56,1410.22,1435.00,1459.78,1495.06,1540.00,1597.12,1669.78,0.00,0.00,0.24,Suporte Forte,0,0
2002-01-09,1330.00,1379.56,1410.22,1435.00,1459.78,1495.06,1540.00,1597.12,1669.78,0.00,0.00,0.24,Suporte Forte,0,0
2002-01-10,1330.00,1379.56,1410.22,1435.00,1459.78,1495.06,1540.00,1597.12,1669.78,0.67,0.62,0.12,Resistência,1,0
2002-01-11,1330.00,1379.56,1410.22,1435.00,1459.78,1495.06,1540.00,1597.12,1669.78,0.33,0.24,0.05,Suporte,1,0
2002-01-14,1330.00,1379.56,1410.22,1435.00,1459.78,1495.06,1540.00,1597.12,1669.78,0.33,0.24,0.05,Suporte,1,0
2002-01-15,1330.00,1379.56,1410.22,1435.00,1459.78,1495.06,1540.00,1597.12,1669.78,0.33,0.24,0.05,Suporte,1,0
2002-01-16,1330.00,1379.56,1410.22,1435.00,1459.78,1495.06,1540.00,1597.12,1669.78,0.67,0.62,0.12,Resistência,1,0
2002-01-17,1120.00,1219.12,1280.44,1330.00,1379.56,1450.12,1540.00,1654.24,1799.56,0.00,0.00,0.24,Suporte Forte,0,0
2002-01-18,1120.00,1219.12,1280.44,1330.00,1379.56,1450.12,1540.00,1654.24,1799.56,0.00,0.00,0.24,Suporte Forte,0,0
2002-01-22,1120.00,1219.12,1280.44,1330.00,1379.56,1450.12,1540.00,1654.24,1799.56,0.00,0.00,0.24,Suporte Forte,0,0
2002-01-23,980.00,1112.16,1193.92,1260.00,1326.08,1420.16,1540.00,1692.32,1886.08,0.00,0.00,0.24,Suporte Forte,0,0
2002-01-24,980.00,1112.16,1193.92,1260.00,1326.08,1420.16,1540.00,1692.32,1886.08,0.25,0.24,0.13,Suporte,0,0
2002-01-25,980.00,1112.16,1193.92,1260.00,1326.08,1420.16,1540.00,1692.32,1886.08,0.50,0.50,0.12,Zona de Consolidação,0,0
2002-01-28,980.00,1112.16,1193.92,1260.00,1326.08,1420.16,1540.00,1692.32,1886.08,0.50,0.50,0.12,Zona de Consolidação,0,0
2002-01-29,980.00,1112.16,1193.92,1260.00,1326.08,1420.16,1540.00,1692.32,1886.08,0.50,0.50,0.12,Zona de Consolidação,0,0
2002-01-30,980.00,1112.16,1193.92,1260.00,1326.08,1420.16,1540.00,1692.32,1886.08,0.25,0.24,0.13,Suporte,0,0
2002-01-31,980.00,1112.16,1193.92,1260.00,1326.08,1420.16,1540.00,1692.32,1886.08,0.38,0.24,0.00,Suporte,1,0
2002-02-01,980.00,1112.16,1193.92,1260.00,1326.08,1420.16,1540.00,1692.32,1886.08,1.00,1.00,0.27,Resistência Forte,0,1
2002-02-04,980.00,1112.16,1193.92,1260.00,1326.08,1420.16,1540.00,1692.32,1886.08,0.75,0.62,0.04,Resistência,0,0
2002-02-05,980.00,1112.16,1193.92,1260.00,1326.08,1420.16,1540.00,1692.32,1886.08,0.12,0.00,0.12,Suporte Forte,0,0
2002-02-06,980.00,1138.59,1236.70,1316.00,1395.30,1508.19,1652.00,1834.78,2067.30,1.00,1.00,0.27,Resistência Forte,0,1
2002-02-07,980.00,1138.59,1236.70,1316.00,1395.30,1508.19,1652.00,1834.78,2067.30,1.00,1.00,0.27,Resistência Forte,0,1
2002-02-08,980.00,1138.59,1236.70,1316.00,1395.30,1508.19,1652.00,1834.78,2067.30,1.00,1.00,0.27,Resistência Forte,0,1
2002-02-11,980.00,1138.59,1236.70,1316.00,1395.30,1508.19,1652.00,1834.78,2067.30,0.83,0.79,0.17,Resistência Forte,0,0
2002-02-12,980.00,1138.59,1236.70,1316.00,1395.30,1508.19,1652.00,1834.78,2067.30,0.83,0.79,0.17,Resistência Forte,0,0
