Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-12-20,9.90,9.90,9.90,9.91,9.91,9.91,9.91,9.91,9.92,1.00,1.00,0.27,Resistência Forte,1,1
2024-12-23,9.89,9.89,9.90,9.90,9.90,9.91,9.91,9.92,9.92,0.00,0.00,0.24,Suporte Forte,1,1
2024-12-24,9.89,9.89,9.90,9.90,9.90,9.91,9.91,9.92,9.92,0.00,0.00,0.24,Suporte Forte,1,1
2024-12-26,9.89,9.89,9.90,9.90,9.90,9.91,9.91,9.92,9.92,0.00,0.00,0.24,Suporte Forte,1,1
2024-12-27,9.89,9.90,9.91,9.91,9.91,9.92,9.93,9.94,9.95,0.75,0.62,0.04,Resistência,1,1
2024-12-30,9.89,9.90,9.91,9.91,9.91,9.92,9.93,9.94,9.95,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-12-31,9.89,9.90,9.91,9.91,9.91,9.92,9.93,9.94,9.95,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-01-02,9.89,9.90,9.91,9.91,9.91,9.92,9.93,9.94,9.95,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-01-03,9.89,9.90,9.91,9.91,9.91,9.92,9.93,9.94,9.95,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-01-06,9.89,9.90,9.91,9.91,9.91,9.92,9.93,9.94,9.95,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-01-07,9.89,9.90,9.91,9.91,9.91,9.92,9.93,9.94,9.95,0.75,0.62,0.04,Resistência,1,1
2025-01-08,9.89,9.90,9.91,9.91,9.91,9.92,9.93,9.94,9.95,0.75,0.62,0.04,Resistência,1,1
2025-01-10,9.89,9.90,9.91,9.91,9.91,9.92,9.93,9.94,9.95,1.00,1.00,0.27,Resistência Forte,1,1
2025-01-13,9.89,9.90,9.91,9.91,9.92,9.93,9.94,9.95,9.97,1.00,1.00,0.27,Resistência Forte,1,1
2025-01-14,9.89,9.90,9.91,9.92,9.93,9.94,9.95,9.97,9.99,0.67,0.62,0.12,Resistência,1,1
2025-01-15,9.89,9.90,9.91,9.92,9.93,9.94,9.95,9.97,9.99,0.67,0.62,0.12,Resistência,1,1
2025-01-16,9.89,9.90,9.91,9.92,9.93,9.94,9.95,9.97,9.99,0.67,0.62,0.12,Resistência,1,1
2025-01-17,9.89,9.90,9.91,9.92,9.93,9.94,9.95,9.97,9.99,0.67,0.62,0.12,Resistência,1,1
2025-01-21,9.89,9.90,9.91,9.92,9.93,9.94,9.95,9.97,9.99,0.67,0.62,0.12,Resistência,1,1
