Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2014-11-17,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-11-18,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-11-19,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-11-20,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-11-21,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-11-24,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-11-25,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-11-26,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-11-28,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-12-01,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-12-02,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-12-03,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-12-04,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-12-05,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
2014-12-08,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,33.33,,N/A,0.00,Neutra,1,1
