Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2010-01-05,9.20,9.86,10.27,10.60,10.93,11.40,12.00,12.76,13.73,1.00,1.00,0.27,Resistência Forte,0,1
2010-01-06,9.20,9.86,10.27,10.60,10.93,11.40,12.00,12.76,13.73,0.57,0.50,0.05,Zona de Consolidação,0,0
2010-01-07,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.80,0.79,0.20,Resistência Forte,0,1
2010-01-08,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.80,0.79,0.20,Resistência Forte,0,1
2010-01-11,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.70,0.62,0.09,Resistência,0,0
2010-01-12,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.60,0.50,0.02,Zona de Consolidação,1,0
2010-01-13,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.50,0.50,0.12,Zona de Consolidação,0,0
2010-01-14,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.50,0.50,0.12,Zona de Consolidação,0,0
2010-01-15,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.50,0.50,0.12,Zona de Consolidação,0,0
2010-01-19,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.40,0.38,0.10,Zona de Consolidação,1,0
2010-01-20,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.40,0.38,0.10,Zona de Consolidação,1,0
2010-01-21,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.40,0.38,0.10,Zona de Consolidação,1,0
2010-01-22,8.00,8.94,9.53,10.00,10.47,11.14,12.00,13.09,14.47,0.40,0.38,0.10,Zona de Consolidação,1,0
