Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-02-20,9.32,9.33,9.33,9.34,9.34,9.34,9.35,9.36,9.37,0.67,0.62,0.12,Resistência,1,1
2024-02-21,9.32,9.33,9.34,9.34,9.35,9.36,9.37,9.38,9.40,0.60,0.50,0.02,Zona de Consolidação,1,1
2024-02-22,9.32,9.34,9.35,9.36,9.36,9.38,9.39,9.41,9.43,0.71,0.62,0.08,Resistência,1,1
2024-02-23,9.32,9.34,9.35,9.36,9.36,9.38,9.39,9.41,9.43,0.57,0.50,0.05,Zona de Consolidação,1,1
2024-02-26,9.32,9.34,9.35,9.36,9.36,9.38,9.39,9.41,9.43,0.71,0.62,0.08,Resistência,1,1
2024-02-27,9.32,9.34,9.35,9.36,9.36,9.38,9.39,9.41,9.43,0.57,0.50,0.05,Zona de Consolidação,1,1
2024-02-28,9.32,9.34,9.35,9.36,9.36,9.38,9.39,9.41,9.43,0.29,0.24,0.09,Suporte,1,1
2024-02-29,9.32,9.34,9.35,9.36,9.36,9.38,9.39,9.41,9.43,0.57,0.50,0.05,Zona de Consolidação,1,1
2024-03-01,9.32,9.34,9.35,9.36,9.37,9.38,9.40,9.42,9.45,0.88,0.79,0.12,Resistência Forte,1,1
2024-03-04,9.22,9.26,9.29,9.31,9.33,9.36,9.40,9.45,9.51,0.78,0.62,0.01,Resistência,1,1
2024-03-05,9.22,9.26,9.29,9.32,9.34,9.37,9.41,9.46,9.53,0.89,0.79,0.11,Resistência Forte,1,1
2024-03-06,9.22,9.27,9.30,9.32,9.34,9.38,9.42,9.47,9.54,0.75,0.62,0.04,Resistência,1,1
2024-03-07,9.22,9.27,9.30,9.32,9.34,9.38,9.42,9.47,9.54,0.95,0.79,0.05,Resistência Forte,1,1
2024-03-08,9.22,9.27,9.30,9.33,9.36,9.39,9.44,9.50,9.58,0.95,0.79,0.05,Resistência Forte,1,1
2024-03-11,9.22,9.27,9.31,9.34,9.36,9.40,9.45,9.51,9.59,0.87,0.79,0.13,Resistência Forte,1,1
2024-03-12,9.22,9.28,9.31,9.34,9.37,9.41,9.46,9.53,9.61,0.83,0.79,0.17,Resistência Forte,1,1
2024-03-13,9.22,9.28,9.31,9.34,9.37,9.41,9.46,9.53,9.61,0.87,0.79,0.13,Resistência Forte,1,1
2024-03-14,9.22,9.28,9.31,9.34,9.37,9.41,9.46,9.53,9.61,0.79,0.79,0.21,Resistência Forte,1,1
2024-03-15,9.22,9.28,9.31,9.34,9.37,9.41,9.46,9.53,9.61,0.79,0.79,0.21,Resistência Forte,1,1
2024-03-18,9.22,9.28,9.31,9.34,9.37,9.41,9.46,9.53,9.61,0.87,0.79,0.13,Resistência Forte,1,1
2024-03-19,9.22,9.28,9.31,9.34,9.37,9.41,9.46,9.53,9.61,0.87,0.79,0.13,Resistência Forte,1,1
